label,sentence
4,박춘호 시흥시의회 의장 산학협동 산업기술대전 개막식 참석 박춘호 시흥시의회 의장이 14일 한국산업기술대학교 체육관에서 열린 제20회 산학협동 산업기술대전 개막식에 참석했다. ‘인재의 가치! 미래의 가치! 기업과...
4,박춘호 시흥시의회 의장 산학협동 산업기술대전 개막식 참석
4,박춘호 시흥시의회 의장이 14일 한국산업기술대학교 체육관에서 열린 제20회 산학협동 산업기술대전 개막식에 참석했다. '인재의 가치! 미래의 가치! 기업과 같이!'라는 주제로 열린 이번 행사는 4차 산업혁명 핵심인재...
4,중기중앙회 여수시에 협동조합 지원 조례 제정 감사패 전달
4,중기중앙회 여수시에 협동조합 지원 조례 제정 감사패 전국 기초지자체 중 최초 제정중소기업중앙회는 전국 226개 기초자치단체 중 최초로 '중소기업협동조합 육성 및 지원 조례'를 제정한 여수시를 방문해 감사패를...
4,충남외국어교육원 원어민 교사와 학교 교사가 함께 하는 온라인 협동수업
4,이는 구글 플랫폼 기반으로 원어민 교사와 학교 교사가 온라인으로 서로 협동하여 수업과 관련된... 한편 충남외국어교육원은 온라인 협동수업 프로그램이 학교 현장의 영어 수업을 지원하고 학생들의...
4,가스기술공사 사회적협동조합과 경제활성화 MOU체결
4,사회적협동조합 페토(대전광역시 동구)에서 '온통대전'을 통한 '대전지역경제활성화' 업무협약을... 또한 사회적협동조합과 연계하여 대학생들이 대전지역 내 사회적 문제를 인식하고 해결하는 소셜비즈니스...
4,중소기업협동조합 부동산 취득세 감면율 현행 50%서 75%로 상향 추진
4,중소기업협동조합의 부동산 취득세 감면율을 현행 50%에서 75로 상향하는 법안이 국회에 제출됐다. 15일... 특히 중소기업협동조합에 대해서는 부동산 취득세 감면을 현행 50%에서 전통시장의 협동조합과 마찬가지로 75...
4,유니버설 로봇 '자동차 산업에서의 협동로봇' 주제 웨비나 연다
4,10월 웨비나는 '자동차 산업에서의 협동로봇'이라는 주제로 오는 20일 오후 2시에 진행될 예정이다. 언택트(Untact) 시대를 살아가야하는 제조업 환경에서 협동로봇이 어떤 대안이 될 수 있는지 설명한다....
4,中 협동로봇 내년 4천억 시장...연 평균 65% 성장세
4,중국에서 협동 로봇 시장이 급속도로 성장할 전망이다. 중터우(中投)산업연구원이 발표한 '2020~2024년 중국 협동 로봇 산업 심층 연구 및 투자 전망 예측 보고서'에 따르면 협동 로봇 보급이 확산하면서 내년...
4,천안제일고 사회적 협동조합 설립 위한 창립총회
4,천안제일고등학교에서 사회적 협동조합 설립을 위한 창립총회가 진행 중이다. (사진제공=천안교육청) 천안제일고등학교가 14일 사회적 협동조합 설립을 위한 창립총회를 개최했다. 이번 창립총회에서는 협동조합의 사업...
4,박제봉 안양원예농업협동조합 조합장  농가소득 증대에 최선... 농축부 장관상 수상 
4, 앞으로도 조합원 농가의 소득증대 복지 증진 등 삶의 질 확대를 위해 최선을 다하겠습니다.  지난 7일 농림축산식품부 장관상을 받은 박제봉(59) 안양원예농업협동조합 조합장의 소감이다. 2016년 조합장으로 당선된 그는...
4,새마을금고중앙회 태국 저축신용협동조합연합회와 교환연수
4,새마을금고중앙회가 지난 7일 태국저축신용협동조합연합회(FSCT) 회장을 포함한 연수단 25명을 대상으로 온라인 교환연수를 진행했다고 12일 밝혔다. 이번 온라인 교환연수는 사전 제작된 동영상 콘텐츠 시청과 FSCT...
4,광주 남구 사직동 마을 협동조합 골목경제 활성화 기여
4,마을 협동조합 설립이 활발하게 이뤄진 것으로 나타났다. 김병내 남구청장 (사진_광주남구청 제공) 특히 주민역량 강화를 통한 사회적 경제조직 육성과 일자리 창출을 목표로 협동조합 3개를 설립해 19명에게 일자리를...
4,한국산업기술대학교 ‘산학협동 산업기술대전’ 개막
4,경기 시흥시 한국산업기술대학교 주최 ‘제20회 산학협동 산업기술대전’이 14일 개막했다. 15일까지 이어지는 기술대전에는 산기대 재학생들의 작품 및 대학과 기업 간 상호협력을 통해 개발된 116개 작품이 전시된다....
4,충북 기초지자체서 첫 중기협동조합 지원조례 제정
4,［중부매일 이완종 기자］ 충북도내에서 중소기업협동조합의 활성화를 위한 첫 지원조례가 제정됐다. 중소기업중앙회 충북지역본부(충북중소기업회장 윤택진)는 18일 '충주시 중소기업협동조합 활성화 지원 조례'가...
4,서울우유협동조합 ‘서울우유 살롱밀크티’ 신제품 출시
4,서울우유협동조합은 부드러운 우유에 진한 홍차를 곁들인 티 가공유 신제품 ‘서울우유 살롱밀크티’를 출시했다고 15일 밝혔다. 서울우유살롱밀크티는 얼그레이 홍차와 아쌈 홍차의 황금비율로 진한 밀크티 본연의...
4,대구 동구 방촌신용협동조합 취약계층 위해 겨울이불 전달
4,대구 동구 방촌신용협동조합은 20일 방촌동 행정복지센터를 방문해 취약계층 이웃을 위해 써달라며 겨울이불 22채(100만원 상당)를 전달했다.
4,한국산기대 산학협동 산업기술대전 개최
4,한국산업기술대학교는 산학협동 축제 ‘제20회 산학협동 산업기술대전’을 14~15일 양일간 대학 체육관에서 열었다고 밝혔다. 산학협동 산업기술대전은 재학생들의 작품 및 대학과 기업이 상호협력을 통해 개발된 제품...
4,‘서로 다른’ 협동조합연합회 1호 탄생…정부 대구경북로컬푸드聯 인가
4,서로 다른 협동조합 회원이 공동의 이익을 위해 상호 회원으로 참여하는 이종(異種)협동조합연합회가 처음으로 탄생했다. 기획재정부는 16일 '대구경북로컬푸드 이종협동조합연합회'를 제1호 이종협동조합연합회로...
4,사회적 협동조합도 여성·장애인 기업으로 인정받을 수 있다
4,앞으로 사회적 협동조합도 일정 요건을 갖추면 여성 기업이나 장애인 기업으로 인정돼 관련 지원사업 혜택을... 사회적 가치 추구 기업에는 사회적 가치를 우선 추구하며 영업활동을 하는 사회적 기업 협동조합 마을기업...
4,중기중앙회 김영록 전남도지사와 간담회  협동조합 활성화 
4,중소기업과 협동조합 활성화를 통한 지역경제 활력 회복을 위해 마련됐다. 이날 간담회에는 김기문 중기중앙회장을 비롯해 ▲김석원 광주전남중소기업회장 등 전남지역 업종별 협동조합 이사장 ▲김영록 전담도지사...
4,[10월 20일 워크넷 채용정보] 희망크린협동조합·유양원자(주)·엘리소프트·통영고려병원·제트스타(주)
4,■ 희망크린협동조합 ▷지원자격: 운전면허 필수 성남시 거주자만 가능 ▷채용기간: 12월5일까지 ▷전형방법: 서류 면접 ▷근무지역: 경기도 성남시 분당구 ▷근무시간: 주 40시간 ▷임금: 월급 222만원 ▷고용형태...
4,중기중앙회 전남에 중기협동조합 활성화 건의
4,이번 간담회는 전남 지역 중소기업계와 전남도가 협력해 코로나19로 인한 위기상황을 극복하고 중소기업과 협동조합 활성화를 통한 지역경제 활력 회복을 위해 마련됐다. 간담회에선 전남 중소기업협동조합 육성...
4,[10월 20일 워크넷 채용정보] 희망크린협동조합·유양원자(주)·엘리소프트·통영고려병원·제트스타(주)
4,■ 희망크린협동조합 ▷지원자격: 운전면허 필수 성남시 거주자만 가능 ▷채용기간: 12월5일까지 ▷전형방법: 서류 면접 ▷근무지역: 경기도 성남시 분당구 ▷근무시간: 주 40시간 ▷임금: 월급 222만원 ▷고용형태...
4,서울우유협동조합 '나100%챌린지' 캠페인 성료
4,서울우유협동조합은 지난 4~6월 전국민을 대상으로 실시한 '나100%챌린지' 캠페인을 성료했다고 12일 밝혔다. 이번 챌린지는 서울우유협동조합이 진행하는 '나 그리고 우리를 위한 건강한 습관 만들기 프로젝트'로 나를...
4,서울우유협동조합 여심저격 '살롱밀크티' 선봬
4,서울우유협동조합은 부드러운 우유에 진한 홍차를 곁들인 티(Tea) 가공유 신제품 '서울우유 살롱밀크티'를 출시했다고 15일 밝혔다. 서울우유 살롱밀크티 (사진=서울우유협동조합 제공) 신제품 '서울우유 살롱밀크티'는...
4,기시 히로시 일본 전국어업협동조합연합회 회장
4,기시 히로시(岸宏) 일본 전국어업협동조합연합회(전어련) 회장이 지난 8일 경제산업성이 주최한 후쿠시마 제1원전 오염수 처분 방안 관련 의견 청취 회의에서 발언하고 있다. 2020.10.15
4,포항 송림다움길 마을관리협동조합 운영지원 전문기관과 업무협약 체결
4,송림다움길마을관리사회적협동조합의 활성화를 위한 운영전문기관 업무협력 MOU를 체결했다. /포항시 제공 포항시는 지난 15일 송도동 송림학당에서 송도 도시재생현장지원센터 주관으로 송림다움길 마을관리 사회적협동...
4,포장산업협동조합  골판지원지 공급부족 비상대응 
4,한국골판지포장산업협동조합은 제지업계와 골판지포장업계에 골판지원지의 급격한 가격 인상과 원자재... 골판지포장산업협동조합은 중소 골판지포장업계의 원자재 수급에 심각한 차질이 발생할 것으로 예측하고 있다....
4,충주시 中企협동조합 활성화 탄력
4,충주시가 충북도내 시군 중 최초로 중소기업협동조합 활성화 지원 조례를 제정했다. 중소기업중앙회 충북지역본부(충북중소기업회장 윤택진)는 `충주시 중소기업협동조합 활성화 지원 조례'가 지난 16일 충주시의회...
4,전국 최초 이종협동조합연합회 '대구경북로컬푸드이종협동조합연합회' 설립
4,전국 첫 이종협동조합연합회인 '대구경북로컬푸드이종협동조합연합회'가 설립됐다.대구시는 19일  전국 최초로 '대구경북로컬푸드이종협동조합연합회'가 기획재정부로부터 이종협동조합연합회 설립 인가를 받았다 고...
4,한국산업기술대 '제20회 산학협동 산업기술대전' 개막
4,14 15일 개최…재학생들의 작품과 대학-기업 공동개발 제품 등 전시 14 15일 한국산업기술대학교가 주최하는 '제20회 산학협동 산업기술대전'이 열린다. 한국산업기술대학교(총장 박건수)가 주최하는 산학협동 축제...
4,4인 협동 귀신잡이 '고스트 오브 쓰시마: 전설' 무료 출시
4,맞서는 협동 전투가 특징이다. 본편을 소유하고 PS 플러스 멤버십에 가입돼 있다면 무료로 다운받아... 모여서 협동 임무를 수행하게 된다. 협동 임무는 파티원 수에 따라 달라지며 2인 파티의 경우 스토리를 진행할 수...
4,[이완배 협동의 경제학] 나는 전두환이 코로나에 걸리지 않았으면 좋겠다
4,마찬가지로 나는 트럼프를 몹시 혐오하지만 그의 코로나 감염을 조금도 반기지 않았다.사회와 협동지금부터... 그리고 당연하게도 사회가 존속할 수 있었던 가장 중요한 전제는 인류의 협동이었다. 그냥 하는 말이...
4,사회적협동조합도 '여성기업' 인정..공공조달 참여 기회 확대
4, #발달장애인 일자리를 위해 지역 부모들이 만든 사회적협동조합은 여성조합원이 대다수이지만 비영리법인이라는 이유로 여성기업으로 인정받지 못했다. 하지만 앞으로 형평성 차원에서 일반협동조합과 같이...
