label,sentence
6, 학생 자기 주도적 역량 개발 지원 아끼지 않을 것 
6,인제대는 학생들의 진로 설정과 취업 경쟁력 강화를 위한 지원을 아끼지 않을 것 이라며  학생들이 자기 주도적으로 자신의 역량을 개발할 수 있도록 노력하겠다 고 격려했다. 인제스타 장학금은 학생취업처，...
6,코로나시대 '자기주도적 탐구활동' 대세
6,특히 지속적인 멘토링을 실시해 멘토와 멘티가 함께 만들어가는 탐구활동을 통해 자기주도적으로 탐구를 설계하고 수행하는 과정에서 탐구의 즐거움을 느낄 수 있도록 한다는 계획이다. 유창영 원장은  코로나19라는...
6,[덕아웃&] 박경완 대행  핀토 자기 분 못 이겨…고친다고 하더라 
6,이에 박 감독대행은 핀토가 원하는 자기 주도형 피칭을 허락하며 달라진 내용을 기대한 것이다. 하지만 결과는 달랐다. 스스로 경기를 주도했지만 고질적인 제구난조는 여전했고 오히려 경기 중간 팀워크를 해칠 만한...
6,청소년 스스로 배움을 기획·실행·평가하는 무학년제 청소년 자기주도 학습 본격 가동
6,청소년자치배움터 동네방네프로젝트는 청소년이 마을의 다양한 배움터를 기반으로 스스로 배움을 기획·실행·평가하는 무학년제 청소년 자기주도 학습 프로젝트다. 세종시교육청은 올해 2차례 온라인 모집 공고를 거쳐...
6,[서울핀테크랩] 청년층이 주도하는 핀테크 ‘수평적 조직문화’가 핵심
6,수평적 조직문화는 트렌드에 민감하고 자기 주도성이 높은 청년층 직원들의 잠재력을 끌어올릴 수 있기 때문이다. 더욱이 기업이 처한 경영환경과 대외적 변수에 따라 빠르게 대처하려면 유연한 조직 문화가 큰...
6,EBS중학프리미엄 코로나19로 집에 있는 우리 아이를 위한 자기주도학습법
6,평소 자기주도학습이 습관화된 상위권 학생들은 꾸준히 자신의 성적을 유지하는 반면 중위권 이하 학생들은 성적에 타격을 받아 교육 격차가 커질 수 있다는 우려도 나온다. 결국 원격교육이 본격적으로 대두된 이...
6,광주대 최한승 학생 자기주도적 학습역량개발 UCC 장려상
6, 광주대학교 국방기술학부 최한승(4년) 학생이 한국대학교육협의회에서 실시한 '2020학년도 1학기 자기주도적 학습역량 개발 우수사례 UCC 공모전'에서 장려상을 받았다. 이번 공모전은 코로나19로 인한 2020학년도...
6,[스브스夜] 'SBS 스페셜' 혼공시대 이후의 '혼공코드'  자기주도학습은 절대원칙 
6,'(유튜브는) 나중에 보자 지금은 열심히 공부하면 된다' 그런 마음도 있어서 이제는 조절할 수 있다 라고 자기주도학습에 자신감을 드러냈다. 사례를 두고 조남호는  개인별로 차이가 있는 것 아니다. 무조건적으로 따라야...
6, 무료교육  보육교사 자기계발 및 육아종합지원센터 취업 돕는 아동심리상담사·지도사자격증 공부
6,엄마표 영어 공부를 도울 수 있는 초등영어지도사 영어스토리텔링지도사자격증 메타인지학습법을 통해 자기주도학습능력을 키워 줄 수 있는 자기주도학습지도사자격증 도덕적 가치관 형성과 인성교육을 통해 올바른...
6,아산 온양여중 자기주도학습 캠프 운영
6, 지난 18일 온양여자중학교는 2학년 학생들을 대상으로 '교과와 함께하는 자기 주도 학습캠프'를 실시했다. 아산시 온양여자중학교는 지난 18일 2학년 학생들을 대상으로 자유학년제 연계 '교과와 함께하는 자기 주도...
6,‘공부가 머니?’ 김경화 가족 출연 #법조인 #자사고 #자기주도 학습법
6,‘공부가 머니?’ 김경화 가족 출연 #법조인 #자사고 #자기주도 학습법 엄마 김경화의 눈물이 금요일 저녁을 먹먹한 감동으로 채웠다. 어제(8일) 저녁 8시 30분에 방송된 MBC '공부가 머니?'(기획 박현석/ 프로듀서 선혜윤)...
6,충남교육청 '첫걸음 한글' 자기주도 학습 콘텐츠 30편 개발 지원
6, 충남교육청(교육감 김지철)은 포스트 코로나 대비 원격수업 병행으로 초등 저학년 학생들의 학습결손과 학력격차를 줄이기 위해 기초학력 책임지도 안전망을 지속적으로 강화하고 있다. 이에 초등 저학년 한글 미해득...
6,공매도 금지 연장 동학개미 주도 시장 더 강화된다
6,정부가 한시적 공매도 금지 조치를 6개월 연장하기로 하면서 동학개미 주도 시장이 더욱 강화될 것이라는... 27일 금융위원회는 다음달 15일 종료되는 공매도 금지와 자기주식 매수주문 수량한도 완화조치를 6개월...
6,계명대 '자기주도 학습역량개발 UCC 공모전' 휩쓸어
6,한국대학교육협의회가 주최한 '1학기 자기주도적 학습역량 개발 우수사례 UCC 공모전'에서 대상을 차지한 계명대 언론영상학전공 3학년 김재홍씨가 학교에서 수상을 기뻐하며 기념촬영을 하고 있다. 사진=계명대 제공...
6,다가오는 수능… 분위기 흔들리지 말고 '자기주도적 학습' 중요 
6,입시 전문가들은 분위기에 흔들리지 말고 자기주도적 학습이 중요하다고 조언했다. 25일로 수능시험이 100일밖에 남지 않았다. 학령인구의 감소로 등급 받기가 지난해보다 어려워진 만큼 남은 100일이 매우 중요하다. 또한...
6,숭실대 학종 지원자 위해 '자기소개서·면접 준비 워크북' 보급
6,김기백 숭실대 입학사정센터장은  학생부종합전형을 준비하는 학생들이 사교육 기관에 의지하지 않고 자기주도적으로 자기소개서를 작성하고 면접 준비 또한 스스로 준비할 수 있도록 돕는 실질적인 자료가 될 것 이라고...
6,[슈퍼맨이 돌아왔다] 이천수네 쌍둥이... 태강X주율 남매의 자기 주도 이유식
6,쌍둥이들은 새로운 집에서 자기 주도 이유식에 처음 도전했다. 앙증맞은 손으로 숟가락을 쥔 아이들은 온 신경을 집중해 이유식을 먹었다고. 그러나 곧 주변 현장이 이유식으로 뒤덮이는 대환장 이유식 파티가 펼쳐졌다....
6,'공부가 머니' 홍성흔 딸 화리 안현모X금나나도 인정한 '자기주도 학습 끝판왕'
6,'공부가 머니?' 4개 국어에 능통한 자기 주도 학습의 끝판왕이 등장한다. 4일 오후 방송될 MBC '공부가 머니?'에서는 베어스의 영원한 캡틴 홍성흔 가족이 출연 '하버드'를 목표로 하는 딸 화리의 공부 방법이 소개된다. 올해...
6,[CMB집중토론] 충청권 혁신성장 지역주도 성장으로 실현하는 국가균형발전
6,그래서 근본적으로 혁신성장은 새로운 산업 주체로서 청년 청년이 주도하는 벤처창업 국가로 가야지 진짜... 결국 자기가 혼자 창업해서 혼자 자신의 생존을 먹고 사는 문제를 해결하는 방식의 그런 사회가 온다는 겁니다....
6,경남교육청 신종호 교수 '자기주도' 특강
6,이번 교육은 신종호 서울대학교 교육학과 교수의 '혼공시대의 자기주도학습'을 주제로 열렸다. 신 교수는  전 세계 70%의 학생이 학교를 못가고 온라인 교육을 받고 있으면서 중위권 이하 학생들의 학습 결손과 교육격차에...
6,청와대  낙태죄 유지 청와대가 주도? 사실과 다르다 
6,청와대 관계자  정부는 생명과 여성의 자기결정권의 실질적 조화 위해 최선  ▲  모두를위한 낙태죄 폐지... 건강권 자기결정권 사회적 권리 제반을 제약하는 기만적인 법안'이라며 규탄 시위를 벌였다. ⓒ 권우성...
6,계명대 학생들 대교협 자기주도 학습역량개발 UCC 공모전 휩쓸어
6,한국대학교육협의회가 주최한 ‘1학기 자기주도적 학습역량 개발 우수사례 UCC 공모전’에서 대상을 받은 계명대 김재홍 학생이 대학 본관 앞에서 파이팅을 외치고 있다.계명대 학생들이 최근 한국대학교육협의회...
6,계명대 재학생 대교협 자기주도 학습역량개발 UCC 공모전 석권
6,계명대학교는 최근 교내 재학생들이 한국대학교육협의회(이하 대교협)에서 주최한 '1학기 자기주도적 학습역량 개발 우수사례 UCC 공모전'에서 각종 상을 휩쓸었다고 4일 밝혔다. 이번 공모전은 대교협이 코로나19로...
6,진주시 공무원 세습채용 의혹 검찰 고발…행정사무조사 주도 의원 반발
6,이를 주도한 의원이 크게 반발하고 있다. 이현욱 진주시의원이 8일 오후 1시30분 진주시청 브리핑룸에서... 마치 자기 당에서 진주시민들을 대변하는 것처럼 기자회견을 하고 진주시 행정을 흠집 내는데 혈안이 되어...
6,'화상수업으로 자기주도 학습습관 만든다' 웅진스마트올 투게더 출시
6,웅진씽크빅은 체계적 화상관리로 자기주도적 학습 습관을 형성해주는 ‘웅진스마트올투게더’ 서비스를 출시한다고 4일 밝혔다. 스마트올투게더는 정기적이고 체계적인 화상관리를 통해 환경에 상관없이 자기주도적...
6,'화상수업으로 자기주도 학습습관 만든다' 웅진스마트올 투게더 출시
6,웅진씽크빅은 체계적 화상관리로 자기주도적 학습 습관을 형성해주는 ‘웅진스마트올투게더’ 서비스를 출시한다고 4일 밝혔다. 스마트올투게더는 정기적이고 체계적인 화상관리를 통해 환경에 상관없이 자기주도적...
6,계명대 학생들 대교협 자기주도 학습역량개발 UCC 공모전 휩쓸어
6,계명대 김재홍 학생이 대교협 주최 '1학기 자기주도적 학습역량 개발 우수사례 UCC공모전'에서 대상의 영광을 안았다_01계명대 김재홍 학생이 대교협 주최 '1학기 자기주도적 학습역량 개발 우수사례 UCC공모전'에서...
6,계명대 학생들 대교협 자기주도학습 UCC 공모전 휩쓸어
6,한국대학교육협의회(대교협)가 주최한 ‘1학기 자기주도적 학습역량 개발 우수사례 UCC 공모전’에서 계명대 학생들이 대거 수상했다. 이번 공모전은 대교협이 2020학년도 1학기 비대면 학습기간 중 대학생들의...
6,대교 눈높이 자기주도 학습을 위한 AI프로그램 2종 출시
6,대교의 학습브랜드 눈높이는 자기주도 학습 향상을 위한 AI(인공지능) 프로그램 '써밋 스피킹'과 '써밋 스코어국어'를 출시한다고 10일 밝혔다. 태블릿PC에 적용된 AI알고리즘을 활용해 학습자의 수준을 파악하고...
6,모두가 행복한 근화여고 자기 주도형 열린 토론회 눈길
6,모두가 행복한 근화여고 우리는 무엇을 할 수 있을까?'라는 주제로 자기 주도형 열린 토론회를 개최하였다. 본 활동은 경상북도 교육청 청소년 사회참여 지원사업 대상으로 선정된 콤무니카레 발표토론반이 주관하였다....
6,자기주도학습 습관 형성 공부 흥미 자극하는 초등인강으로 ‘가능’
6,몇 년 전부터 학부모들 사이에서 꾸준하게 관심 있는 자기주도학습. 이 자기주도학습 습관 형성의 바탕은 바로 ‘흥미’라고 할 수 있다. 공부를 스스로 하고 또 잘하게 만들려면 공부에 대한 흥미를 키워 주는 것이...
6,전북교육청 전국연합학력평가 자기주도 학습 자료로 활용
6,전북도교육청은 당초 24일 실시할 예정이던 고 1∼3학년 3월 전국연합 학력평가를 각 학교에서 자기주도 학습 자료로 활용하도록 안내했다고 23일 밝혔다. 교육부가 온라인 개학 기간 중 학생의 등교 불가 방침을 내린...
6,이화여대 자기주도적 체험형 학기제에 팀 제도 신설… 2학기부터 시행
6,이화여대 제공 이화여자대학교는 “학생들이 자기주도적으로 자신의 꿈에 맞는 활동을 설계 수행할 수 있도록 지원하는 ‘도전학기제’에 팀 제도를 신설하여 2학기부터 본격 시행한다”고 11일 밝혔다. 이화여대...
6,의정부 '자기주도학습 스펀지캠프' 비대면 운영
6,재단법인 경기 의정부시평생학습원(원장 송원찬)은 신종 코로나바이러스 감염증(코로나19) 확산 예방 차원에서 예비초등학생을 대상으로 기획된 '의정부 자기주도학습 스펀지캠프'를 비대면으로 전환하여 운영한다....
