label,sentence
3,[살림하는 남자들 2] 열심히는 하지만 어설픈 노지훈...아내를 위해 준비한 ‘로맨틱 테라스’
3,텃밭을 가꾼다며 잔뜩 준비를 해왔지만 흙을 엎는 등 ‘열심히는 하지만 어설픈’ 매력을 이어갔던 것. 이에 이은혜는 한숨을 쉬었지만 곧이어 입술 만개 미소를 지었다. 바로 노지훈이 아내를 위해 마련한 로맨틱...
3,'미쓰백' 소율  남편 문희준 딸 희율이 픽업도 해줘…열심히 할 것 
3,일 열심히 하고 갈게”라고 영상편지를 전해 웃음을 안기기도 했다. ‘미쓰백’은 재능은 있지만 무대에서 보기 힘든 아이돌들의 부활을 담은 방송. 인생곡을 건 치열한 경쟁과 무대 밖 진한 인생이야기로 감동을 전할...
3,보령시 9월 중 열심히 일한 공무원 선정
3,보령시는 시정발전과 시민 복리증진을 위해 최선을 다한 직원 5명을 9월 중 열심히 일한 공무원으로 선정해... 시민들로부터 신뢰받을 수 있도록 헌신해옴에 따라 9월 중 열심히 일한 공무원으로 각각 선정됐다.
3,[Mint] ‘집콕’하며 열심히 씻었네… 가정용 수돗물 3.6% 증가
3,데이터로 보는 코로나 코로나 확산 후 사람들은 집에 많이 머물면서 열심히 씻었다. Mint가 서울시 및 전국 6대 광역시에 정보 공개 청구를 통해 입수한 자료에 따르면 지난 2~8월(청구월 기준) 가정용 수돗물...
3,호영 “‘G.B.T.B’ 찰떡 콘셉트 멤버? 다이어트 열심히 한 용승·연호”
3,열심히 준비했다”라고 입을 열었다. 이어 “그 속에서도 (‘G.B.T.B’ 콘셉트를 잘 소화한 멤버로) 용승이랑 연호를 선택했다”라고 덧붙였다. 이런 이유와 관련해 호영은 “이 둘이 컴백을 앞두고 다이어트를 열심히...
3,‘철파엠’ 샘김 “‘가짜사나이2’ 너무 힘들었다..로건 교관 덕에 열심히 살고 있다”[종합]
3,그때 마지막으로 나한테 했던 말씀으로 지금까지 열심히 살고 있다. 내가 실패했지만 다시 일어나게 됐고 많은 자신감과 용기 힘이 덕분에 생겼다. 정말 감사하다”고 고마운 마음을 표현했다. 또한 ‘가짜사나이2’...
3,'커밍아웃' 권도운  더 열심히 할게요…성원 감사  소감
3,제가 더 열심히 할게요. 성원에 감사드립니다”라는 인사를 전했다. 앞서 권도운은 이날 자신의 소속사를 통해 “성소수자의 인권을 대변하고 연예계 커밍아웃의 지평을 열어가는 역할을 하고 싶다”며 커밍아웃을...
3,권도운 커밍아웃 심경… #게이 #트로트가수…더 열심히 할게요 
3,제가 더 열심히 할게요. 성원에 감사드립니다 라는 글을 게재했다. 앞서 이날 권도운 소속사 내일엔터테인먼트는 공식 보도자료를 통해 권도운이 트로트 가수 최초로 게이(남성 동성애자)로서 커밍아웃을 했다고...
3,'게이 트로트 가수' 권도운  커밍아웃에 성원 감사…더 열심히 할 것 (종합)
3,그는  아침부터 기사가 쏟아져 깜쪽 놀랐다 며  성원에 감사드리고 더 열심히 하겠다 라고 전했다. 이날 오전 권도운은 소속사 믿음엔터테인먼트를 통해  트로트가수 최초로 게이로서 커밍아웃한다 며  성소수자의...
3,이지애 아들 양손에 빵+입에도 빵 폭풍먹방에.. 열심히 일해야 하는 이유 
3,14일 이지애는 자신의 인스타그램을 통해  엄마 아빠가 열심히 일해야 하는 이유... #손은왜두개뿐인거냥 #입은왜하나뿐인거냥 이라는 글과 함께 한 장의 사진을 게재했다. 공개된 사진에는 이지애 김정근 부부의 아들의...
3,'ON:E' 방탄소년단 팬과 랜선 만남  열심히 준비했다  소감
3,그룹 방탄소년단이 온라인으로 팬과 마주했다. 10일 오후 7시 방탄소년단은 온라인 콘서트 'BTS MAP OF THE SOUL ON:E'을 개최했다. 코로나19 팬데믹으로 인해 라이브 스트리밍 생중계 방식으로 팬들을 만났다. 지난 6월...
3,'미우새' 배정남 하숙집 할머니에 전한 마지막 인사  더 열심히 살게요 
3,더 열심히 살고 있을게요 라며 가슴 먹먹한 인사를 전했다. 배정남은 지난 2018년 어린 시절 자신을 키워줬던 하숙집 할머니와 20년 만에 재회해 감동을 안긴 바 있다. 당시 배정남은 병원에 입원 중인 할머니를 찾아가...
3,[MD포토] 손담비 '홍보대사로 보안 열심히 공부했어요'
3,배우 손담비가 14일 오전 서울 소공동 대한상공회의소에서 진행된 한국조폐공사 '2020년 보안기술 설명회'에 명예홍보대사로 참석했다.
3,소율 “엄마들 위해 열심히 도전…남편 ♥문희준 도와줘서 고맙고 사랑해”
3,더 열심히 해보려고 한다”라고 덧붙였다. 자신을 응원해주는 문희준에게 소율은 “남편이 나 일하러 간다고 아기 유치원 픽업도 갔다. 즐겁게 하고 있다”라며 “오빠 너무 고마워. 나 열심히 일하고 갈게. 사랑해”...
3,[전문] 권도운 커밍아웃 소감 “성원 감사 더 열심히 하겠다”
3,권도운 커밍아웃 소감 “성원 감사 더 열심히 하겠다” 트로트 가수 권도운이 커밍아웃했다. 데뷔 10주년을... 내가 더 열심히 하겠다”고 소감을 전했다. 권도운은 2009년 서강대학교 신문방송학과 1학년에 재학 당시...
3,피에스타 재이 오늘(9일) 결혼 “행복하게 열심히 살아보겠다” [MK★체크]
3,여러분들이 주신 사랑에 보답하는 마음으로 제 인생의 새로운 제2막 행복하게 열심히 살아보겠다”라고 결혼을 앞둔 소감을 전했다. 한편 2012년 그룹 피에스타로 데뷔한 재이는 2018년 소속사와의 전속계약 만료로 팀...
3,[주진우 라이브] 이재명 경기지사 “대선에 연연하면 문제 생겨…국민이 시키는 일 열심히 잘할 것”
3,또 국민 도민 여러분 의견 잘 받들고 시키신 일 열심히 잘하려고 마음먹고 있습니다. ◇주진우: 이번에는... 그게 국민의 뜻이기 때문에 나는 대선에 열심히 하겠다 이런 생각도 들 거 아니에요. ◆이재명: 아직도 많은...
3,“열심히 할 수 있어서 좋아요” 강의실 연 학원 활기
3,[이광노 / 서울 양천구]  옆에 친구들 열심히 하는 모습 보면서 저도 똑같이 자극받고 열심히 할 수 있어서 좋은 것 같아요.  [한민우 / 서울 강남구]  솔직히 여기(학원)서 수업할 때 졸리고 그랬는데 온라인 수업해보니까...
3, 진중권·박범계 목표는 김소연 정치계 퇴출…열심히 정치하렵니다 
3,퇴출시키기 라며  저는 열심히 정치하렵니다! 오늘도 파이팅! 이라고 오늘(13일) 자신을 비난하는 이들에... 김종인 위원장은 김 당협위원장을 향한 당의 징계 방침을 부인하며  지금처럼 계속 열심히 하라 며 격려했습니다....
3,김남국 곽상도 겨냥  사설탐정처럼 열심히 일하지만 매번 헛발질  비아냥
3,두 사람의 공방에 민주당 김남국 의원은 자신의 페이스북에 글을 올리고 곽 의원을 향해  이상하리만큼 문 대통령의 친인척 특혜와 비리에 집착하고 있다 며  사설탐정처럼 열심히 일하지만 매번 헛발질을 한다 고...
3,서유리 47.6㎏ 몸무게 인증  주말에 떡볶이 치팅 다시 열심히!  [데일리SHOT]
3,13일 오후 서유리는 자신의 인스타그램에  앗..떡볶이 주말에 치팅했더니..다시 열심히..! #다이어터의삶 이라는 글과 함께 47.6㎏이라고 찍힌 체중계 사진을 공개했다. 또한 해당 게시물에  얼마 전에 이상한 글로 걱정...
3,'써치' 장동윤  군인 역할 위해 벌크업…잘 먹고 운동 열심히 해 
3,장동윤은  잘 먹고 운동을 열심히 했다. 살이 좀 쪘다. 지금은 빠진 상태다 며  아무래도 군견병이고 특임대와 임무를 수행해야하는 인물이고 신체 능력이 뛰어난 설정이기 때문에 군인 캐릭터에 맞게 맞추려고 노력했다...
3,[살림하는 남자들 2] 열심히는 하지만 어설픈 노지훈...아내를 위해 준비한 ‘로맨틱 테라스’
3,텃밭을 가꾼다며 잔뜩 준비를 해왔지만 흙을 엎는 등 ‘열심히는 하지만 어설픈’ 매력을 이어갔던 것. 이에 이은혜는 한숨을 쉬었지만 곧이어 입술 만개 미소를 지었다. 바로 노지훈이 아내를 위해 마련한 로맨틱...
3,'미쓰백' 소율  남편 문희준 딸 희율이 픽업도 해줘…열심히 할 것 
3,일 열심히 하고 갈게”라고 영상편지를 전해 웃음을 안기기도 했다. ‘미쓰백’은 재능은 있지만 무대에서 보기 힘든 아이돌들의 부활을 담은 방송. 인생곡을 건 치열한 경쟁과 무대 밖 진한 인생이야기로 감동을 전할...
3,보령시 9월 중 열심히 일한 공무원 선정
3,보령시는 시정발전과 시민 복리증진을 위해 최선을 다한 직원 5명을 9월 중 열심히 일한 공무원으로 선정해... 시민들로부터 신뢰받을 수 있도록 헌신해옴에 따라 9월 중 열심히 일한 공무원으로 각각 선정됐다.
3,[Mint] ‘집콕’하며 열심히 씻었네… 가정용 수돗물 3.6% 증가
3,데이터로 보는 코로나 코로나 확산 후 사람들은 집에 많이 머물면서 열심히 씻었다. Mint가 서울시 및 전국 6대 광역시에 정보 공개 청구를 통해 입수한 자료에 따르면 지난 2~8월(청구월 기준) 가정용 수돗물...
3,[Mint] ‘집콕’하며 열심히 씻었네… 가정용 수돗물 3.6% 증가
3,데이터로 보는 코로나 코로나 확산 후 사람들은 집에 많이 머물면서 열심히 씻었다. Mint가 서울시 및 전국 6대 광역시에 정보 공개 청구를 통해 입수한 자료에 따르면 지난 2~8월(청구월 기준) 가정용 수돗물...
3,호영 “‘G.B.T.B’ 찰떡 콘셉트 멤버? 다이어트 열심히 한 용승·연호”
3,열심히 준비했다”라고 입을 열었다. 이어 “그 속에서도 (‘G.B.T.B’ 콘셉트를 잘 소화한 멤버로) 용승이랑 연호를 선택했다”라고 덧붙였다. 이런 이유와 관련해 호영은 “이 둘이 컴백을 앞두고 다이어트를 열심히...
3,‘철파엠’ 샘김 “‘가짜사나이2’ 너무 힘들었다..로건 교관 덕에 열심히 살고 있다”[종합]
3,그때 마지막으로 나한테 했던 말씀으로 지금까지 열심히 살고 있다. 내가 실패했지만 다시 일어나게 됐고 많은 자신감과 용기 힘이 덕분에 생겼다. 정말 감사하다”고 고마운 마음을 표현했다. 또한 ‘가짜사나이2’...
3,'커밍아웃' 권도운  더 열심히 할게요…성원 감사  소감
3,제가 더 열심히 할게요. 성원에 감사드립니다”라는 인사를 전했다. 앞서 권도운은 이날 자신의 소속사를 통해 “성소수자의 인권을 대변하고 연예계 커밍아웃의 지평을 열어가는 역할을 하고 싶다”며 커밍아웃을...
3,권도운 커밍아웃 심경… #게이 #트로트가수…더 열심히 할게요 
3,제가 더 열심히 할게요. 성원에 감사드립니다 라는 글을 게재했다. 앞서 이날 권도운 소속사 내일엔터테인먼트는 공식 보도자료를 통해 권도운이 트로트 가수 최초로 게이(남성 동성애자)로서 커밍아웃을 했다고...
3,서유리 주말 떡볶이 치팅 '47.6kg' 살 쪘다!… 다시 열심히 다이어터의 삶  [★SHOT!]
3,다시 열심히!”라는 글과 사진을 올렸다. 사진에는 서유리가 체중계에 올라간 모습이 담겼다. 서유리의... 서유리는 다시 늘어난 몸무게를 보며 “다시 열심히!”라는 글과 함께 ‘다이어터의 삶’이라는 해시태그를...
3,[SE★현장] '미쓰백' 소율  대한민국 엄마들 위해 열심히 할 것···남편 문희준에 고마워 
3,엄마들을 위해서 더 열심히 해보려고 한다”고 다른 멤버들과는 차별화된 포부를 밝혔다. 소율은 남편... 일 열심히 하고 가겠다. 사랑한다”고 애교 섞인 목소리로 영상 편지를 써 박수를 받았다. 앞으로 소율은 7명의...
3,'게이 트로트 가수' 권도운  커밍아웃에 성원 감사…더 열심히 할 것 (종합)
3,그는  아침부터 기사가 쏟아져 깜쪽 놀랐다 며  성원에 감사드리고 더 열심히 하겠다 라고 전했다. 이날 오전 권도운은 소속사 믿음엔터테인먼트를 통해  트로트가수 최초로 게이로서 커밍아웃한다 며  성소수자의...
3,이지애 아들 양손에 빵+입에도 빵 폭풍먹방에.. 열심히 일해야 하는 이유 
3,14일 이지애는 자신의 인스타그램을 통해  엄마 아빠가 열심히 일해야 하는 이유... #손은왜두개뿐인거냥 #입은왜하나뿐인거냥 이라는 글과 함께 한 장의 사진을 게재했다. 공개된 사진에는 이지애 김정근 부부의 아들의...
3,'ON:E' 방탄소년단 팬과 랜선 만남  열심히 준비했다  소감
3,그룹 방탄소년단이 온라인으로 팬과 마주했다. 10일 오후 7시 방탄소년단은 온라인 콘서트 'BTS MAP OF THE SOUL ON:E'을 개최했다. 코로나19 팬데믹으로 인해 라이브 스트리밍 생중계 방식으로 팬들을 만났다. 지난 6월...
3,보령시 9월중 열심히 일한 공무원 선정
3,충남 보령시는 시정발전과 시민 복리 증진을 위해 최선을 다해 온 직원 5명을 9월중 열심히 일한 공무원으로... 보령시의회가 시민들로부터 신뢰받을 수 있도록 헌신해 옴에 따라 9월중 열심히 일한 공무원으로 선정됐다.
3,'미우새' 배정남 하숙집 할머니에 전한 마지막 인사  더 열심히 살게요 
3,더 열심히 살고 있을게요 라며 가슴 먹먹한 인사를 전했다. 배정남은 지난 2018년 어린 시절 자신을 키워줬던 하숙집 할머니와 20년 만에 재회해 감동을 안긴 바 있다. 당시 배정남은 병원에 입원 중인 할머니를 찾아가...
