label,sentence
1,인기협에 당부… 투자·일자리 고민하고 가상공간 안전에도 협조하길  최기영 과학기술정보통신부 장관이 IT... 그는 지난 20년 동안 기억에 남는 순간은  2001년 초고속 인터넷 보급률 세계 1위를 달성했던 것 이라며  유엔...
1,애플  2030년까지 탄소배출 '0' 달성 …SK하이닉스도 동참
1,소프트웨어업체 마이크로소프트(MS) 전자상거래기업 아마존 등 다른 정보기술(IT) 공룡들도 앞서 탄소 감축을 선언한 바 있다. MS는 올해 1월 2030년까지 탄소 배출 마이너스(-)를 달성하고 2050년까지는 1975년 이 회사가...
1,[IT Flow] 나의 선택은 진짜 내가 한 걸까...AI의 진화
1,카카오 인공지능 관계자는  정교한 추천 기술을 위해서는 딥러닝을 비롯해 많은 기술이 접목되고 있다 며  앞으로 사용자 경험과 매출 극대화를 달성하기 위해 개인 맞춤형 인공지능 알고리즘 추천 기술에 투자할...
1,쿠팡·카카오 등서 IT인재 빨아들이는 '브랜디'
1,쿠팡 이베이코리아 등 경쟁 e커머스(전자상거래)업체들뿐 아니라 카카오와 NHN 등 다른 분야 정보기술(IT)... 브랜디 관계자는 “인력채용 목표를 오는 10월까지 달성할 것 같다”고 말했다. 브랜디는 앞으로 조직...
1, 미치광이 같은 트럼프 알고 보면 일석삼조 달성하는 전략가 
1,'갈지자'로 말 바꾸고 '복비' 다그치며 '틱톡' 처리놓고 '미치광이'짓 트럼프 실상은 中 상승세 꺾고 美 IT기... 아니면 자신이 세운 목표 달성을 위해 허풍과 연막을 반복하는 전략가인가. 트럼프의 ‘가벼운 입’...
1,‘디지털 넘버원’ 김대웅 웰컴저축은행 사장 자산 4조 달성할까
1,앞다퉈 IT인력을 확보하며 디지털 역량을 강화하는 상황 속에서 김 사장은 차별화된 디지털 전략으로 고객을 끌어모아야 한다. 올해 총 자산 목표액을 4조원대로 잡은 만큼 디지털화를 등에 업고 이를 달성할 수...
1,‘IT와 예술 융합해 새 길 열어갈 것’
1,기록을 달성했습니다. 이후 <반 고흐 인사이드> <클림트 인사이드> <슈가플래닛> <내 이름은 빨간머리 앤> 등... 미디어아트 분야만 보아도 IT에 ART를 결합한 형태입니다. 앞으로 미디어아트가 아닌 다른 문화·예술을...
1,“부상하는 소비형 IT 인프라 서비스 고객중심 서비스와 기술로 승부하겠다”
1,IT 인프라 구축 서비스 영역에서 15년간 잔뼈가 굵은 베이넥스(BayNex)는 고객 중심 서비스가 설립의 모토이자 성장의 지름길이 돼 지난 해 매출 1200억원을 달성한 IT 서비스 전문회사이다. 베이넥스의 연광흠 대표이사를...
1,[IT큐레이션] 미국은 왜 인텔 AMD에 화웨이 거래 열어줬을까?
1,미국 정부가 8월 17일(현지시간) 화웨이에 대한 제재 강화안을 발표한 가운데 미국반도체산업협회(SIA)가 입장문을 통해  미국 정부가 자국 기업에 미치는 피해를 최소화하면서 국가 안보를 달성하려는 기존의 부분적인...
1,장애인 의무고용 초과 달성...SK 트루컴퍼니 대상 수상
1,1%)을 초과 달성한 상태다. SK의 사업부문인 C&C는 IT 직무를 중심으로 장애인 구성원을 채용해 왔으며 지난해에는 취업에 상대적으로 더 어려움을 겪는 중증장애인 고용을 늘리기 위해 한국장애인고용공단과 함께...
1,기아차 인도서 '쏘넷' 출격···2022년 톱3 달성 목표
1,기아차는 올해 인도 시장점유율 톱 5를 달성한 뒤 오는 2022년에는 톱3에 진입한다는 목표다. 기아차는... 셀토스·카니발에 이어 기아차가 인도 현지에 판매를 시작하는 세 번째 차종으로 스타일과 정보기술(IT)...
1,[테슬라 배터리데이] 머스크의 '비전'에 IT전문紙  충분했다  호평
1,외신들중 기성의 주류언론들은 '알멩이가 없었다'는 의견을 IT전문 언론들은 '그간의 주가 폭등이 이해가... 정말 달성하기 어려운 것 이라고 자찬하기도 했다. 이것이 가능했던 것이 전기차 양산에서 '규모의 경제'를...
1,야나두 목표달성 리워드앱 ‘유캔두’ 누적 성공지원금 3억 원 돌파
1,외국어 공부뿐 아니라 취미 건강 다이어트 독서 자기계발 등 전 분야에서 서로의 목표달성을 돕는다. 유캔두에는 ‘두잇(do it)’이라고 불리는 다양한 미션 목표 도전이 있는데 이에 참여하고 인증하면 성공지원금...
1,중국 '포스트 코로나'로 IT에만 올해 106조원 투자
1,중국이 '포스트 코로나' 시대 경제 성장을 위해 신형 인프라 투자를 대대적으로 투자하면서 IT 분야에만... 의식주 걱정 않는 안락한 사회)의 달성 ▲900만 명 신규 고용 ▲실업률 6% 이내 유지 ▲빈곤 탈피 ▲재정적자률...
1,“하자 vs. 말자” SKT＞KT＞LGU+ ‘무늬만’ 5G 줄세운 까닭! [IT선빵!]
1,KT 측은 “서울에서 커버리지 1위를 보였고 LTE 전환율 1위를 달성했다”며 “앞으로도 더 많은 곳에서 5G 서비스를 사용할 수 있도록 계속 커버리지를 확보하는 등 품질 향상과 안정적 서비스 제공에 주력할 것”...
1,칼럼｜ 어드밴티지를 우선해야 ··· IT 업계 리더들이 전하는 디지털 혁신의 비밀
1,두 IT 업계 리더가 목표를 달성하는 법에 관해 조언을 전했다. 위대한 혁신에는 어떤 비밀이 있을까? 혁신에 성공한 조직들이 따른 공식은 간단했다. 올바른 비즈니스 문제를 가진 비즈니스맨과 함께 하는 것 비즈니스와...
1,美증시 조정에 흔들린 IT주 투심…니콜라 반토막
1,국내 IT주들도 실적에 따라 투자심리가 엇갈리고 있다. 3분기 영업이익 10조~11조원을 달성할 것으로 기대되는 삼성전자의 경우 개인투자자들이 지난 한 달 간 220억원 순매수에 나섰다. 반면 영업이익이...
1,[IT큐레이션] 이재명 지사가 왜그럴까
1,목적을 달성한 바 있다. 이런 가운데 다음 타킷은 카카오 모빌리티가 되는 것 아니냐는 말이 나온다.  콜... 이런 가운데 정치권 발 프레임 싸움에 IT업계는 물론 경제계 전체가 휘말리는 씁쓸한 현상이 연속적으로...
1,[IT 플레이스]내가 있는 곳 어디든 사무실이 되는 '홈피스'
1,더존비즈온 관계자는 “스타트업과 중소·벤처기업이 디지털 혁신을 하기에는 많은 어려움이 따른다”면서 “이번 기회로 대한민국 모든 기업이 언택트 환경 조성과 디지털 전환을 동시에 달성할 수 있을 것”이라고...
1, 바이든 당선 우세…친환경 강세·IT약세  [글로벌CIO]
1,때 IT산업은 타격을 입을 수도 있습니다.  반면 트럼프 대통령이 재선에 성공한다면 바이든 후보 당선... 환경에서 기업들이 어떤 성과를 달성할 것인지에 초점을 맞춰야 한다고 조언했습니다. 한국경제TV 정희형입니다.
1,휴먼아이티솔루션  인류애와 첨단 IT기술로 농어촌 어려움 극복 
1,휴먼아이티솔루션은 10년 이상 농수산업계의 발전을 위해 첨단 IT기술을 지원해온 기업이다. 전라도 지역을... 매출 달성 10년 내 코스피 상장을 목표로 하고 있다”고 밝혔다. 또한 휴먼아이티솔루션은 지속적인 연구를...
1,LG전자 유럽 IT유력지 냉장고 평가 최고점 달성
1,LG전자에 따르면 최근 프랑스 유력 IT 매거진 '레뉴메리끄(Les Numeriques)'는 냉장고 성능평가에서 LG전자의... LG전자는 여타 유럽 국가 유력 IT매거진 및 소비자 잡지 성능 평가에서도 자사 상냉장 하냉동 냉장고가 최고...
1,[itM] 애플 최초로 장중 시가총액 2조달러 달성…2년만에 두배 껑충
1,정보기술(IT) 기업들의 성장세가 더욱 두드러진 가운데 나온 것이다. 코로나19로 자택에서 원격 근무 또는 수업을 하고 가상공간에서 행사를 진행하는 경우가 급증하면서 IT 기술 의존도가 높아진 게 그 배경이다....
1,택진이형 얼마받아? 133억 작년보다 두배 뛰었다 'IT연봉킹'
1,김 대표가 2020년 상반기에도 게임·IT업계 경영진 중 가장 큰 보상을 받았다고 연합뉴스가 14일... 엔씨 측은  '리니지M' '리니지2M' 등이 모바일게임 매출 1∼2위를 동시에 달성한 성과를 고려해 특별...
1,코스닥 기술특례상장 제도시행 15년 만에 100개사 달성
1,인공지능(AI) IT 솔루션 로봇 등 비 바이오 분야 기업은 24곳이다. 이들 기업의 매출액은 전반적으로 늘고 있으며 기술 이전이나 신약 허가 등 성과를 내는 사례도 나오고 있다. 특히 제도 도입 이후 15년간 상장폐지된...
1,코스닥 기술특례상장 제도시행 15년 만에 100개사 달성
1,인공지능(AI) IT 솔루션 로봇 등 비 바이오 분야 기업은 24곳이다. 이들 기업의 매출액은 전반적으로 늘고 있으며 기술 이전이나 신약 허가 등 성과를 내는 사례도 나오고 있다. 특히 제도 도입 이후 15년간 상장폐지된...
1,[창립 20주년 맞은 인젠트] AI 접목 솔루션으로 스마트한 경영가치 제공하는 IT플레이어 변신
1,“인젠트는 지난해 매출 310억원대에서 2025년 매출 1000억 원대를 달성해 토털 IT서비스 리더 기업으로 도약할 것으로 기대하고 있습니다. 결코 허장성세가 아닙니다. 이유는 창립 20주년을 맞는 올해를 기점으로 기존...
1,“5년내 대외매출 비중 60% 달성”
1,또 경쟁력 있는 솔루션 확보 클라우드 인프라 서비스 역량 강화 CJ ONE 기반 데이터 서비스 활성화 등 기존 IT서비스 사업 영역도 확대할 계획이다. 나아가 국내외 경쟁력 있는 기술 기업을 인수하거나 지분 투자도...
1, 글로벌 루키  ITZY '워너비' 2억뷰 초고속 달성
1,3월 9일 발매된 두 번째 미니 앨범 'IT'z ME'(있지 미)의 타이틀곡 'WANNABE' 뮤직비디오가 공개 약 6개월 만인 9일 오전 10시 10분경 유튜브 조회 수 2억 회를 돌파했다. 데뷔곡 '달라달라'가 1년 4개월여 만에 2억 뷰에...
1,IT회사인가? 마스크회사인가? 한컴 2분기 호실적에 엿보이는 그림자
1,한컴라이프케어는 올해 2분기 영업이익 164억원을 달성하며 전년동기 대비 725%의 기록적인 성장을 이뤄냈다... 그러나 뒤짚어보면 이는 한컴의 올해 2분기 주요 경영지표(매출액 영업이익 당기순이익)의 절반을 IT와...
1,애플 최초로 장중 시가총액 2조달러 달성…2년만에 두배로(종합)
1,코로나19 사태로 IT 공룡들 더 성장…아마존·MS 등 뒤따를듯 강건택 특파원 = 애플이 19일(현지시간) 미국... 애플의 이날 업적은 코로나19 대유행으로 실리콘밸리의 대형 정보기술(IT) 기업들의 성장세가 더욱 두드러진...
1,[IT큐레이션] 미국의 최종목표는 중국 반도체 압박 너머에 있다
1,목적을 달성하는 한편 화웨이의 제품 생산력을 크게 떨어트리는 작업으로도 풀이되기 때문이다. 그... 최근 한국 정부는 중국과의 경제동맹을 강화하며 소기의 목적을 달성하고 있으나 이는 미국의 입장도 면밀히...
1,글로벌 대장주 애플 장중 시총 2조 달러 달성…美 상장기업 최초
1,1조 달러 달성 후 2년 만에 고지 밟아 글로벌 IT 기업인 애플이 19일(현지시간) 미국 상장기업 중 처음으로 2조 달러(약 2350조 원)의 가치를 가진 기업으로 이름을 올렸다. 2018년 8월 시가총액 1조 달러를 찍은지 약 2년...
1,나랏돈 쓰는 기관도 '갑질'…IT업체에 비용 떠넘긴 금융공기업
1,공정거래위원회가 금융감독원과 산업은행·예금보험공사 등 금융공공기관 9곳의 정보기술(IT) 용역업체에... 목표를 달성했는지도 이들 기관이 우선 판단하는 조항도 있었다. 앞으로는 계약 해석에 다툼이 있을 때 서로...
1,[더벨][활로 찾는 유통 IT]신세계I&C 글로벌 노크하는 리테일테크 선두주자
1,신세계I&C는 작년 기준 매출 4600억원 영업이익 200억원 규모의 신세계그룹 IT계열사다. 롯데정보통신에... 리테일테크를 육성해 2025년까지 매출 1조원을 달성하겠다는 구체적인 목표도 내건 상태다. 신세계I&C 관계자는...
1,[더벨][활로 찾는 유통 IT]신세계I&C 글로벌 노크하는 리테일테크 선두주자
1,신세계I&C는 작년 기준 매출 4600억원 영업이익 200억원 규모의 신세계그룹 IT계열사다. 롯데정보통신에... 리테일테크를 육성해 2025년까지 매출 1조원을 달성하겠다는 구체적인 목표도 내건 상태다. 신세계I&C 관계자는...
1,美 IT주 조정…서학개미 ‘투트랙 접근’
1,국내 IT주들도 실적에 따라 투자심리가 엇갈리고 있다. 3분기 영업이익 10조~11조원을 달성할 것으로 기대되는 삼성전자의 경우 개인투자자들이 지난 한 달 간 220억원 순매수에 나섰다. 반면 영업이익이...
1,야나두 목표달성앱 '유캔두'의 한글 이름을 만들어줘
1,목표달성을 돕는다. 앱 내에서 '두잇(do-it)'에 참여하고 인증하면 리워드를 받을 수 있으며 기프티콘이나 상품권으로 교환할 수도 있다. 한편 유캔두는 최근 추석을 맞아 총 100억원에 달하는 온라인 모임 지원금(UCD)을 내건...
1,애플 최초로 장중 시가총액 2조달러 달성…2년만에 두배로
1,내려갔다가 불과 21주만에 2조달러 선에 이르렀다고 전했습니다. 코로나19로 자택에서 원격근무나 수업을 하는 등 IT 기술 의존도가 높아지면서 애플은 지난 분기 매출과 이익 모두 두자릿수대 성장을 보고했습니다.
