label,sentence
3,해당 제품은 사용자와 사용 환경을 살리면서도 명확하고 독창적인 디자인을 뽐낸다. 레이저 마킹 시스템인 오토마커(Automarker)는 미니멀한 조형과 고급스러운 CMF(색 재료 마감)를 라인업에 일관적으로 적용해...
3,안전의 대명사 `볼보` 3년만에 신형 크로스오버車 나왔다
3,크로스컨트리는 도심형 스포츠유틸리티차량(SUV) 수요를 겨냥해 글로벌 시장에 데뷔한 볼보만의 독창적인 모델로 세단의 안정적인 승차감과 오프로더의 주행성능을 함께 제공한다. 지난 2017년 혁신적인 모듈화...
3,[포토] 가을-겨울 시즌맞이 크라운구스 독창적 뉴 커버 '드 랑 컬렉션 콰르텟 골드' 론칭
3, 글로벌 구스이불 브랜드 크라운구스가 본격적인 가을 겨울 시즌을 맞이하여 뉴 커버 '드 랑 컬렉션 콰르텟 골드(De Rang Collection Quartet Gold)'을 론칭했다. 프랑스 후기 낭만주의를 대표하는 작곡가 가브리엘...
3,손열음  대관령겨울음악제 독창·파격 공연 가득 
3,기자] “독창적이고 파격적인 아티스트들이 총출동하는 이번 ‘2020 대관령겨울음악제’는 다른 어떤... 등 독창성으로 주목받는 세계적 아티스트들이 다수 내한한다. 손열음은 “여름평창음악제와는 다른 콘셉트의...
3,다시 고개 드는 도쿄올림픽 불가론...세계육상연맹회장  내년도 못열린다면독창적 생각 필요 [BBC인터뷰]
3, 도쿄올림픽이 2021년에 치러질 수 없다면 독창적 생각이 필요하다.   세바스티안 코 세계육상연맹...  만약 제대로 된 시즌을 보낼 수 없게 된다면 독창적인 생각을 할 필요가 있다. 어떤 종류의 육상대회를...
3,소프라노 김은영 7월 11일 영산아트홀에서 독창회 개최
3,-독창회를 통해 전하는 그녀만의 이야기 품위 있는 음색과 섬세한 음악적 해석력을 바탕으로 감동을 선사하는 소프라노 김은영의 독창회가 오는 7월 11일 토요일 영산아트홀에서 연세대학교 음악대학...
3,[김경수의 버디&보기] 필 미켈슨의 독창적 코스 공략 두 가지 '눈길'
3,[서울=뉴스핌］김경수 객원 골프라이터 = 지난달 16일 50세 생일을 맞은 필 미켈슨(미국)은 공격적인 골프 독창적인 코스 공략으로 정평났다. 19일(현지시간) 미국 오하이오주 뮤어필드 빌리지GC(파72·길이7456야드)에서...
3,풍부한 음성이 전하는 감동의 무대…바리톤 김대수 독창회
3,천보라 기자 / 바리톤 김대수는 오늘 31일 월요일 오후 8시 서울 서대문구 금호아트홀 연세에서 독창회를 개최한다. 김대수는 연세대학교 성악과와 독일 에쎈국립음대(Folkwang Musik Hochschule in Essen) 성악과를...
3,구영우 소프라노 '클래식과 뮤지컬 여행' 첫 온라인 독창회
3,10일 오후 7시 30분 '유튜브 채널 구영우 독창회'서 관람 ［동양일보 신서희 기자］소프라노 구영우가 코로나19 확진자가 증감함에 따라 10일 오후 7시30분 유튜브 채널 '구영우 독창회'를 통해 생에 첫 온라인 독창회를...
3,젊은 작가들의 독창적인 예술세계로의 초대…021갤러리 ‘AXIS 2020’
3,대구 021갤러리는 오는 27일부터 10월23일까지 영아티스트 프로젝트인 'Axis 2020'전을 진행한다. 이의성 '미세한 예술입자'역량 있는 신진 작가들이 작업에만 매진할 수 있도록 창작활동의 기반역할을 하는...
3,품위 있는 음색의 김은영 독창회 11일 개최
3,김은영의 독창회가 오는 11일(토) 서울 여의도 영산아트홀에서 개최된다. 소프라노 김은영은... 소프라노 김은영은 이번 독창회에서 V.Bellini의 'Qui la voce sua soave' L.Delibes의 'Les filles de Cadix' H.Arlen의...
3,'독창적 아이디어 모여라' 스포츠산업 창업 올림피아드 개최
3,독창적인 스포츠산업 창업 아이디어를 발굴하여 3천만원 상당의 사업화 및 창업보육을 지원하는 '2020년... 스포츠산업 분야의 독창적인 창업 아이디어가 있는 국민은 누구나(팀은 3인 이내) 참여할 수 있다. 단 현재...
3,[포토]독창회 준비하는 소프라노 김성혜 긴장 푸는 미소~
3,아이뉴스24 창간20주년 기념음악회이자 소프라노 김성혜 한국 데뷔 10주년 독창회 'I'm Coloratura I'm Kim Sunghye'(아임 콜로라투라 아임 김성혜)가 21일 서울 잠실 롯데콘서트홀에서 성황리에 열렸다. 소프라노 김성혜가...
3,스타쉽 9인조 新 보이그룹 팀명 'CRAVITY' 확정  독창적 매력 담았다 
3,CRAVITY는 총 9명의 멤버로 구성된 보이 그룹으로 ‘Creativity(크리에이티비티)’와 ‘Gravity(그래비티)’를 결합시켜 탄생된 팀명으로 독창적인 매력으로 여러분들을 우리의 우주(평행세계)로 끌어들이겠다는...
3,소프라노 오예은 귀국독창회
3,소프라노 오예은 독보적인 음색과 풍부한 음악성으로 주목받고 있는 소프라노 오예은이 귀국독창회를 25일 저녁 8시에 부산 남구 대연동에 소재한 부산문화회관 중극장에서 황보경 피아노 연주로 우렁찬 목소리가...
3,함안군 독창적 청년일자리사업 추진 나서
3,함안군은 코로나19극복 희망일자리사업의 일환으로 독창적 청년일자리사업인 '마을지키미 청년사업' 추진에 나섰다. 이번 사업은 돌봄 사각지대에 노출된 농촌 어르신들에게 맞춤형 정보를 제공해 어르신과 청년이...
3,소프라노 권소라 베르디 국립음악원 졸업 후 첫 독창회 개최
3,소프라노 권소라가 다음달 9일 오후 7시 30분 고향인 부산 문화회관 챔버홀에서 독창회를 갖는다.... 최근까지 다양한 연주활동과 이탈리아에서의 독창회를 통해 청중의 마음을 사로잡은 소프라노 권소라는...
3,비발디부터 프레빈까지…한여름 밤의 독창회
3,연세에서 독창회를 개최한다. 소프라노 정미연은 한양대학교 음악대학을 수석으로 졸업하고 동... 2016년 귀국 독창회를 시작으로 '목멱산 59' 무용음악 공연이나 '미술관 옆 음악당' 기획연주 등 다양한 형태의...
3,사람은 스스로의 생각보다 더 독창적이다.
3,해당 느낌을 받으면 사람들은 독창성을 기르기 위해 더 다양한 경험을 하고 더 많은 것을 읽고 보는... 하지만 엘라 마이런-스펙터(Ella Miron-Spektor) 인시아드대 교수 외 4인의 연구조사는 독창성이 부족하다는 개인의...
3,'그놈이 그놈이다' 김규선 종영소감  독창적인 캐릭터 연기…즐거웠다 
3,종영 후 김규선은  진아라는 독창적이고 개성 있는 캐릭터를 연기하며 즐거운 나날을 보냈다 며  같이 연기했던 동료들과 워낙 돈독했기에 종영이 더욱 아쉽게 느껴진다. 저희 드라마로 유쾌하고 설레는 시간 보내셨길...
3,인천대 차세대 에너지 융합연구소 국내 독창 기술의 투명 태양전지 세계를 선도하다
3,국내 독창 기술을 기반으로 글로벌 신시장을 선점할 수 있는 투명 태양광 기술을 확보했다고 발표했다.... 김준동 교수는  학문적인 성과와 함께 국내 독창기술의 글로벌 리딩 실용기술을 확보한 것이 연구개발의 큰 성과...
3,비오케이아트센터 소프라노 구영우 '무관중 독창회'
3,소프라노 구영우 독창회 포스터. 소프라노 구영우 독창회가 오는 10일 오후 7시 30분 유튜브 채널 '구영우 독창회'을 통해 온라인 중계된다. 코로나19 여파로 마련된 랜선 공연이다. 이번 공연은 '클래식과 뮤지컬 여행...
3,‘유퀴즈’ 유재석×조세호 감탄한 독창적 퀴즈 출제 자기님들 소환 [채널예약]
3,tvN ‘유 퀴즈 온 더 블럭’이 독창적인 퀴즈를 출제한 자기님들을 스튜디오로 초대해 ‘궁금한 자기님’... 출제자만의 고유한 지식과 경험이 들어간 퀴즈인 만큼 독창적이고 재미있는 부분이 많다. 자기님들이 낸 퀴즈를...
3,소프라노 권소라 부산 문화회관 내달 9일 독창회
3,소프라노 권소라가 부산 문화회관 챔버홀에서 독창회를 내달 9일 갖는다. 권소라는 부산 예술중... 최근까지 다양한 연주활동과 이탈리아에서의 독창회를 통해 청중의 마음을 사로잡은 소프라노 권소라는...
3,비오케이아트센터 소프라노 구영우 '무관중 독창회'
3,소프라노 구영우 독창회 포스터. 소프라노 구영우 독창회가 오는 10일 오후 7시 30분 유튜브 채널 '구영우 독창회'을 통해 온라인 중계된다. 코로나19 여파로 마련된 랜선 공연이다. 이번 공연은 '클래식과 뮤지컬 여행...
3,‘유퀴즈’ 유재석×조세호 감탄한 독창적 퀴즈 출제 자기님들 소환 [채널예약]
3,tvN ‘유 퀴즈 온 더 블럭’이 독창적인 퀴즈를 출제한 자기님들을 스튜디오로 초대해 ‘궁금한 자기님’... 출제자만의 고유한 지식과 경험이 들어간 퀴즈인 만큼 독창적이고 재미있는 부분이 많다. 자기님들이 낸 퀴즈를...
3,독창적이고 유쾌했던 그 뮤지컬 '썸씽로튼' 8월 7일 개막
3,지난해 한국관객과 만난 오리지널 공연은 재기와 유머 따뜻함으로 무장한 독창적인 작품으로 모든 캐릭터가 사랑스럽고 생동감 넘쳤다. 라이선스로 선보이는 국내 초연 무대에는 극단의 리더 ‘닉 바텀’ 역의 강필석...
3,OK금융그룹 효율적이고 독창적인 이색 회의 문화 정착 … 7대 회의 원칙 수립 
3,OK금융그룹이 자발적 응원문화 확산과 '신바람 나는 회의' '성과를 창출하는 회의' 등 효율적이고 독창적인 회의 문화를 위해  '7대 회의 원칙'을 수립하고 준수할 방침이다. OK금융그룹은 서울 남대문로에 위치한 본사...
3, 독창적인 캐릭터 보여드리고 싶었다 …'다만악' 이정재의 도전 [MD인터뷰](종합)
3,기존에 봤던 킬러와 살인자 면모를 따라갈 것인지 독창적인 캐릭터를 만들어낼 것인지 고민했다. 독창적인 캐릭터로 관객 분들이 얼마나 믿음을 가져주실 지는 리스크가 있었다. 하지만 새로운 것을 보여드리는 게 재미...
3,24일 교회음악가 소프라노 이송이 독창회
3,독일 유학파 소프라노 이송이의 독창회가 오는 9월 24일(목) 오후 8시 서울 일원동의 세라믹파레스홀에서 개최된다. 이번 독창회는 코로나19 상황에서 사회적 거리두기 및 집단 집회 금지 지역 간 이동 자제 등 여러...
3,'치킨 사업' 안정환 현주엽에 건넨 창업 조언?… 독창적인 메뉴 필요 
3,소스라든지 라며  독창적인 메뉴가 필요하다 고 말했다. 안정환은 현재 치킨 사업을 운영하면서 치킨 브랜드 모델로도 활동 중이다. 이어 현주엽은 송훈 셰프를 만났다. 송훈 셰프는  고깃집을 하려면 차별성을 해야한다...
3,문종호 교수  독창적 담도 검사법 개척…내시경 종주국 日에도 노하우 전수 
3,○독창적 담도 내시경 검사법으로 ‘주목’ 문 교수는 1983년 순천향대 의대에 입학해 같은 대학에서 석사와 박사학위를 취득했다. 1997년 전임의 1년 차 때 내과 중에서 췌담관을 전문 분야로 선택했다. 그는 “췌담관은 위...
3,오토닉스 2020 IDEA 디자인상 3관왕 기록… 기능 살린 독창적인 룩 호평
3,해당 제품은 사용자와 사용 환경을 살리면서도 명확하고 독창적인 디자인을 뽐낸다. 레이저 마킹 시스템인 오토마커(Automarker)는 미니멀한 조형과 고급스러운 CMF(색 재료 마감)를 라인업에 일관적으로 적용해...
3,인천대 차세대 에너지 융합연구소 독창기술 투명 태양광 기술 확보
3,인천대학교 (총장 조동성) 차세대 에너지 융합연구소 (소장 김준동 교수) 에서는 국내 독창 기술을... 김 준동 교수(전기공학과 차세대 에너지 융합연구소장)는 “학문적인 성과와 함께 국내 독창기술의 글로벌...
3,안전의 대명사 `볼보` 3년만에 신형 크로스오버車 나왔다
3,크로스컨트리는 도심형 스포츠유틸리티차량(SUV) 수요를 겨냥해 글로벌 시장에 데뷔한 볼보만의 독창적인 모델로 세단의 안정적인 승차감과 오프로더의 주행성능을 함께 제공한다. 지난 2017년 혁신적인 모듈화...
3,[포토] 가을-겨울 시즌맞이 크라운구스 독창적 뉴 커버 '드 랑 컬렉션 콰르텟 골드' 론칭
3, 글로벌 구스이불 브랜드 크라운구스가 본격적인 가을 겨울 시즌을 맞이하여 뉴 커버 '드 랑 컬렉션 콰르텟 골드(De Rang Collection Quartet Gold)'을 론칭했다. 프랑스 후기 낭만주의를 대표하는 작곡가 가브리엘...
3,소프라노 권소라 4월 9일 부산서 독창회 개최
3,소프라노 권소라가 오는 4월 독창회를 연다. 권소라 독창회는 오는 4월 9일 오후 7시 30분 부산 문화회관 챔버홀에서 열린다. 최근까지 다양한 연주활동과 이탈리아에서의 독창회를 통해 청중을 사로잡은 소프라노...
3,‘유 퀴즈’ 독창적 퀴즈 출제한 자기님들 소환…유재석-조세호 ‘감탄’
3,tvN '유 퀴즈 온 더 블럭'이 독창적인 퀴즈를 출제한 자기님들을 스튜디오로 초대해 '궁금한 자기님' 특집을... 출제자만의 고유한 지식과 경험이 들어간 퀴즈인 만큼 독창적이고 재미있는 부분이 많다. 자기님들이 낸...
