label,sentence
7,충청창의인성교육원은 덕향문예원과 함께 행사를 주관 코로나19 시대를 맞아... 사)충청창의인성교육원 최기복 원장은 “코로나19로 심신이 지친 지역사회 시민들과...
7,광주만의 차별화·창의적 혁신 빛났다
7,시는 대한민국이 나아갈 방향인 디지털 뉴딜 그린 뉴딜 휴먼 뉴딜 분야에서도 창의적인 정책 혁신을 통해 선도해 나가겠다는 다짐을 하고 있다. 먼저 빛고을소상공인 지킴이 사업. 경영 여건 악화 내수부진 등으로...
7,[정희모의창의적글쓰기] 피동형의 심리
7,주어가 동작의 주체가 아닌 동작의 대상이 될 때 피동형이라고 부른다. 영어에서는 수동형이라고 하고 한국어에서는 피동형이라고 부르고 있다. 표준국어대사전은 이 둘을 같은 용어라고 규정하고 있다. 글을 쓰다 보면...
7,'계량적 창의성'...수학을 잘해야 경기도 경영도 잘 한다
7,앞 사례들을 관통하는 키워드는 '계량적 창의성(Quantitative creativity)'이다. 수학적 접근으로 효율을 높인다.... 끝없이 망망한 바다를.  헤이스팅스의 멀리 보는 창의적 경영철학을 엿볼 수 있다. 잊거나 소홀히 하면 안 될...
7,부산창의융합교육원 ‘청소년 그린리더십 캠프’ 운영
7,고등학생 20명 4개월간 기후변화 대응 프로젝트 활동 부산창의융합교육원(원장 이연행)이 부산지역... 이연행 창의융합교육원장은 “이 프로그램을 통해 학생들이 미래 사회를 만들어갈 그린리더형 인재로 성장할 수...
7,하남시 학생 스마트 패드로 공부하고 3D프린터로 창의성 ‘UP’
7,3D프린터로 4차 산업을 경험하고 문화예술 소양을 기르며 창의성과 잠재력을 개발한다. 조만간 경기 하남시의 모든 초중고교에서 실현될 모습이다. 하남시는 코로나19로 한발 앞당겨진 미래교육에 선제적으로 대응하고...
7,고프로 사용자 창의성 기념하는 '고프로 어워즈' 5주년 기념 TOP10 영상 공개
7,고프로 설립자 겸 CEO 닉 우드먼은  고프로 어워즈는 고프로 사용자의 창의성을 기념하고 사용자의... 사용자의 창의력 넘치는 순간을 생생히 담는 '고프로 리브 잇(GoProLiveIt) 챌린지' 등이 있다. 그 중 '밀리언 달러...
7,오뚜기 19∼29일 하반기 신입공채... 도전정신으로 창의성 실천하는 인재 지원 기대 
7,각 전형별 자세한 일정은 추후 ㈜오뚜기 홈페이지를 통해 안내할 예정이다. 오뚜기 관계자는  열정과 변화를 두려워하지 않는 도전정신으로 창의성을 실천하는 인재들의 많은 지원을 기대한다 고 말했다.
7,교원에듀 창의융합 영재스쿨 ‘150 독서마라톤’ 4기 모집
7,교원그룹의 스마트 독서 관리 프로그램 ‘창의융합 영재스쿨’이 “올바른 독서 습관 형성 프로젝트 ‘150... 창의융합 영재스쿨을 기반으로 영역별 다양한 책을 읽기 때문에 균형 잡힌 독서 습관을 자연스럽게...
7,공주 반포초 '창의·융합 진로체험의 날'
7,(사진=공주교육지원청) 반포초등학교(교장 오인구)가 지난 8일 전교생 61명을 대상으로 '창의·융합 SW... 4차 산업교육 선도 기업 '다빈치창의융합연구소'이 지원했다. 1~4학년 학생들은 부스로 운영한 오조봇 라인 미션...
7,창의력·정서적 안정 찾는 글쓰기 포항 청소년문예대회 10월 열어
7,통한 창의성과 잠재력을 발휘할 수 있는 청소년문예경진대회를 연다. 특히 올해는 코로나19로 힘든 일상을 보내는 청소년들에게 가족 친구 코로나19 극복 지역사랑을 주제로 글쓰기를 통한 정서적 안정과 창의력...
7,DGIST 삼성전자 미래기술육성사업 지원으로 소재 및 ICT창의과제 수행
7,DGIST는 최근 양지웅 에너지공학전공 교수와 한상윤 로봇공학전공 교수가 삼성전자 미래기술육성사업이 지원하는 2020년도 하반기 소재기술 ICT 창의과제에 선정됐다. 양지웅 교수는 '양자점의 생로병사 비밀규명을 통한...
7,계룡시 창의미래인재 위한 코딩 교육 나선다
7,및 창의적 미래인재 양성을 도모하기 위해 실시한다. 교육내용은 코딩의 이해부터 시작해 로봇·태블릿PC와... 시 관계자는  코딩교육을 통해 지역 아동의 논리력 문제해결능력 및 창의력 향상을 통해 4차산업혁명 시대를...
7,광양 한국창의예술고 신입생 모집...19일부터 원서접수
7,전남지역 첫 공립 예술고등학교인 한국창의예술고등학교가 신입생을 모집합니다. 모집인원은 창의음악과 40명 창의미술과 20명 등 총 60명이며 원서 접수는 오는 19일부터 22일까지입니다. 예비소집은 28일...
7,천안교육지원청 창의·융합형 인재양성 박차
7,천안교육지원청(교육장 가경신)이 지역 초등학교 학생들을 창의·융합형 인재로 양성하기 위한 교육에... 급변하는 4차 산업혁명 시대 창의·융합형 인재양성을 위해 세종교육원과의 교류 협력으로 개발한 인공지능 기반...
7,전북도어린이창의체험관 거리두기 완화로 14일 재개관
7,전라북도어린이창의체험관이 정부의 사회적 거리두기 1단계 전환에 따라 14일부터 재개한다. 13일 전북도에... 도 어린이창의체험관은 9월 임시휴관 기간을 활용해 체험관 시설을 온라인 가상현실로 즐길 수 있는...
7,국제능력교육원㈜ 화성 지역아동센터협회에 '창의수학교구 나눔'
7,창의수학 교구 나눔과 더불어 교육복지 사각지대에 놓여 있는 사회적 배려 대상에 대한 지속적인 지원과 관심을 기울이는 데 공감대를 형성했다. 이를 위해 국제능력교육원㈜는 코로나19로 비대면 교육이 가능한 창의...
7,'창의 125주년 제천의병제' 16일 '개막'
7,▲ 창의 125주년 제천의병제 홍보 포스터. 사진 제천문화원 호좌의병항쟁의 발생지이자 한말 의병항쟁이 가장 치열했던 의병의 고장 충북 제천에서 '창의 125주년 제천의병제'가 16일 개막된다. 제천문화원 주관으로...
7,세종평생교육학습관 제2회 창의·융합교육 축제 개최
7,제2회 창의융합교육 축제. 세종시평생교육학습관이 오는 30일까지 제2회 창의·융합교육 축제를 개최한다. 이번 축제는 코로나 이후 시대의 변화된 학교 현장에 적합한 체험과 탐구 중심의 활동으로 학생들의 창의적...
7,단양 창의적인 육상 스프린트 대회 열려
7,이번 대회에서 학생들은 옆 레인의 다른 학생과의 경쟁이 아닌 자기 자신과의 경쟁을 통해 자기주도적인 체력 향상과 코로나19로 억눌렸던 학생들의 질주 본능을 일깨우는 창의적인 육상대회를 만들었다. 이번...
7,‘장르만 코미디’ 안영미 19금 창의성 대폭발→치마찢기에 현장 초토화
7,'장르만 코미디' 안영미가 치마를 찢는 화끈함으로 현장을 초토화시킨다. 10월 17일 방송되는 JTBC ‘장르만 코미디’는 코미디의 한계에 도전하며 매회 쫀쫀하게 꽉 채워진 신박한 재미로 찐 웃음을 선사하고 있다. 지난...
7,세종평생교육학습관 제2회 창의·융합교육 축제 개최
7,제2회 창의융합교육 축제. 세종시평생교육학습관이 오는 30일까지 제2회 창의·융합교육 축제를 개최한다. 이번 축제는 코로나 이후 시대의 변화된 학교 현장에 적합한 체험과 탐구 중심의 활동으로 학생들의 창의적...
7,단양 창의적인 육상 스프린트 대회 열려
7,이번 대회에서 학생들은 옆 레인의 다른 학생과의 경쟁이 아닌 자기 자신과의 경쟁을 통해 자기주도적인 체력 향상과 코로나19로 억눌렸던 학생들의 질주 본능을 일깨우는 창의적인 육상대회를 만들었다. 이번...
7,‘장르만 코미디’ 안영미 19금 창의성 대폭발→치마찢기에 현장 초토화
7,'장르만 코미디' 안영미가 치마를 찢는 화끈함으로 현장을 초토화시킨다. 10월 17일 방송되는 JTBC ‘장르만 코미디’는 코미디의 한계에 도전하며 매회 쫀쫀하게 꽉 채워진 신박한 재미로 찐 웃음을 선사하고 있다. 지난...
7,[태화강]밥상위의 창의적 퍼포먼스
7,필자는 밥상 위의 창의적 행동을 주목한다. 우리 밥상은 서양식 중국식 일본식과는 달리 구이기구 밥 국과... 밥상 위의 자유분방이 한국문화의 창의성을 키우는 것은 아닐까? 10월은 문화의 달. 우리가 밥상에서 얼마나...
7,창의125주년 제천의병제 10.16~17 개최
7,올해로 을미의병 창의 125주년! 제천문화원이 1995년 창의100주년 추념사업으로 시작한 의병제가 125년째를 맞으면서 2020년부터 제천문화원이 주관하게 되었다. 그리하여 금년에는 주제를 『湖左倡義陣! 다시 팔도에...
7,[학문후속세대의 시선] 창의적인 물음 통곡의 벽인가 마지노선인가
7,한국 연구자들의 창의성 결여가 비단 어제오늘만의 일은 아니다. 창의적 물음이라는 것이 우리 한국 연구자들에게는 결코 넘어갈 수 없는 통곡의 벽처럼 맞세워져 있는 경우가 많다. 종교철학을 전공했던 나는...
7,진안군 청소년 지도자 연수...창의적 생각 올리고 닫힌 마음 활짝 열기
7,하태민 교수(꿈학관 교육센터 대표)를 초빙 창의적 생각을 촉진하는 교수법 가치덕목을 활용한 인성 교수법 등 참여와 소통을 촉진하는 흥미로운 교구로 체험형 연수를 진행했다. 하 교수는  요즘 아동 청소년들이...
7,광양시 '한국창의예술고등학교'... 2021년 신입생 모집
7,광양시는 전남지역 첫 공립 예술고등학교인 '한국창의예술고등학교'가 2021년 신입생을 모집한다고 13일 밝혔다. 모집인원은 창의음악과 40명 창의미술과 20명 등 총 60명으로 10월 19일부터 22일까지 4일간 입학 원서를...
7,2020 전라남도 창의*도전 페스티벌 열려
7,올해로 5번째를 맞는 2020 전라남도 창의*도전 페스티벌이 어제(17) 목포MBC공개홀과 각 지역 발명교육센터에서 비대면 온라인 방식으로 열렸습니다. ◀ＩＮＴ▶ 이현희 *전라남도교육청 미래인재과장*  창의도전...
7,“총알 만들던 탄약공장서 창의성 키워주는 ‘아트탄약’ 만들어요” [전승훈 기자의 디자인&콜라보]
7,꿈나무들의 창의력과 상상력을 키워줄 ‘아트탄약’을 만들어내고 있습니다.” (한젬마... 예술가의 작품을 탄약으로 비유하고 예술가의 작품을 어린이들을 위한 교육콘텐츠로 정비시켜 미래의 꿈나무들의 창의성과...
7,광양시 '한국창의예술고등학교'... 2021년 신입생 모집
7,광양시는 전남지역 첫 공립 예술고등학교인 '한국창의예술고등학교'가 2021년 신입생을 모집한다고 13일 밝혔다. 모집인원은 창의음악과 40명 창의미술과 20명 등 총 60명으로 10월 19일부터 22일까지 4일간 입학 원서를...
7,2020 전라남도 창의*도전 페스티벌 열려
7,올해로 5번째를 맞는 2020 전라남도 창의*도전 페스티벌이 어제(17) 목포MBC공개홀과 각 지역 발명교육센터에서 비대면 온라인 방식으로 열렸습니다. ◀ＩＮＴ▶ 이현희 *전라남도교육청 미래인재과장*  창의도전...
7,“총알 만들던 탄약공장서 창의성 키워주는 ‘아트탄약’ 만들어요” [전승훈 기자의 디자인&콜라보]
7,꿈나무들의 창의력과 상상력을 키워줄 ‘아트탄약’을 만들어내고 있습니다.” (한젬마... 예술가의 작품을 탄약으로 비유하고 예술가의 작품을 어린이들을 위한 교육콘텐츠로 정비시켜 미래의 꿈나무들의 창의성과...
7,제천문화원 을미의병 창의 125주년 제천의병제 개최
7,제천문화원 을미의병 창의 125주년 제천의병제 포스터. ［동양일보 장승주 기자］제천문화원(원장 윤종섭)은 오는 16~17일 을미의병 창의 125주년 제천의병제를 개최한다. 문화원에 따르면 16일 오전 11시 30분 자양영당...
