label,sentence
8,[Monday News] 장하경 광주대 교수  사회복지 분야도 'AI 윤리' 제시·해결해야 
8,장 교수는  국내에서도 학자들과 IT 기업인 등 AI 전문가들이 모여 이같은 논의를 거쳐 새로운 윤리법을 제정해야 한다 고 말했다. 대한민국은 지난 2007년 세계 최초로 '로봇윤리헌장' 제정을 시도했다. 장 교수는 이에...
8,제21대 국회 게임/IT 관련 공약 어떤 것들 있나
8,이에 앞서 게임샷은 주요 3당과 각 당의 지역구 후보별로 게임/IT 관련 공약을 살펴보는 시간을 가졌었다.... 또 인터넷 윤리교육을 정보인권과 디지털 리터러시 교육으로 전환하고 포괄적 혐오표현 및 성차별에 대한 규제...
8,[IT큐레이션] 배달의민족 콰에로 그리고 판교의 꿈
8,이 지사는 7일  단순 플랫폼 독점으로 통행세 받는 기업이 인프라 투자자이자 기술문화자산 소유자인 국민을 무시하고 성공할 수 있을까 라면서  성공한 기업들이 왜 사회공헌에 윤리경영을 하고 어려운 시기에는 이용료...
8,[IT수다] 실검 이후의 언론
8,포털은 기자정신은커녕 윤리마저도 저버리는 전쟁터가 됐습니다. 키보드 소리가 난다고 핀잔을 주는... 삼성이 '마누라 빼고 다 바꾸라'며 전자제품을 불태우고 글로벌 트렌드에 뒤쳐진다며 IT기업들이 R&D에 밤낮을 지새울...
8,신기술이 등장할 때마다 윤리적 측면을 고려해야 한다
8,실제로 이런 부작용들 중 일부는 모습을 드러냈고 우리는 부랴부랴 이런 신기술들의 윤리적 측면을... 그래서 IT와 기술 분야는 산업 내에서 스스로 규정을 정해 지킨다든가 하는 식으로 시간을 벌고 있다.그렇다면...
8, 기술보다 윤리가 우선 …몬트리올 AI 연구소 보고서
8,몬트리올 AI윤리 연구소는 또  AI는 이제 보편적 기술 이라며  IT 기업은 이 기술이 더 큰 사회적 변화를 형성할 것을 염두에 두고 혁신과 기본 인간 가치를 동시에 생각해야 할 것 이라고 권고했다. [관련기사] '디지털...
8,[ESG 분석]LG화학 환경 친화적 제품으로 미래 핵심 포트폴리오 육성
8,2016년에는 협력 회사의 행동 규범을 제정하고 인권·노동 윤리 경영 안전 환경 윤리적 구매 등 10가지... 저조 IT·금융은 글로벌 수준 - 인터뷰 - 윤창용 신한금융투자 리서치센터장 - 주요 기업의 ESG 컨센서스...
8,[더벨][지속가능경영 리뷰]네이버·카카오 보고서 준비하는 IT 맏형들
8,국내 IT 플랫폼 기업 중에선 최초 사례인 만큼 해외 기업인 구글의 지속가능경영 보고서가 좋은... 근로자에 안전하고 건강한 근무지를 제공하고 윤리적이고 합당한 처우를 제공하기 위한 노력과 비전 등도...
8, 안전한 AI 만들려면 …전세계 법학자들이 말하는 AI 윤리
8,정보기술(IT)과 인터넷이 사회에 미치는 영향 그리고 아시아에서의 AI 발전 등과 관련해서다. 필드 교수는 이날 고려대에서 '원칙에 기반한 인공지능 보고서'를 발표하고 인공지능 윤리 연구 결과를 발표했다. AI 윤리에...
8,한국IT직업전문학교 정보보안 동아리 스트라이크(STRIKE) 신입 팀원 모집·선발
8,한국IT직업전문학교가 정보보안 동아리 스트라이크(STRIKE) 신입 팀원을 모집·선발한다. 올해로 11년째를 맞이하는 STRIKE는 정보보안계열 대표 학술 동아리로 정보보안 분야에 반드시 필요한 기본적인 윤리의식 기술...
8,도로교통공단 자율주행 윤리가이드라인 공개
8,관련 IT시스템이나 내부 시스템에 대한 공격으로 인해 도로 이용자에게 피해를 입혀서는 안됨'의 내용이다. 제조자 윤리 가이드라인은 '자율주행의 목적은 안전 개선·이동의 기회 증진·다양한 편익 창출이며 인간의...
8,[ESG 분석]신세계 쇼핑뿐만 아니라 환경까지 생각하는 백화점…‘그린 신세계’ 속도
8,준법 실천을 기반으로 최대 이익 창출과 최대 만족 달성이라는 경제적 책임을 다하고 윤리적 책임의... 저조 IT·금융은 글로벌 수준 - 인터뷰 - 윤창용 신한금융투자 리서치센터장 - [주요 기업의 ESG 컨센서스]...
8,문 대통령의 신년 첫 업무보고는 과학기술… IT강국 넘어 AI강국으로 
8,없지만 IT강국을 넘어 AI강국으로 도약할 수 있는 충분한 잠재력을 가지고 있다고 생각한다. 그 잠재력을... 및 윤리 정립 등의 필요성을 언급했다. 아울러 문 대통령은  인터넷 기반 글로벌 미디어 시장이 급격히...
8,[연말특집 1] 2019년을 훑고 지나갔든 IT 트렌드
8,IT 기술 발전 때문에 일자리가 위협받기는커녕 오히려 늘어나는 상황앞으로 몇 년 간 IT 전문가들에게... 특히 인공지능이나 머신러닝이 가지고 있는 윤리적 한계와 편견의 가능성이 계속해서 나타나고 있다. 정확도가...
8,[SR통신IT]  AI 일등국가 원년 …과기정통부 인재 1000명 양성
8,모든 국민과 AI가 안전하게 공존하는 시대를 만들기 위해 AI 윤리기준 확립 AI 기반 사이버위협 대응시스템 구축 고령층등 정보취약계층의 접근성ㆍ활용역량 강화 전략도 수립한다. 우리나라가 가진 단말기...
8,文  IT강국 넘어 AI강국으로 …네이버 개발자 행사서 'AI 국가' 천명(종합)
8,취임 후 처음으로 정보기술(IT) 분야 개발자 행사에 사전 예고 없이 깜짝 등장한 문 대통령은 이날 행사장을... AI가 향후 경제·산업에 막대한 영향을 미칠 뿐만 아니라 미래 일자리 구조와 국가 안보 사회 윤리 등에 큰...
8,포스코 'RMI' 가입… 윤리적 광물 구매 강화
8,포스코는 윤리적으로 책임감 있는 광물 조달과 공급망 관리 강화를 위해 국내 철강업계 최초로 '책임 있는... 지난 2008년 설립돼 현재 애플 테슬라 삼성전자 등 자동차사 및 정보기술(IT) 기업 380여곳이 가입돼 있다....
8,‘IT 넘어 AI 강국으로’… 정부 인공지능 국가전략 발표
8,AI윤리 정립 등을 통해 ‘인공지능 강국’으로 도약한다는 계획이다. 최기영 과학기술정보통신부 장관은 17일 정부서울청사 브리핑실에서 이 같은 내용이 담긴 AI 국가전략을 발표했다. 정부는 ‘IT 강국을 넘어 AI...
8,“변화를 기회로…IT·과학기술로 선제적 미래 준비할 때다”
8,특히 ‘디지털뉴딜’ ‘그린뉴딜’에서도 IT·과학기술이 중심 역할을 할 것입니다.” 장석영... 조명희 미래통합당 국회의원은 “데이터 보안·AI윤리 문제 등 새로 발생하는 이슈에 대해 새롭게 해석하고 선제적으로...
8,농협은행 자금운용‧마케팅‧IT분야에서 결의대회 개최
8,NH통합IT센터에서 IT부문 결의대회를 각각 개최했다고 밝혔다. 농협은행은 이날 자금운용부문 김행춘 부행장을 비롯한 임직원 60여명이 참석한 가운데 '2020년 경영목표 달성 및 윤리경영 실천 결의대회'를 개최해 공정한...
8,장진아 포항공과대학교 창의IT융합공학과 조교수
8,포브스코리아는 3D 바이오프린팅 기술의 최전선에 있는 장진아 포스텍 창의IT융합공학과 교수를 만나... 이 방식은 윤리적으로도 맞지 않고 생리학적으로도 토끼와 사람 사이에 간극이 너무 크다. 그래서 인체를 똑같이...
8,금감원장 해외 금융사 대표들에  DLF 홍역 중…윤리경영해달라 
8,언급하면서 윤리경영을 강조했다. 윤 원장은 2일 서울 여의도 콘래드호텔에서 개최한 외국계 금융회사... 연금자산 등 금융자산에 대한 수요와 역동적인 금융시장 세계 최고의 정보기술(IT) 인프라 등이다. 최근 금융규제...
8,이낙연  윤리감찰단 민주당 판 공수처 역할 
8,이낙연 더불어민주당 대표는 16일 당의 윤리감찰단 출범을 알리며 “윤리감찰단은 민주당 판 공수처 역할을... 이 대표는 “동시에 비대면 시대를 사는 IT(정보기술) 강국 대한민국의 면모 IT 강국 대한민국 국민의...
8,문 대통령  정부 IT넘는 AI 강국 적극 육성 
8,문재인 대통령이 28일 소프트웨어ㆍ인공지능(AI) 개발자 회의에 참석해 우리나라를 'IT강국을 넘어 AI강국... 이어  일자리 변화와 인공지능 윤리 문제도 각별하게 관심을 기울이겠다 고 덧붙였다. 아울러 문 대통령은...
8,[전문] 이재용 삼성전자 부회장  윤리적 지탄 받는 일 하지 않겠다 ...대국민 사과문 발표
8,법과 윤리를 엄격하게 준수하지 못했기 때문입니다. 사회와 소통하고 공감하는 데에도 부족함이 있었습니다.... 특히 삼성전자는 기업의 규모로 보나 IT 업의 특성으로 보나 전문성과 통찰력을 갖춘 최고 수준의 경영만이...
8,미국 내 윤리적 기업 1위 또 MS…페이스북·트위터는 추락
8,마이크로소프트가 2년 연속 미국인이 꼽은 가장 윤리적인 미국 기업이란 영예를 안았다. 애플과 인텔 등 여타 IT 기업도 상위권을 유지했다. 그러나 고객정보 유출 등 논란을 빚은 페이스북은 작년 35위에서 올해...
8,[ESG 분석]SK텔레콤 에너지 관리 시스템 도입하고 회수 폰 재활용 성과
8,BEMS는 건물에 정보기술(IT)을 활용해 전기·공조·방범·방재 등 여러 건축 설비를 관리하는 시스템을... ◆이사회 의장과 CEO 분리 사회적인 측면에서 보면 SK텔레콤은 윤리 경영 실천 진단을 실시하고 있다. 윤리 경영...
8,정부 AI 국가전략 마련 ‘IT 강국을 넘어 AI 강국으로’
8,AI 국가전략은 'IT 강국을 넘어 AI 강국으로'를 비전으로 2030년까지 AI를 통한 지능화 경제 효과 최대 455조원... 또 AI로 인한 윤리적 문제에 대응하기 위한 AI 윤리체계도 AI 국가전략에 담겼다. 한편 정부는 대통령...
8,[IT칼럼]AI특성화고 바람직한가
8,이를 위해서는 성능도 중요하지만 버그·오류·해킹의 위험이 최소화되어야 하고 민감한 개인정보를 다루기 때문에 전문가로서의 윤리 의식도 중요하다. 정리하면 AI는 소프트웨어 기술의 최상급에 있는 전문...
8, AI 인간 자유와 권리 존엄성 보장해야  첫 AI 윤리원칙 제정
8,한국 기업들도 자체 AI 윤리 원칙을 마련하고 있다. 한국 IT 기업으로는 카카오가 2018년 1월 처음 자체적으로 AI 윤리헌장을 마련했다. 알고리즘과 관련한 모든 노력을 윤리 안에서 다하며 인류 편익과 행복을...
8,KFO한국금융개발원 ‘바캉스쿨’ 이벤트로 금융부터 IT까지 필수 자격증 강의 할인
8,강의를 '금융/은행' '무역/물류' '취업/IT'로 구분해 기획 상품을 기획 최대 58% 할인된 파격적인 가격으로... '펀드&증권 투자권유대행인 패키지'의 경우 중복되는 과목(투자관리 직무윤리 투자자분쟁예방 투자권유...
8,수서역 벽화 ‘뱅크시 짝퉁’ 논란을 어떡해[컬처아이]
8,이 가운데 2점이 뱅크시 대표작인 ‘하녀’(Sweep It Under The Carpet 2006)와 ‘풍선과 함께 나는 소녀’(Flying... 누군가는 이번 작품은 법적 문제가 아니라 윤리적 문제 미학의 문제라고 봤다. 나는 동시에 우리나라...
8,IT업계 숙원 'SW진흥법' 개정안 과방위 통과됐지만··· 낙관하긴 일러
8,과방위 미래통합당 간사인 김성태 의원은 “이전에 합의한 상황을 모두 무시하고 불법 날치기로 통과시키겠다며 의회 민주주의를 거스르고 있다”며 “모든 의사일정을 거부하고 윤리위원회와 고발을 포함한 모든...
8,서울과학기술대 IT정책전문대학원에 ‘AI공공정책전공’ 국내 첫 개설
8,서울과학기술대는 IT정책전문대학원에 ‘AI공공정책전공’을 국내 최초로 2020년 가을학기부터 개설한다고... 핵심 기술개발(R&D) 인력양성 응용분야의 확산 생태계 조성 그리고 윤리적 이슈와 규제 등이 주로...
8,[ESG 분석]기아차 환경 부문별 성과 관리…전기차 확대에 ‘잰걸음’
8,기업 지배구조를 살펴보면 기아차는 지난해 기업지배구조 헌장을 제정해 투명성·신뢰성·윤리적 가치... 저조 IT·금융은 글로벌 수준 - 인터뷰 - 윤창용 신한금융투자 리서치센터장 - 주요 기업의 ESG 컨센서스...
8,[ESG 분석]기아차 환경 부문별 성과 관리…전기차 확대에 ‘잰걸음’
8,기업 지배구조를 살펴보면 기아차는 지난해 기업지배구조 헌장을 제정해 투명성·신뢰성·윤리적 가치... 저조 IT·금융은 글로벌 수준 - 인터뷰 - 윤창용 신한금융투자 리서치센터장 - 주요 기업의 ESG 컨센서스...
8,'한국테크놀로지' 상호를 왜 한국타이어가?...조현식-조현범 '도용' 피소
8,한국테크놀로지 관계자는 “이 사건은 공정경쟁 윤리경영에 모범을 보여야 할 대기업이 법원의 상호 사용... 자동차 전장 사업 5G 스마트폰 및 IT 웨어러블 유통 건설 사업 등을 영위하고 있으며 자회사로...
8,[Monday News] 장하경 광주대 교수  사회복지 분야도 'AI 윤리' 제시·해결해야 
