label,sentence
4,LG그룹은 유망 스타트업 발굴과 스타트업 교류·공동연구 개발 활성화를 위한 'LG 커넥트' 행사를 14일부터 이틀간 개최한다고 밝혔다. 올해로 3회째인 'LG 커넥트' 행사는 최근 신종 코로나바이러스 감염증(코로나19) 상황을...
4,상병헌 세종시의원  6급 이하 인사교류 기회 부여 
4,인사교류 기회를 확대하고 자체 인재 발굴과 육성에 힘써야 한다 고 주문했다. 16일 세종시의회에 따르면 전날 상 의원이 공개한 세종시 출범 이후 파견 현황에는 지난 2012년부터 올해까지 파견식 인사 교류에 의한...
4,NST-KAIST 학·연 인력 교류 및 연구 협력 강화 MOU 체결
4,부문 교류와 협력 체계 구축을 위해 8일 업무협약을 체결했다. 업무협약 주요 내용은 NST 소관 출연연과 KAIST 간 △인력 교류 활성화 및 제도 개선 협력 △연구 협력 강화 프로그램 공동 기획 및 운영 △국가·사회...
4,8일부터 한·일 기업인 격리없이 경제활동…“교류 본격 재개”
4,코로나19 확산 방지를 이유로 사실상 단절됐던 양국의 인적교류가 7개월 만에 재개되는 것이다. 외교부는 한... 인적교류는 사실상 중단됐다. 이번 합의로 교류가 재개된 데 대해 외교부 관계자는 “지난달 24일 한·일...
4,지질자원연 강릉시와 석탄재 희토류 회수… 교류 확대 
4,한국지질자원연구원과 강릉시가 석탄재 내 희토류 회수와 기후변화대응 기술 개발을 위한 협력과 교류를 확대한다. 지질자원연구원은 15일 강릉시청에서 강릉시와 연구교류에 관한 업무협약을 체결한다고 14일 밝혔다....
4,디지털서울문화예술대-한국뷰티고 상호 교류 협약 체결
4,디지털서울문화예술대학교(총장 이윤석)와 한국뷰티고등학교(이하 한국뷰티고)가 상호교류협약(MOU)을 체결했다. 이번 협약을 통해 양 기관은 추후 상호교류협약에 대한 전반적인 계획과 포부에 관해 이야기를 나눴으며...
4,경북교육청연구원.국제교류 업무 담당자 온택트 연수 실시
4,연구원 방문 국제교류 불가능의 벽을 온택트로 뛰어넘어 경북도교육청연구원은 14일 유튜브 실시간 생방송을 이용해 국제교류 업무 담당자 120명을 대상으로 온택트 연수를 실시했다. 이번 온택트 연수는 코로나19로...
4,대한국토도시계획학회-육아정책연구소 교류협력 협약
4,지난 8일에는 육아친화마을 조성을 위한 정책 세미나도 개최 김현수(사진 왼쪽) 대한국토도시계획학회장은 최근 서울 중구 서울 중구 소공로 포스트타워에서 백선희 육아정책연구소장과 ‘학술교류 및 업무협력 협약’을...
4,8일부터 韓日 경제인들 '격리'없이 입국…인적교류 숨통
4,약 7개월만에 한일 간 인적교류에 숨통이 트이게 됐다. 한일 양국은 6일 ‘한·일 기업인 특별입국절차'에... 지난 3월 한일 양국이 코로나19를 이유로 서로 입국을 제한한 이후 약 7개월 만에 인적 교류의 물꼬가 트이는...
4,서귀포시 교류협력 신규 사업 발굴 분주
4,서귀포시는 코로나19로 당분간 예년과 같은 국내ㆍ외 교류 추진은 어려울 것으로 예상돼 신규 및 대체 사업... 활발한 교류를 추진해왔다. 특히 지난 2월에는 '단계별 국내ㆍ외 교류 활성화 계획'을 수립해 그 어느 해보다...
4,포항TP 경북 포항 비대면 기술교류회 & 기술포럼 개최
4,유망기술교류회 & 기술포럼’을 개최한다고 20일 밝혔다. 이번 유망기술교류회는 올해로 6회째를 맞아 코로나19 확산을 예방하기 위해 온라인(유튜브 구루미)으로...
4,[2020국감]  한국국제교류재단이 뭐 하는 곳이지? …국민 17.8%만 인지
4, 외교부 산하 공공기관인 한국국제교류재단(KF)의 '국민 인지도'가 17.8%에 불과한 것으로 나타났다. 국회 외교통일위원회 정진석 의원(국민의힘 충남 공주·부여·청양)은 18일 한국국제교류재단의 대(對) 국민...
4,대화하는 한국국제협력단 이사장과 한국국제교류재단이사장
4,이미경 한국국제협력단 이사장(오른쪽)과 이근 한국국제교류재단 이사장이 19일 오전 서울 여의도 국회 외교통일위원회에서 열린 한국국제협력단 한국국제교류재단 재외동포재단 국정감사에서 대화하고 있다....
4,국정감사 출석한 이근 한국국제교류재단 이사장
4,19일 국회에서 열린 외교통일위원회의 한국국제협력단 한국국제교류재단 재외동포재단에 대한 국정감사에서 이근 한국국제교류재단이사장이 출석하고 있다. (공동취재사진) 2020.10.19. photo@newsis.com 공감언론...
4,부산국제교류재단 '포스트 코로나' 직·간접 뉴 교류 모델 '주목'
4,신종 코로나바이러스 감염증(코로나19) 사태로 국제간의 직접적인 인적 왕래가 중단된 가운데 부산국제교류재단이 다양한 교류 모델을 제시해 주목을 받고 있다. 19일 부산국제교류재단에 따르면 랜선으로 즐기는...
4,안산시-전남 고흥군 상생의 우호교류 협약 체결
4,안산시와 전남 고흥군이 19일 오후 고흥군청에서 우호교류 협약을 체결하고 두 도시의 공동번영과 상호교류를 통한 상생발전을 위해 협력하기로 했다. 이날 협약식에는 윤화섭 시장과 송귀근 고흥군수 송영현 고흥군의회...
4,올해 국제교류 지원예산 코로나19 여파에 80억 국고 반납
4,한국국제교류재단(KF)의 올해 예산이 신종 코로나바이러스 감염증(코로나19) 탓에 80억원 줄어든 것으로... 한국문화예술교류확대 예산도 오프라인 행사를 취소하고 온라인 행사로 변경하면서 12억6800만원 줄었다....
4,보람상조 탁구팀 보람할렐루야 광주시청장애인탁구팀 후원 재능교류
4,보람상조는 후원식을 통해 광주시청장애인탁구팀에 탁구 용품을 선물하고 지속적인 교류와 지원을... 오광헌 보람할렐루야 감독은 “광주시청장애인탁구팀과의 교류를 통해 보람할렐루야 선수들이 많은 교훈을 얻게...
4,식약처 덴마크와 임상시험 정보교류…“코로나19에 신속한 임상 방향 모색”
4,정보교류 등 협력 강화에 나선다. 식약처는 덴마트 의약품청과 임상시험 분야 발전방안을 논의하기 위해 20일... 활발하게 교류하고 코로나19 상황에서 안전하고 신속하게 임상시험이 진행될 수 있도록 지원하겠다”라고...
4,보람상조 탁구팀 보람할렐루야 광주시청장애인탁구팀 후원 재능교류
4,보람상조는 후원식을 통해 광주시청장애인탁구팀에 탁구 용품을 선물하고 지속적인 교류와 지원을... 오광헌 보람할렐루야 감독은 “광주시청장애인탁구팀과의 교류를 통해 보람할렐루야 선수들이 많은 교훈을 얻게...
4,식약처 덴마크와 임상시험 정보교류…“코로나19에 신속한 임상 방향 모색”
4,정보교류 등 협력 강화에 나선다. 식약처는 덴마트 의약품청과 임상시험 분야 발전방안을 논의하기 위해 20일... 활발하게 교류하고 코로나19 상황에서 안전하고 신속하게 임상시험이 진행될 수 있도록 지원하겠다”라고...
4,회계법인·외교부 고위직에 명절선물…국제교류재단 업추비 펑펑
4,외교부 산하 한국국제교류재단 고위 관계자들이 관련 규정을 어기며 관서업무추친경비를 통해 3년간 명절에... 국회 외교통일위원회 소속 김영주 더불어민주당 의원(서울 영등포갑)이 국제교류재단에서 받은 '최근 3년...
4,한-필리핀 국방교류 정례화되나…1차 한-필리핀회의 화상 개최  국방·방산 협력 
4,양국 차관은 6.25전쟁 70주년을 맞아 필리핀 참전용사들의 숭고한 희생정신을 기리고 코로나19 대응 방안과 한반도 평화 프로세스를 포함한 지역 안보 정세 국방교류협력 현안 등을 논의했다. 국방부는  양 차관은...
4,한국국제협력단-국제교류재단-재외동포재단 국정감사
4,19일 국회에서 외교통일위원회의 한국국제협력단 한국국제교류재단 재외동포재단에 대한 국정감사가 열리고 있다. (공동취재사진) 2020.10.19. photo@newsis.com 공감언론 뉴시스가 독자 여러분의 소중한 제보를...
4,[e평택소식]  정보교류 해요 …평택시 신규건설현장 관계자와 만남의 자리 개최
4,정보교류를 위한 만남의 자리를 가졌다. 이날 자리에는 대림건설㈜ 제일건설㈜ 등 관내 13개 신규 건설현장... 정보교류를 했다. 이 자리에 참석한 평택시 주택과장은  신규 건설현장에 하도급공사 건설장비 자재 인력...
4,국정감사 춭석하는 이근 한국국제교류재단이사장
4,19일 국회에서 열린 외교통위원회의 한국국제협력단 한국국제교류재단 재외동포재단에 대한 국정감사에서 이근 한국국제교류재단이사장이 출석하고 있다.
4, 남북불교교류 필요하다  97%…통일교육 경험은 저조
4,남북교류협력을 우선적으로 추진해야 한다고 인식하는 것으로 드러났다. 특히 금강산관광 및 개성공단 재개에 대해서는 찬성하는 입장이 압도적으로 높았고 남북불교교류의 필요성에 대해서도 매우 크게 인식하고 있는...
4,창작무용 강원-전북도립무용단 교류공연 21일 춘천문화예술회관서 공연
4,함께 교류공연 '초록동색(草綠同色)'을 공연한다.이번 공연은 강원도와 전라북도를 대표하는 두 단체가 '같은 듯 다른' 특색의 춤으로 소통하는 문화교류의 장으로 각 무용단에서 엄선한 10개의 작품을 한 무대에서 볼 수...
4,SK텔레콤 AI 기술 교류의 장 '누구 컨퍼런스 2020' 개최.
4,SK텔레콤은 20일 인공지능(AI) 기술 교류의 장인 '누구 컨퍼런스 2020'을개최한다고 19일 밝혔다. 3회차를 맞은 ‘누구 컨퍼런스’는 SK텔레콤이 국내 AI 생태계 조성을 위해 개발자 및 다양한 이해 관계자들과 함께하는...
4,서울청소년문화교류센터 비대면 진로탐색 프로그램 'UNGO 진로여행의 밤' 실시
4,서울시립청소년문화교류센터(미지센터)는 10월 말부터 다양한 직업군에서 종사하는 실무자들의 생생한... 문화교류 특화시설로 청소년들이 인문적 소양과 상생의 지혜를 갖춘 세계시민으로 성장할 수 있도록 지원하고...
4,[국감]한국국제협력단 국제교류재단 국정감사
4,19일 국회에서 외교통위원회의 한국국제협력단 한국국제교류재단 재외동포재단에 대한 국정감사가 열리고 있다. 2020.10.19/뉴스1
4,[국감]업무보고하는 이근 한국국제교류재단 이사장
4,이근 한국국제교류재단이사장이 19일 국회에서 열린 외교통위원회의 한국국제협력단 한국국제교류재단 재외동포재단에 대한 국정감사에서 업무보고를 하고 있다. 2020.10.19/뉴스1
4,세종대-인덕대 교육프로그램 교류 MOU 체결
4,세종대-인덕대 교육프로그램 교류 MOU 체결 배덕효 세종대 총장(오른쪽)과 윤여송 인덕대 총장이 교육프로그램 교류를 위한 협약식을 마치고 기념촬영을 하고 있다. /세종대 제공 세종대(총장 배덕효)는 지난 16일 세종대...
4,[2020 한국소비자만족지수 1위] 국제교육교류 브랜드 IEN Institute
4,IEN Institute가 10월 20일 한경비즈니스와 G밸리뉴스가 주최하는 ‘2020 한국소비자만족지수 1위’에서 교육(해외대학진학) 부문에 선정됐다. 3년 연속 수상한 IEN Institute(아이이엔인스티튜트)는 글로벌 교육시장을...
