label,sentence
3,일종의 권농가勸農歌)로서 근면하고 부지런한 건강한 농가의 하루 시작을 독려하고 있음이 정겹게 느껴진다. 조선후기 학자 남구만의 시조로 기억한다. 이 시조만 보더라도 매일 매일 되풀이되는 평상시의 근면함만...
3,대구 동구청 제11회 동구 장애극복상 선정
3,하지만 가족들의 지지와 불굴의 의지로 장애를 극복하고 재취업해 근면 성실함과 끈기를 발휘하며 26년간 우수사원으로 근무했다. 현재는 행정복지센터에서 장애인복지관련 업무를 보조하면서 사이버대학 사회복지학...
3,(자전거스쿨)제대로 쉬어야 실력도 는다 회복과 휴식
3,때로는 '근면ㆍ성실'해야 한다는 윤리적 압박과 '운동중독' 때문에 과훈련으로 실력이 향상되지 않아... 바로 우리의 내면에 자리하고 있는 '근면ㆍ성실'의 도덕윤리와 '운동중독' 때문이다. 매일 운동을 하지 않으면...
3,[정진경 칼럼] 게으름에 대한 찬양
3,그는 근면한 노동을 찬양하는 현대의 가치관을 비판하고 하루 네 시간만 일하고 여가를 갖도록 제도를... 내 머리는 늘 쏟아지는 일로 꽉 차 있었고 내 체력과 근면성으로는 종일 근무와 여유 있는 일상의 병행이 꿈에...
3,동의대 한일해녀연구소 남천 해녀와 동행물질 2차 체험
3,해녀 5명의 애환과 이야기를 기록하고 있습니다”고 전하고 “해녀문화는 우리나라 여성들의 근면하고 억척스러운 삶의 생활사가 녹아 있어 인문학적 가치가 매우 높습니다. 이 스토리텔링에 해녀관광 네트워크를...
3,[7문 7답] 자수성가 백만장자들은 모두 ‘근검의 저축가’ 그리고 ‘투자가’
3,부는 하늘이 내린 은혜가 아니고 힘써 얻은 근면과 지혜의 산물입니다. “큰 부자는 하늘이 내리고 작은 부자는 근검에서 나온다(大富由命 小富由勤).”는 말이 있습니다. 근면 인내 절제 검소한 생활습관이 부자를...
3,사라진 급훈
3,근면 성실이나 정직 인내 등 급훈은 학년별 차이가 거의 없었고 심지어 중학교는 물론 고등학교도 대동소이했다. 급훈이 걸려있는 교실에서 그 글귀대로 근면하고 성실하며 정직하고 인내하는 학생이 되겠다고...
3,북한  80일 전투는 전인민적 공격전이자 강행군 
3,신문은 80일 전투의 또 다른 특징은  이룩한 승리에 자만을 모르고 잠시의 답보와 완만성도 허용하지 않으며 시간을 아껴 인민의 행복한 내일을 앞당겨오는 조선혁명가들의 강한 진취성과 근면성으로 추동되는 강행군...
3,공직자와 청렴
3,신중과 근면이라 했다. 청빈(淸貧)이나 적빈(赤貧)과는 다른 개념이다. 공직자의 청렴은 공직생활을 하면서 사념과 욕심을 버리고 검소하고 근면하면 된다는 의미이다. 그럼 왜 청렴해야 하는지에 대한 인식이 기본인데...
3,이재명의 '전국민 1% 마통’...계산기 두드려봤습니다
3,이 지사는 이 같은 우려에 대해 “성실하고 근면하며 정상적인 경제 활동을 하는 우리 국민 대다수는 전... 성실하고 근면하며 정상적인 경제활동을 하는 우리 국민 대다수는 전 재산 압류와 신용불량 등재로 취업조차...
3,'여성'들의 영화가 온다
3,◇ 홍의정 감독의 '소리도 없이'(10월 15일 개봉) '소리도 없이'(감독 홍의정)는 범죄 조직의 하청을 받아 근면 성실하고 전문적으로 시체 수습을 하며 살아가는 태인(유아인)과 창복(유재명)이 어느 날 단골이었던 범죄...
3,연암과 상남 부자의 기업 대혁신
3,유가의 엄격한 가풍 속에 4대 대가족의 장남으로 자란 덕분에 형제간의 우애와 화목 근면 성실을 뼛속까지 익혔다. 이러한 가풍이 인화를 중시하는 기업활동으로까지 이어진 셈이다. 이병철도 수학한 지수보통학교...
3,농민들의 근면 버려진 땅을 꽃동산으로 바꾸다
3,경기 연천군 장남면 원당리마을 주민들의 노력으로 가꾼 해바라기가 들녘에 수를 놓고 있다. 아름다운 농촌 가꾸기 우리가 이끈다 (2)경기 연천 원당리마을 들녘분야 금상 잡초 무성하던 버려진 들판에 해바라기·보리...
3,한국신문방송언론인협회 올해의 기업인·사회공헌 인물 등 표창
3,'잃어버린 우산' 등으로 잘 알려진 가수 우순실씨는 바르고 근면 성실한 대중가수로 오랜 기간 타의 모범이 되는 문화예술인 상을 실천하여 귀감이 되어왔다. 방송인상은 프로듀서 채동혁씨가 선정되었다. 그는 오랜기간...
3,[서경식 칼럼] 태풍 19호
3,근면하고 정직한 서민이다. 태풍 19호는 일본에 접근하기 한참 전부터 매우 맹렬한 기세라고 해서 경계하고... 도쿄 상업지구에서 수십년간 근면하게 살아가고 있는 저 사람 좋은 ㄱ씨 일가는 그런 상황이 닥치면 어떻게...
3,[7문 7답] 자수성가 백만장자들은 모두 ‘근검의 저축가’ 그리고 ‘투자가’
3,부는 하늘이 내린 은혜가 아니고 힘써 얻은 근면과 지혜의 산물입니다. “큰 부자는 하늘이 내리고 작은 부자는 근검에서 나온다(大富由命 小富由勤).”는 말이 있습니다. 근면 인내 절제 검소한 생활습관이 부자를...
3,사라진 급훈
3,근면 성실이나 정직 인내 등 급훈은 학년별 차이가 거의 없었고 심지어 중학교는 물론 고등학교도 대동소이했다. 급훈이 걸려있는 교실에서 그 글귀대로 근면하고 성실하며 정직하고 인내하는 학생이 되겠다고...
3,북한  80일 전투는 전인민적 공격전이자 강행군 
3,신문은 80일 전투의 또 다른 특징은  이룩한 승리에 자만을 모르고 잠시의 답보와 완만성도 허용하지 않으며 시간을 아껴 인민의 행복한 내일을 앞당겨오는 조선혁명가들의 강한 진취성과 근면성으로 추동되는 강행군...
3,부산박물관 쥐띠 해 민속테마展
3,부산시립박물관은 2020년 경자년(庚子年) 흰 쥐의 해를 맞아 오는 21일부터 3월 8일까지 테마 전시 ‘근면과... 부정적 이미지의 쥐와 달리 다산의 상징 근면과 예지의 동물로서의 긍정적인 면모를 쥐의 생태와 습성에...
3,공직자와 청렴
3,신중과 근면이라 했다. 청빈(淸貧)이나 적빈(赤貧)과는 다른 개념이다. 공직자의 청렴은 공직생활을 하면서 사념과 욕심을 버리고 검소하고 근면하면 된다는 의미이다. 그럼 왜 청렴해야 하는지에 대한 인식이 기본인데...
3,이재명의 '전국민 1% 마통’...계산기 두드려봤습니다
3,이 지사는 이 같은 우려에 대해 “성실하고 근면하며 정상적인 경제 활동을 하는 우리 국민 대다수는 전... 성실하고 근면하며 정상적인 경제활동을 하는 우리 국민 대다수는 전 재산 압류와 신용불량 등재로 취업조차...
3,동의대 한일해녀연구소 '남천 해녀와 동행물질 2차 체험'
3,해녀 5명의 애환과 이야기를 기록하고 있습니다 고 전하고  해녀문화는 우리나라 여성들의 근면하고 억척스러운 삶의 생활사가 녹아 있어 인문학적 가치가 매우 높습니다. 스토리텔링에 해녀관광 네트워크를 구축해...
3,'여성'들의 영화가 온다
3,◇ 홍의정 감독의 '소리도 없이'(10월 15일 개봉) '소리도 없이'(감독 홍의정)는 범죄 조직의 하청을 받아 근면 성실하고 전문적으로 시체 수습을 하며 살아가는 태인(유아인)과 창복(유재명)이 어느 날 단골이었던 범죄...
3,연암과 상남 부자의 기업 대혁신
3,유가의 엄격한 가풍 속에 4대 대가족의 장남으로 자란 덕분에 형제간의 우애와 화목 근면 성실을 뼛속까지 익혔다. 이러한 가풍이 인화를 중시하는 기업활동으로까지 이어진 셈이다. 이병철도 수학한 지수보통학교...
3,농민들의 근면 버려진 땅을 꽃동산으로 바꾸다
3,경기 연천군 장남면 원당리마을 주민들의 노력으로 가꾼 해바라기가 들녘에 수를 놓고 있다. 아름다운 농촌 가꾸기 우리가 이끈다 (2)경기 연천 원당리마을 들녘분야 금상 잡초 무성하던 버려진 들판에 해바라기·보리...
3,농민들의 근면 버려진 땅을 꽃동산으로 바꾸다
3,경기 연천군 장남면 원당리마을 주민들의 노력으로 가꾼 해바라기가 들녘에 수를 놓고 있다. 아름다운 농촌 가꾸기 우리가 이끈다 (2)경기 연천 원당리마을 들녘분야 금상 잡초 무성하던 버려진 들판에 해바라기·보리...
3,한국신문방송언론인협회 올해의 기업인·사회공헌 인물 등 표창
3,'잃어버린 우산' 등으로 잘 알려진 가수 우순실씨는 바르고 근면 성실한 대중가수로 오랜 기간 타의 모범이 되는 문화예술인 상을 실천하여 귀감이 되어왔다. 방송인상은 프로듀서 채동혁씨가 선정되었다. 그는 오랜기간...
3,[서경식 칼럼] 태풍 19호
3,근면하고 정직한 서민이다. 태풍 19호는 일본에 접근하기 한참 전부터 매우 맹렬한 기세라고 해서 경계하고... 도쿄 상업지구에서 수십년간 근면하게 살아가고 있는 저 사람 좋은 ㄱ씨 일가는 그런 상황이 닥치면 어떻게...
3,교육은 정의부터 가르쳐야
3,지금도 학교 입구 교훈 석에는 '성실 근면 검소'와 '근면 협동 창의'와 같은 교훈이 가장 많이 눈에 뜨인다. 학생들에게 주는 상장에도 '성실하고 품행이 단정하여…' 상장을 준다는 문구를 많이 쓴다. 인성교육으로 '성실...
3,[박정희 시대 탐험기]문재인 대통령님 새마을운동의 근본정신이 뭔지 알기나 하십니까?
3,게다가 새마을운동의 정체성 즉 기본 정신은 근면·자조·협동이다. 그런데 대통령의 입에서 새마을운동의... 생명 평화 공경이 아니라 근면·자조·협동이다 둘째 누가 뭐래도 새마을운동의 근본정신은  생명 평화...
3,[신년사] 황인호  근면하게 구정 운영해 풍족한 살림 만들겠다 
3,쥐는 풍요와 번영 근면을 상징합니다. 예측이 빠르고 기회를 놓치지 않는 동물입니다. 쥐띠 해에 태어난 사람들은 먹을 복이 있다고도 합니다. 우리 동구도 올 한 해 도약의 기회를 놓치지 않고 근면하게 구정을 운영해서...
3,[티브로드][전주]흰 쥐띠의 해 '경자년' 밝아 희망의 2020년
3,근면 성실함으로 부를 축척하는 쥐처럼 올 한 해 시청자 여러분들 모두가 소망하는 모든 일 이뤄지길... 인터뷰 : 김지연 / 학예사  쥐라는 부정적인 이미지보다 이런 좋은 이미지들 지혜나 근면·성실함 이런 것들이 내년...
3,안양시민대상 수상자 6명 선정... 최대호 시장 지역사회 선행에 감사 전해
3,안양시시민대상은 근면 성실한 자세로 지역사회 발전에 기여한 시민에게 수여되는 상이다. 1986년 제정돼 올해로 제35회째가 됐다. 매년 시민의 날 기념식과 함께 열려왔던 시상식이지만 올해는 코로나19 관계로 시청...
3,ILO 협약 관련 노조법 개정안 두고 경제계 우려… 사측 방어권 보완 필요 
3,아울러 대한상의는 근로시간면제심의위원회(근면위)를 고용노동부에서 경제사회노동위원회로 이관하는 개정안과 관련해  2013년 근면위에서 향후에는 특별한 상황이 발생할 경우에 한해 면제한도를 재조정키로 의결했다...
3,무르익는 미국 대선과 트럼프의 역설 유세
3,이러한 까닭에 지역민들은 대체로 근면하고 활동적이면서도 매우 냉철한 면도 있으나 관광지역이 활성화 된 까닭에 근자에는 다소 큰 성장세를 보이기도 한 지역이다. 이러한 지역 선거 유세에서 ‘슬리피 조...
3,[더벨][매니저 프로파일]글로벌 투자 차별화 '퍼스트무버' 조동건 디티앤인베스트 상무
3,남들과 차별화되고 한발 앞선 투자를 하기 위해 근면함으로 중무장한 벤처캐피탈리스트 조동건... ◇업계 평가 : 근면한 전략가 남다른 시각 ‘독보적’ 근거리에서 지켜본 벤처캐피탈리스트들은 조 상무를...
3,[주말을 여는 책 | 서울 권력 도시] 일제강점기 '공간'으로 읽는 경성
3,충성스럽고 근면한 일본 제국의 신민으로 만들려는 폭력적이고 논쟁적인 동화 정책 과정의 핵심... 아니라 근면 성실 검소와 같은 윤리를 강조했다. 예컨대 1915년 박람회에서 주최자들은 서구 건축물과 기계라는 보편적...
3,[대체로 무해한 한국사] ④ ‘대분기의 세계사’ 조선을 몰락시키다
3,극대화하는’ 근면 혁명(Industrious Revolution)을 한다. 서양과 동양이 달라진 이유 중 ① 지리 ③ 농업에... 오늘날에도 한국 일본 중국 사람이 ‘근면한’ 것은 유교 문화권이어서가 아니라 논농사 문화권 때문일...
3,'베트남의 가장 아름다운 순간'...10월 20일 베트남 여성의 날
3,đang(근면한 불굴의 친절한 수완이 있는)‘가 적힌 훈장을 수여했다. 베트남 여성연맹에게는 여성의 날 90주년을 맞아 1급 노동훈장이 수여됐다. 쩐꾹브엉(Tran Quoc Vuong) 베트남 중앙당 상임위원회 위원은 이날...
