label,sentence
4,'신앙 훈련'이라며 인분을 먹으라고 권하는 등 가혹행위가 벌어진 빛과진리교회에 대해 소속 교단이 담임목사의 직무를 6개월간 정지한 가운데 피해 교인들이 '솜방망이 처벌'이라며 반발하고 나섰습니다. '빛과진리교회...
4,경향신문 '박재동 미투 반박 기사' 쓴 강진구 기자 정직 1개월
4,기자에게 '정직 1개월' 징계를 결정했다. 경향신문 징계인사위원회(위원장 김봉선 상무이사)는 지난 12일... 징계인사위는 지난 14일 강 기자에게 '정직 1개월'이라는 징계 결과를 통보했다. 경향신문은 강 기자가 △회사의...
4,‘정직한 동네 의사’ 송태호 원장(송내과의원) 인터뷰 - 지승호가 만난 의사들
4,자신을 ‘정직한 동네 의사’로 기억해 줬으면 좋겠다고 말했다. 의사로서 권위를 세우는데 가장 중요한 것은 ‘정직’이라고 그는 거듭 강조했다. ‘내과는 최후의 방어선’이라고 말하는 송 원장에게 만성질환자가...
4,[추석특선영화-1일] `신과 함께`→`해치지 않아`·`정직한 후보` 풍성한 한가위
4,오후 11시 MBN에서는 지난 2월 개봉한 '정직한 후보'가 방송된다. '정직한 후보'는 거짓말을 밥 먹듯 하던 3선 국회의원 ‘주상숙’(라미란 분)이 선거를 앞두고 거짓말을 못 하게 되며 벌어지는 이야기를 그린 코미디...
4,소장파 박용진 “지지자에게 욕먹더라도 정치인은 정직해야”
4,당내 소장파로 꼽히는 박용진 더불어민주당 의원은 23일 “정치인은 정직해야 한다”며 “손해볼 게 뻔해도 지지자에게 욕을 먹어 선거에서 떨어지거나 국민의 외면을 받을 상황에서라도 정직하게 자기 할 말을 하고 할...
4,서울지역 한 대학병원 인턴 성희롱으로 정직 3개월뒤 복귀 논란
4,이유로 정직 3개월 처분을 받았다가 최근 복귀해 논란이 일고 있다. 31일 의료계에 따르면 이 병원에서 수련하는 인턴 A씨는 지난해 9월 말 산부인과 수련 과정에서 환자와 간호사에게 수차례 성희롱을 했다는 이유로 정직...
4,'미투 가해' 대학교수 정직 3개월 후 2년만에 강단 복귀
4,불거져 정직 3개월 처분을 받은 한국외대 교수가 강단에 복귀한 사실이 뒤늦게 알려졌다. 23일 대학가에... 그러나 학교는 사직서 수리를 보류하고 같은 해 6월 징계위원회에서 정직 3개월 처분을 결정했다. 또 작년에는...
4,[2020 국감]  서울대 'B교수' 성희롱 사건 대응책 부재 
4,권인숙 의원 B교수 비위사실 심각 불구 인권센터 정직 12개월 징계 그쳐 권인숙 더불어민주당 의원... 비위 정도가 심각한 편이지만 서울대 인권센터는 B교수에게 정직 12개월을 권고했다. 국립대학에서의 정직은...
4,천우전기  친절·정직·신용으로 봉사 
4,이기붕 대표 오는 10월 4일 창립 37주년을 맞는 천우전기(대표 이기붕)는 '친절·정직·신용으로 봉사한다'는... 사후 서비스를 지원해 고객들에게 인정받는 정직한 업체가 되도록 힘쓰겠다 고 밝혔다. 연락처=756-2212.
4,특혜진료·솜방망이 처벌 등 국립대병원 민낯
4,병원 감사실은 감사결과를 전남대에 통보했고 징계위원회는 A교수에게 정직 1개월과 부당 병실 사용료의... 제주대는 정직 3개월 처분을 내려 경징계 논란이 일었다 고 말했다.앞서 B교수는 진료과에서 근무하는...
4,대법 '3년7개월 불륜' 현직 판사에 정직 2개월 처분
4,대법원이 정직 징계를 내렸다. 대법원은 지난달 21일 법관징계위원회를 열어 법관으로서 품위를 손상하고 법원의 위신을 떨어뜨렸다며 A 판사에게 정직 2개월의 징계 처분을 내렸다. A 판사는 2014년 7월부터 지난해...
4,추석특선영화 '정직한 후보' 정치인에 '진실의 주둥이'가 달리면
4,포쓰저널 강민주 기­자 unha4th@gmail.com 정직한 후보(HONEST CANDIDATE)=감독: 장유정/ 출연: 라미란(주상숙) 김무열(박희철) 나문희(김옥희) /장르: 코미디/ 러닝타임: 104분/ 개봉: 2020년 2월12일/ 시청연령: 12세이상 영화 '정직한...
4,빌라몰 정직한 정보를 바탕으로 투명한 신축빌라 중개서비스 선보여
4,이러한 가운데 신축빌라 분양 전문 '빌라몰'이 정직한 정보와 믿을 수 있는 투명한 중개서비스를 제공하고 있다. 신축빌라매매 및 빌라전세 수요자들이 24시간 시간과 장소를 구애 받지 않고 상담을 진행할 수 있도록...
4,'오피스텔 성매매' 현직검사 벌금형…정직 3개월
4,당시 경찰은 채팅앱에서 성매수 남성을 찾는 여성의 글을 확인하고 오피스텔을 급습해 A씨를 현장에서 체포했다. 법무부는 벌금형이 확정된 A검사에게 정직 3개월의 징계 처분을 내렸다고 전했다. 윤홍집 기자
4,현대차 출고 전 신차 ‘사적 이용’ 직원 3개월 정직 중징계
4,B씨에게 정직 3개월 처분을 각각 내렸다. 이들 직원은 공장 내에서 이동할 때도 상습적으로 신차를 이용해온... 50명 이상이 징계 대상이었는데 수위는 정직과 감봉 견책 등으로 결정됐다. 묶음작업은 두사람 몫을...
4,'생생정보' 고수의부엌 대왕소갈비찜 정직식당 연잎밥정식
4,'정직으로 직접 만드는 식당'코너에서는 연잎밥 정식 편으로 부여 <연꽃이야기>를 선정했다. '대물을 찾는... -위치: 경기도 안성시 일죽면 서동대로 7789 [정직식당] ■ 연꽃이야기 부여 궁남지 인근 연잎밥 전문점으로...
4,기숙사 성추행 피해 후 중학생 사망…담당 학교장 정직 3개월
4,박백범 교육부 차관 15일 청와대 국민청원 답변 / 교장 정직 3개월 교감 감봉 1개월 학교폭력 책임교사 견책... 학교장 정직 3개월 교감 감봉 1개월 학교폭력 책임교사 견책 처분을 내렸다. 아울러 가해학생 중 한 명의...
4,‘위안부 관련 막말’ 류석춘 교수 정직 1개월
4,(사진)에게 정직 1개월의 징계를 내렸다. 7일 연세대 관계자는 “교원징계위원회 의결에 따라 류 교수에게 ‘정직 1개월’ 처분을 결정하고 이를 최근 통보했다”고 밝혔다. ‘정직’은 해당 기간 교수 신분은 유지하되...
4,[BOOK] 정의로운 시장의 조건 | 도덕 없이 성장 없다 사업은 정직에서 시작
4,모리타 켄지 지음/ 한원 옮김/ 매일경제신문사/ 1만6000원 도덕 없이는 시장도 성장도 없다? 요즘 세계적으로 착한 기업 사회적·도덕적 기업을 중요시하는 경향이 강해졌다. 이전만 해도 성장만능주의였다면 지금은 지속...
4, 나 비리경찰 아냐  해명하다 동료 폭행…法  정직 3개월 정당 
4,했다면 정직 처분은 정당하다는 법원의 판단이 나왔다. 서울 양재동 서울행정법원 전경.(이데일리DB) 서울행정법원 행정12부(재판장 홍순욱)는 경찰관 A씨가 서울지방경찰청장을 상대로 낸 정직 3개월의 징계처분 취소...
4,채널A 검언유착 의혹 기자 해임…사회부장 등 정직(종합)
4,또 이번 사안과 연관된 홍모 사회부장은 정직 3개월 배모 법조팀장은 정직 6개월 마찬가지로 이 기자와 같은 법조팀 백모 기자는 견책 처분을 받게 됐다. 수위는 알려지지 않았지만 보도본부장과 부본부장도 경징계를...
4,'秋 아들 의혹' 사과한 박용진  지지자에게 욕 먹더라도 정직하게 할 말 해야 
4,상황에서도 정직하게 자기가 할 말을 해야 한다 고 밝혔다. 박 의원은 이날 자신의 페이스북에 미국 대통령... 하는 정직한 길을 가겠다 고 강조했다. 그러면서 그는  비난이 두려워 피한다면 훗날 더 큰 후회와 비난이...
4,음주운전 징계 수위 직위 따라 달랐다…교수 13% 조교 28%
4,실제 중징계는 해임 1명 정직 3개월 2명 정직 2개월 2명 정직 1개월 9명 등 모두 14명에 불과했다. 반면 경징계는 감봉 3월 5명 감봉 2월 7명 감봉1월 28명 견책 28명 불문경고 2명 등 71명이나 됐다. 특히 직위에 따라...
4,민주 윤미향 당직 정직…이낙연  윤리감찰단 내일 구성 
4,이낙연 더불어민주당 대표가 사기와 업무상 배임 등 혐의로 검찰에 기소된 윤미향 의원 사건과 관련 당 윤리감찰단 구성을 거론했다. 사진=사진공동취재단15일 더불어민주당은 정의기억연대(정의연) 이사장 활동 당시...
4,'秋 아들 의혹' 사과한 박용진  지지자에게 욕 먹더라도 정직하게 할 말 해야 
4,상황에서도 정직하게 자기가 할 말을 해야 한다 고 밝혔다. 박 의원은 이날 자신의 페이스북에 미국 대통령... 하는 정직한 길을 가겠다 고 강조했다. 그러면서 그는  비난이 두려워 피한다면 훗날 더 큰 후회와 비난이...
4,음주운전 징계 수위 직위 따라 달랐다…교수 13% 조교 28%
4,실제 중징계는 해임 1명 정직 3개월 2명 정직 2개월 2명 정직 1개월 9명 등 모두 14명에 불과했다. 반면 경징계는 감봉 3월 5명 감봉 2월 7명 감봉1월 28명 견책 28명 불문경고 2명 등 71명이나 됐다. 특히 직위에 따라...
4,민주 윤미향 당직 정직…이낙연  윤리감찰단 내일 구성 
4,이낙연 더불어민주당 대표가 사기와 업무상 배임 등 혐의로 검찰에 기소된 윤미향 의원 사건과 관련 당 윤리감찰단 구성을 거론했다. 사진=사진공동취재단15일 더불어민주당은 정의기억연대(정의연) 이사장 활동 당시...
4,11번가 정직한 셀러 스토리 알린다
4,11번가는 고객들이 신뢰하는 정직한 판매자들의 스토리를 유튜브 등을 통해 전달하고 기획전도 진행할... 우수하고 정직한 판매자들에게 고마운 마음을 전하면서 그들의 진심도 고객들에게 전달돼 좋은 가치가 선순환...
4,연세대  위안부는 매춘의 일종  발언 류석춘 교수에 정직 1개월(종합)
4,측이 정직 1개월 처분을 내렸다. 류 교수는 이런 처분에 불복하겠다는 뜻을 밝혔다. 연세대 관계자는 7일  류 교수에 대한 교원징계위원회 결과 정직 1개월 처분이 내려졌고 이를 류 교수 측에 통보했다 고 밝혔다. 연세대...
4, 위안부는 매춘의 일종  연세대 류석춘 교수 또 정직 1개월 징계
4,측으로부터 정직 1개월의 징계를 다시 받았다. 30일 연세대 관계자는 “이사회가 지난 27일 재소집한 교원징계위원회에서 류 교수에 대해 기존 징계와 같은 정직 1개월 처분을 내렸다”고 밝혔다. 연세대의 징계위는 지난...
4,성추행 피해 중학생 사망... 교육부  교장 정직·가해자 전학 
4,학교 기숙사에서 성추행 피해를 당한 남자 중학생이 돌연사한 사건과 관련해 해당 학교 교장이 정직 처분을... 이에 대책본부는 학교법인에 징계를 요청했고 지난달 25일에 학교장은 정직 3월 교감은 감봉 1월 학교폭력...
4,法  학생 치마 아래 휴대폰 갖다 댄 교사 정직처분 정당 
4,학생 치마 아래로 휴대전화를 갖다 댔다가 정직 3개월 징계처분을 받은 교사가 이에 불복해 소송을 냈으나... 이유로 정직 3개월의 징계처분을 의결했다. 이에 A씨는  B양에게 공개된 장소에서 지나치게 짧은 치마를...
4,징역 1년6개월 구형에 오열한 장시호  정직하게 살겠다 
4,앞으로 더 착하고 정직하게 성실하게 살아가겠다 고 울먹였다. 김 전 차관도  제가 오늘 이 자리에 서게 된 걸 죄송스럽게 생각하며 스스로도 참담한 심정 이라며  다시는 과오를 되풀이하지 않도록 절제된 언행으로...
4,현대차 불성실 공장 근로자에 해고·정직 등 징계
4,3개월 정직 처분을 받았다. 현대차 울산공장에서는 최근 울산4공장 의장부와 도장부 직원 2명이 생산 차량을 공장 내에서 카풀 목적으로 수차례 사용하다 적발돼 3개월 정직 처분이 내려졌다. 또한 생산 현장에서는...
4,연세대  위안부는 매춘의 일종  발언 류석춘 교수에 정직 1개월
4,지난해 강의 도중 일본군 위안부를 '매춘의 일종'이라고 발언해 논란이 된 류석춘(65) 연세대 사회학과 교수에 대해 학교 측이 정직 1개월 처분을 내렸다. 연세대 관계자는 7일  류 교수에 대한 교원징계위원회 결과 정직...
4,징역 1년6개월 구형에 오열한 장시호  정직하게 살겠다 
4,앞으로 더 착하고 정직하게 성실하게 살아가겠다 고 울먹였다. 김 전 차관도  제가 오늘 이 자리에 서게 된 걸 죄송스럽게 생각하며 스스로도 참담한 심정 이라며  다시는 과오를 되풀이하지 않도록 절제된 언행으로...
