label,sentence
4,한국공항공사는 'KAC 청렴주간'을 맞아 지난 13일 김포공항 국내선 터미널에서 코로나 위기를 함께 극복하고자 이용객을 대상으로 마스크 배포행사를 가졌다고 14일 밝혔다. 공사는 청렴한 조직문화 조성을 위해 익명...
4,고성교육지원청， 제3차 청렴추진단 협의회 개최
4,고성교육지원청(교육장 곽봉종)은 제3차 청렴추진단 협의회를 부패취약분야 책임자 등 22명이 참석한 가운데 실시했다. 협의회에 앞서 감사관 주관 청렴 UCC 공모전 입상작을 시청하며 학생들의 청렴에 대한 생각을...
4,GIST-광주첨단산단 경영자협의회 반부패·청렴 업무협약 체결
4,지역사회 청렴문화 확산 및 활성화를 위한 업무협약(MOU)을 체결했다고 15일 밝혔다. GIST 감사실과 첨단산단 경영자협의회는 △반부패·청렴 홍보 및 교육 공동 추진 △반부패·청렴 강화를 위한 정보 교환 및...
4,GIST 청렴도 가장 낮은 기관…뒤이어 KAIST·UNIST
4,가장 청렴도가 낮은 기관으로 나타났다. 15일 국회 과학기술정보방송통신위원회 소속 정필모 더불어민주당 의원은 과기정통부 소관 30개 공공기관이 제출한 '최근 5년간 국민권익위원회 청렴도 평가결과'를...
4,구자근 의원  산업단지공단 청렴도 4년 연속 최하위 
4,한국산업단지공단 내부 청렴도가 4년 연속 최하등급(E)을 받은 것으로 나타났다. 경영평가 과정에서... 제출한 '2019년 청렴도 측정 결과' 자료 등을 통해 밝혀졌다. 한국산업단지공단이 올해 발표한 지난해 경영평가에서...
4,오산시 국공립어린이집 원장 청렴 교육 실시
4,대상으로 청렴 교육을 실시했다. 온라인 화상회의 앱을 통해 실시간 비대면 교육으로 진행된 교육에는 지역내 국공립어린이집 41개소 원장 전원이 참여했다. 교육은 ‘청렴한 조직문화를 위한 노력과 리더십’을 주제로...
4, 제주도 청렴도 최하위 대책 시급하다 
4,사진=연합뉴스 국회 국정감사에서 제주특별자치도 공직사회의 청렴문제가 도마에 올랐다. 특히 이번... '더불어민주당 이해식 의원(서울 강동구을)은  2019년도 공공기관 청렴도 측정 결과 제주도는 5등급으로 최하위이며...
4,[열린마당] 청렴 지침서
4,나를 포함한 많은 공무원이 청렴의 중요성에 대해 어느 직업군보다 잘 안다고 생각한다. 모두가 청렴의 중요성에 대해 알고 있음에도 실천하기 어려운 이유는 무엇일까. 나는 이것을 이상과 현실의 괴리라는 측면에서...
4,펜싱 구본길·농구 김은혜 인권·청렴 캠페인 동참
4,매경닷컴 MK스포츠 박찬형 기자 국민체육진흥공단(이사장 조재기)이 체육계 인권존중‧청렴다짐 온라인... 인스타그램에 청렴을 다짐하는 제스처 사진과 이미지를 게시하는 방식으로 진행된다. 캠페인에는 펜싱 구본길...
4,창원교육지원청 학교지원센터 청렴 실천 다짐
4,경남 창원교육지원청 학교지원센터는 13일 마산회원구 봉암동 일대에서 창원사랑 의식 고취 및 업무·생활 속 청렴문화 확산을 위해 골목의 사회학과 연계한 청렴캠페인 활동을 했다. 이번 청렴캠페인은 애국지사인 허당...
4,부산교육청 13일 언택트 청렴문화제…판소리·연극 공연
4,부산시교육청은 코로나19 확산 방지를 위해 13일 오후 2시 '2020 언택트 청렴문화제'를 온라인으로 연다고 12일... 김석준 교육감이 강력한 청렴 의지를 표명하고 판소리 '별주부전'을 재해석한 상황극 '고이사의 하루'가...
4,광주시 제6회 비대면 빛가람 청렴문화제 개최
4,광주광역시와 광주·전남 28개 기관·단체는 19일부터 28일까지 공공기관 직원과 시·도민을 대상으로 청렴문화 확산을 위해 '제6회 비대면 빛가람 청렴문화제'를 개최한다. 이번 청렴문화제는 코로나19를 극복하고...
4,국회에서도 드러난 제주도의 부끄러운 청렴도
4,국회에서도 제주특별자치도의 낮부끄러운 청렴도 최하위가 도마 위에 올랐다. 제주자치도는 2019년도 공공기관 청렴도 평가에서 5등급인 최하위 성적을 받아들었다. 외부청렴도가 5등급 내부청렴도도 4등급에...
4,경기도교육청 청렴문화 확산 민관협의회 출범
4,조현철 기자 경기도교육청(교육감 이재정)이 청렴도 향상과 청렴문화 확산을 위해 ‘경기교육 청렴사회 민관협의회’를 19일 출범했다. 교육 분야 특화 청렴민관협의체는 시도교육청 가운데 처음 구성한 것으로...
4,산림청 영암국유림관리소 청탁금지 · 반부패 청렴 앞장
4,청탁금지·반부패 청렴 홍보를 실시했다.이번 캠페인은 국민에게 공익신고 및 부패신고 제도를 홍보하고 청렴의식 및 청렴역량을 지역문화를 사회저변으로 확대하는데 국민들의 적극적인 관심과 참여를 당부했다.특히...
4,경기도교육청 청렴문화 확산 위한 민관협의회 출범
4,경기도교육청(교육감 이재정)이 청렴도 향상과 청렴문화 확산을 위해 ‘경기교육 청렴사회 민관협의회’를 출범했다고 19일 밝혔다. 교육 분야 특화 청렴민관협의체는 시도교육청 가운데 처음 구성한 것으로...
4,캠코 전북지역본부 반부패·청렴문화 확산 캠페인 실시
4,한국자산관리공사(캠코) 전북지역본부(본부장 최낙송)는 20일 전주덕진 시외버스정류소에서 반부패·청렴문화 확산 캠페인을 실시했다. 이번 캠페인은 반부패·청렴문화를 지역사회에 확산시키기 위해 마련됐다. 이날...
4,도교육청 4급 이상 공직자 특별 청렴교육 실시
4,전라북도교육청이 청렴한 교육환경 실현에 나선다.21일 오후 2시 도교육청 8층 회의실에서 전라북도교육청 국·과장 교육지원청 교육장 직속기관장 등 4급 이상 공직자 48명을 대상으로 특별 청렴교육을 진행한다.이번...
4,광주도시관리공사청렴리더 발족 및 부패방지방침 선언
4, 광주도시관리공사(사장 유승하)는 지난 16일 광주도시관리공사 본사 회의실에서 기관 내 청렴문화 조성을 위해 '청렴리더' 27인을 위촉하고 '부패방지방침'선언을 위한 발대식을 개최했다. 주요 사업별 담당 직원 총...
4,서울교육청 신규 임용자·승진자 대상 '청렴·갑질 예방' 비대면 연수
4,서울시교육청은 21일부터 사흘 동안 서울시교육청 소속 신규 임용자와 승진자를 대상으로 비대면 방식 청렴... 이해하는 청렴 교육이 이뤄질 예정이다. 청렴연수원 소속 청렴 전문강사를 초빙해 갑질 방지를 위한 예방...
4,진주시 전남 강진서 청렴 문화체험 프로그램 진행
4,진주시는 청렴문화 확산을 위해 지난 16일 전남 강진군 다산청렴연수원에서 인·허가 등 민원 업무 담당자를 대상으로 제1기 청렴 문화체험 프로그램을 실시했다고 20일 밝혔다. 이번 청렴 문화체험은 보다 높은...
4,도교육청 4급 이상 공직자 특별 청렴교육 실시
4,전라북도교육청이 청렴한 교육환경 실현에 나선다.21일 오후 2시 도교육청 8층 회의실에서 전라북도교육청 국·과장 교육지원청 교육장 직속기관장 등 4급 이상 공직자 48명을 대상으로 특별 청렴교육을 진행한다.이번...
4,광주시 제6회 비대면 빛가람 청렴문화제
4,광주시 제6회 비대면 빛가람 청렴문화제 19~28일 광주ㆍ전남 28개 기관ㆍ단체와 연합 추진 온라인 청렴교육 청렴골든벨 등 59개 프로그램 운영 광주ㆍ전남 공공기관 청렴포스터 전시회. 광주광역시와 광주ㆍ전남 28개...
4,광주도시관리공사청렴리더 발족 및 부패방지방침 선언
4, 광주도시관리공사(사장 유승하)는 지난 16일 광주도시관리공사 본사 회의실에서 기관 내 청렴문화 조성을 위해 '청렴리더' 27인을 위촉하고 '부패방지방침'선언을 위한 발대식을 개최했다. 주요 사업별 담당 직원 총...
4,경기도교육청 전국 최초 '교육분야 특화' 청렴민관협의체 구성
4,경기교육 청렴사회 민관협의회 출범 현장 ⓒ경기도교육청 경기도교육청(교육감 이재정)은 청렴도 향상과 청렴문화 확산을 위해 '경기교육 청렴사회 민관협의회'를 출범했다고 지난 19일 밝혔다. 교육 분야 특화...
4,서울교육청 신규 임용자·승진자 대상 '청렴·갑질 예방' 비대면 연수
4,서울시교육청은 21일부터 사흘 동안 서울시교육청 소속 신규 임용자와 승진자를 대상으로 비대면 방식 청렴... 이해하는 청렴 교육이 이뤄질 예정이다. 청렴연수원 소속 청렴 전문강사를 초빙해 갑질 방지를 위한 예방...
4,진주시 전남 강진서 청렴 문화체험 프로그램 진행
4,진주시는 청렴문화 확산을 위해 지난 16일 전남 강진군 다산청렴연수원에서 인·허가 등 민원 업무 담당자를 대상으로 제1기 청렴 문화체험 프로그램을 실시했다고 20일 밝혔다. 이번 청렴 문화체험은 보다 높은...
4,경기도교육청 청렴문화 확산 민관협의회 출범
4,경기도교육청이 청렴도 향상과 청렴문화 확산을 위해 '경기교육 청렴사회 민관협의회'를 출범했다고 19일 밝혔다. 교육 분야 특화 청렴민관협의체는 시도교육청 가운데 처음 구성한 것으로 협의회에는 유관기관 시민단체...
4,의성군 공직자 청렴교육으로 부패방지·청렴의식 높여
4,조인호 기자 의성군(군수 김주수)은 지난 19일 의성문화회관에서 청렴문화 확산을 위해 의성군 전 공직자를 대상으로 부패방지·청렴교육을 실시했다. 이날 개최된 교육은 국민권익위원회 청렴연수원 박연정...
4,대한적십자 강원대·한국보훈복지의료공단과 청렴사회 구현 감사업무 협약
4,대한적십자사는 지역사회 내 청렴문화를 확산하고 투명한 청렴 사회를 구현하기 위해 강원대학교병원 한국보훈복지의료공단과 감사업무 협약을 체결했다고 21일 밝혔다. 이번 협약식은 3개 기관이 병원전문분야...
4,인천항만공사 윤리경영은 낙제점...청렴도도 3등급
4,인천항만공사(이하 공사)가 청렴도와 윤리경영 등 경영평가 지표 하락으로 대책마련에 부심하고 있다. 공사는 국민권익위원회 청렴도 평가에서 지난해 보다 한 단계 하락한 3등급 공기업 경영평가에서 윤리경영은 네...
4,광주광역시 제6회 비대면 빛가람 청렴문화제 개최
4,광주시청 1층 시민홀에서 광주·전남 공공기관 청렴포스터 전시회를 개최했다./사진=광주시 광주광역시와 광주·전남 28개 기관·단체는 19일부터 28일까지 공공기관 직원과 시·도민을 대상으로 청렴문화 확산을 위해...
4,경기도교육청 청렴문화 확산 민관협의회 출범
4,경기도교육청이 청렴도 향상과 청렴문화 확산을 위해 '경기교육 청렴사회 민관협의회'를 출범했다고 19일 밝혔다. 교육 분야 특화 청렴민관협의체는 시도교육청 가운데 처음 구성한 것으로 협의회에는 유관기관 시민단체...
4,의성군 공직자 청렴교육으로 부패방지·청렴의식 높여
4,조인호 기자 의성군(군수 김주수)은 지난 19일 의성문화회관에서 청렴문화 확산을 위해 의성군 전 공직자를 대상으로 부패방지·청렴교육을 실시했다. 이날 개최된 교육은 국민권익위원회 청렴연수원 박연정...
4,진주시 청렴 문화체험 프로그램 실시
4,진주시는 청렴문화 확산을 위해 지난 16일 전남 강진군 다산청렴연수원에서 인ㆍ허가 등 민원 업무 담당자를 대상으로 제1기 청렴 문화체험 프로그램을 실시했다. 이번 청렴 문화체험은 보다 높은 청렴의식이 요구되는...
4,대한적십자 강원대·한국보훈복지의료공단과 청렴사회 구현 감사업무 협약
4,대한적십자사는 지역사회 내 청렴문화를 확산하고 투명한 청렴 사회를 구현하기 위해 강원대학교병원 한국보훈복지의료공단과 감사업무 협약을 체결했다고 21일 밝혔다. 이번 협약식은 3개 기관이 병원전문분야...
4,인천항만공사 윤리경영은 낙제점...청렴도도 3등급
4,인천항만공사(이하 공사)가 청렴도와 윤리경영 등 경영평가 지표 하락으로 대책마련에 부심하고 있다. 공사는 국민권익위원회 청렴도 평가에서 지난해 보다 한 단계 하락한 3등급 공기업 경영평가에서 윤리경영은 네...
