label,sentence
2,그는  복무 기간 동안 여러분께 더 성장한 모습으로 인사드릴 수 있도록 몸도 마음도 건강히 의무를 다하고 올 테니 그동안 여러분께서도 지금처럼 아름답고 건강한 모습으로 지내시길 바란다. 항상 감사드리고...
2,오늘부터 마스크 착용 의무화…안 지키면 10만원 벌금
2,착용이 의무화된다. 지하철과 버스 등 대중교통을 탈 때는 물론이고 노래방 학원(300인 이상) 등을 출입할 때 마스크를 쓰지 않으면 최대 10만원의 과태료를 물 수 있다. 방역당국에 따르면 마스크 착용 의무화...
2,거창군 식품시설 종사자 마스크 착용 등 의무화
2,착용 의무화가 시행된다./ⓒ거창군 경남 거창군은 오는 11월 6일부터 『식품위생법 시행규칙』 개정안의 시행으로 일반음식점 등 식품을 취급하는 종사자의 마스크 착용 의무화가 시행된다고 19일 밝혔다. 기존의...
2,모바일로 소상공인 의무 책임보험 확인하고 가입까지
2,KB손해보험은 소상공인이 화재사고에 대비해 가입해야 하는 의무 배상책임보험 종류를 휴대전화로 간편하게 확인하고 가입까지 가능한 서비스를 15일 시작했다. KB손해보험다이렉트 모바일 소상공인 의무가입...
2,목포소방서 의무경찰 대상 응급처치ㆍ소방안전교육
2,= 목포소방서(서장 남정열)는 지난 16일 목포경찰서를 방문해 기관 내 복무 중인 의무경찰 50여 명을 대상으로 소방안전교육을 실시했다고 밝혔다. 이번 교육은 심뇌혈관 질환 사망 또는 급성 심정지 발생ㆍ사망이...
2,[2020국감] 네이버‧구글 정보보호현황 공시의무화
2,공시의무화를 골자로 한 정보보호산업의 진흥에 관한 법률 일부개정안을 대표발의 했다”고 13일 밝혔다.... 즉 현재 대통령령으로 정하는 일정 매출액 규모 이상 주요 ICT 사업자는 정보보호현황을 의무적으로...
2,상주시 마스크 착용 의무화 행정명령 발령
2,상주시는 15일 마스크 착용을 의무화하는 행정명령을 발령했습니다. 마스크 착용이 의무화되는 장소는 거리두기 단계별 집합제한시설과 대중교통 의료기관 등으로 지역특성을 감안해 외부 인력 유입이 많은 곶감 농가...
2,오늘부터 마스크 ‘의무 착용’…결혼식인데 마스크 써야 할까요?
2,마스크를 의무적으로 착용해야 한다. 한 달 동안의 계도기간이 지나면 새달 13일부터는 마스크를 착용하지 않을 경우 최소 10만원에서 최대 300만원의 과태료가 부과된다. 마스크 의무 착용 시설과 대상 예외 상항 등...
2,명지성모병원 허준 의무원장 대한병원협회장상 수상
2,보건복지부 지정 뇌혈관질환 전문종합병원 명지성모병원 허준 의무원장은 지난 16일 밀레니엄 힐튼 서울에서... 이날 허준 의무원장은 뇌혈관질환 전문병원인 명지성모병원을 경영하면서 수준 높은 전문병원의 사례를...
2,ESG 투자 포트폴리오 의무종목으로 들어갈 날도 머잖아
2,ESG(환경ㆍ사회ㆍ지배구조)가 기관투자자의 포트폴리오에 의무종목으로 들어갈 가능성이 점점 커지고 있다. 기후변화가 글로벌 경제 및 금융시스템에 가장 큰 리스크로 등장하고 있기 때문이다. 태풍 산불 홍수...
2,장애물 없는 생활환경 인증 의무대상 중 미인증시설 72% 달해
2,국민의힘 백종헌 의원에 따르면 보건복지부와 국토교통부가 함께 운영하는 ‘장애물 없는 생활환경(BF)인증제도’의 의무대상 시설 중 미인증 시설은 전체 허가 건수의 71.98%에 달하는 것으로 조사됐다. 특히 장애인...
2,포항시 포항형 마스크 착용 의무화 추진
2,포항시 포항형 마스크 착용 의무화 추진 포항시청 전경(제공-포항시)[포항=에너지경제신문 이도협 기자] 포항시는 20일 포항형 마스크 착용 의무화 추진에 따라 과태료 부과를 위한 상세장소에 대한 행정명령을 발령하고...
2,영주시 코로나 확산 방지 ‘마스크 착용 의무화’ 행정명령
2,착용 의무화’ 행정명령 안내문 [사진제공 = 경북 영주시] [뉴스투데이/경북 영주=] 경북 영주시가 신종 코로나바이러스 감염증(코로나19) 확산 방지를 위하여 전 지역 거주자와 방문자에 대해 ‘마스크 착용 의무화’...
2,청송군 마스크 착용 의무화 행정명령 발령
2,청송군은 코로나 등 감염병 예방과 확산을 차단하기 위해 '감염병의 예방 및 관리에 관한 법률'에 따라 마스크 착용 의무화 행정명령을 발령했다. 지난 21일 0시 부터 행정명령을 시작으로 다음달 11월21일 까지...
2, 무분별한 마약류 쇼핑 심각…DUR 의무화해야 
2,안전사용서비스)입력을 의무화해야 한다는 지적이 제기됐다. 국회 보건복지위원회 더불어민주당 간사... 이를 의무적으로 이행해야한다. 식약처 제출 자료에 따르면 시스템이 가동된 2018년 5월부터 올 상반기까지...
2, 승강기 교체 시공업체에 일반 유지관리의무 ···'특약 사항 규정' 인정
2,아파트 승강기 교체공사를 실시한 시공업체에 대해 일반적인 승강기 유지관리의무가 있다고 인정한 법원... 유지관리할 의무가 있고 현재 준공검사와 관련해 소송이 진행 중이므로 승강기 최종검사 합격일인...
2,“軍면회실서 회의” 로꼬 밝힌 #새앨범 #의무경찰 #요식업 #화사(종합)
2,9월 12일 의무경찰로 전역한 로꼬는 10월 14일 새 미니 앨범 ‘SOME TIME’(썸 타임)을 발매했다. 앨범 발매 당일 방송된 MBC '라디오스타'에 출연하는가 하면 15일 방송된 SBS 파워FM '두시탈출 컬투쇼' 같은 날 공개된 가수...
2,'보험금 거절용'된 의료자문제… 당국  피해구제절차 안내 의무화 
2,금융당국이 보험사 의료자문제 비판 여론이 이어지자 피해구제 절차 안내를 의무화한다. 보험사가 상품 판매... 금감원은  제3의료기관 자문의뢰 절차에 대한 설명을 의무화하기 때문에 이를 지키지 않았을 경우 설명 의무...
2,포항시 포항형 마스크 착용 의무화 추진
2,포항시가 포항형 마스크 착용 의무화 추진에 따라 20일 과태료 부과를 위한 상세장소에 대한 행정명령을 발령하고 시민들을 대상으로 집중 계도를 실시한다. 포항시의 마스크 착용 의무화 행정명령은 지난달 9월 18일...
2,포항시 포항형 마스크 착용 의무화 추진
2,포항시가 포항형 마스크 착용 의무화 추진에 따라 20일 과태료 부과를 위한 상세장소에 대한 행정명령을 발령하고 시민들을 대상으로 집중 계도를 실시한다. 포항시의 마스크 착용 의무화 행정명령은 지난달 9월 18일...
2,규제지역 내 주택 거래 시 자금조달계획서 제출 의무화
2,제출이 의무화된다. 또 투기과열지구의 경우 주택 가격과 관계없이 자금조달계획서에 적은 내용의 진위를 입증할 증빙자료를 의무적으로 첨부해야 한다. 국토교통부는 이 같은 내용의 '부동산 거래신고 등에 관한 법률...
2,정부출연연 '장애인 의무 고용' 비정규직 채용 85% 생색만
2,조승래 의원은 “출연연들의 기관 특성상 장애인 의무고용률을 모두 이행하기 어렵다는 점도 이해하지만... 출연연은 2015년 이후로 3% 이상 장애인을 채용해야 하지만 매년 의무고용 비율이 올라가면서 이행률은...
2,대전 지역인재채용 의무화 간담회
2,박병석 국회의장이 20일 오후 대전 서구의 한 식당에서 대전지역 공공기관장들과 지역인재채용 의무화 관련 간담회를 갖고 있다. 2020.10.20/뉴스1
2, 역세권 청년임대주택 임대의무 10년 뒤 어쩌나?
2,임대의무기간 10년이 지나면 민간사업자만 역세권의 특수를 누릴 것이라는 주장이 제기됐다. 국회... 서울시 역세권 청년임대주택은 '민간임대주택에 관한 특별법 시행령'에 따라 10년 뒤 민간사업자의 임대의무가...
2,부동산 불법·꼼수거래 겨냥..규제지역 '자금조달계획서' 의무화
2,제출이 의무화된다. 현행법에서는 규제지역 3억원 이상 비규제지역은 6억원 이상 주택 거래 시... 법인에 대한 실거래 조사체계를 강화하기 위해 법인이 매수자인 모든 거래신고건에 대해 자금조달계획서를 의무적으로...
2,스위스 하루 확진자 3천명 넘어...실내 공공장소 마스크 착용 의무화
2,스위스에서 코로나19 확진자가 급증하자 연방 정부가 실내 공공장소에서도 마스크 착용을 의무화했다. CNN에 따르면 18일(현지시간) 스위스 의회는  코로나19 감염의 급격한 증가에 대처하기 위해 몇 가지 국가적 조치를...
2,27일부터 규제지역에서 집 사면 가격과 상관없이 자금조달계획서 제출 의무화
2, 주택시장 안정화에 도움  이달 27일부터 조정대상지역이나 투기과열지구 등 부동산 규제지역에서 주택을 사면 주택 가격에 관계없이 자금조달계획서를 제출해야 한다. 최근 20~30대들의 주택 구매가 증가 추세다. 이번...
2,코로나19로 마스크 의무화…호흡기·심혈관질환자 착용 방법은?
2,코로나19 예방수칙의 일환으로 마스크 착용이 의무화된 가운데 최근 만성 천식이 있던 외국인이 비행기내에서 마스크 착용을 강요받고 마스크를 쓰고 있다 과호흡 곤란을 겪은 해외뉴스가 전해졌다. 또한 국내...
2,경기도 스쿨존 교통사고 보행자 보호의무 위반 최다
2,경기도 내 스쿨존 어린이 교통사고 가운데 횡단보도에서의 보행자 보호의무를 위반한 사례가 가장 높은... 보호의무 위반이 175건으로 가장 많고 신호위반 126건 안전운전의무 불이행 115건 순으로 집계됐습니다...
2,경기도 스쿨존 교통사고 보행자 보호의무 위반 최다
2,경기도 내 스쿨존 어린이 교통사고 가운데 횡단보도에서의 보행자 보호의무를 위반한 사례가 가장 높은... 보호의무 위반이 175건으로 가장 많고 신호위반 126건 안전운전의무 불이행 115건 순으로 집계됐습니다...
2,野 ‘경질’ 요구 속 추미애 손 들어준 靑…규제지역 주택 구입 ‘자금조달계획서’ 의무화
2,오늘 '국토교통부'발 뉴스 중에 이달 27일부터 부동산 규제지역에서 집을 사려면 자금조달 계획서를 내야하고 특히 투기과열지구에 있는 주택은 증빙자료까지 내도록 의무화된다는 소식이 온라인을 뜨겁게 달궜습니다....
2,규제지역 내 주택 거래 시 자금조달계획서 제출 의무화
2,제출 의무화 등을 주요 내용으로 하고 있다. 구체적으로 규제지역(투기과열지구·조정대상지역) 내 주택 거래 신고 시 주택 취득자금 조달·입주계획서(자금조달계획서) 제출이 의무화된다. 그간 규제지역의...
2,[2020 국감] 김상희  넷플릭스 등 해외사업자에도 공익광고 의무부과 
2,방송 의무를 부과해야 한다는 주장이 제기됐다. 그러나 이들 사업자의 경우 광고가 없다는 점에서 현실과 맞지 않다는 지적도 나온다. 오히려 국내 사업자에만 의무가 부과되는 등 또다른 역차별 소지가 있다는 우려다....
2,마스크 착용 의무화라지만 호흡기·심혈관 질환자는 호흡곤란 두통 발생 위험
2,신종 코로나바이러스 감염증(코로나19) 예방수칙으로 마스크 착용이 사실상 의무화됐지만 만성 천식이 있던 외국인이 비행기 내에서 마스크 착용을 강요받고 과호흡 증세를 보여 쓰러지는 등 위험한 사례도 발생하고...
2,주택거래 '자금조달계획서' 제출 의무화…업계  실효성 의문 
2,다만 업계에선 이 방안이 집값 안정세로 이어지진 않을 것이라며 실효성에 의문을 제기하기도 했다.... 이번 개정안의 골자는 지난 6·17 부동산 대책에서 나온 주택거래 신고 의무를 강화하는 것이다. 이에 따라 27일부터...
