label,sentence
4,놀라운 팀워크다. 케인이 훌륭하게 했따. 달리는 손흥민에게 아름다운 로빙패스를 했다. 손흥민은 뒷공간을 달렸고 골키퍼 옆으로 시원스럽게 차 넣었다'고 평가했다. BBC 라디오 해설자 알리스테어 부르스볼은...
4,더보이즈 현재  '로드투킹덤'으로 성장 멤버들과 팀워크 더 돈독해져 
4,현재는  '로드 투 킹덤'을 통해서 원래도 팀워크가 뛰어 났지만 멤버들을 믿지 못하면 해낼 수 없는 퍼포먼스가 많았기 때문에 신뢰가 더 돈독해지느 시간이었다 고 전했다. 한편 더보이즈의 미니 5집 '체이스'는...
4,[툭-tv] `놀면 뭐하니?` 환불원정대 엄정화 집서 다진 돈독한 팀워크(ft.톱100귀)
4,'놀면 뭐하니?'에서 환불원정대의 곡 선정에 돌입했다. 지난 12일 방송된 MBC 예능프로그램 '놀면 뭐하니?'에서는 환불원정대가 엄정화의 집에서 만나는 모습이 전파를 탔다. 이날 방송에는 걸그룹 셀럽파이브를 비롯해...
4,'뭉쳐야 찬다' 어쩌다FC 아이돌 축구팀 상대로 勝...팀워크 제대로 발휘
4,전설들은 '어쩌다FC' 2기를 노리는 'JTBC'의 기세에 위축되기도 했지만 1년간 함께 고생하며 쌓아올린 팀워크... 이렇듯 젊음의 패기를 이긴 전설들의 팀워크와 조직력으로 '어쩌다FC'는 무사히 직장(?)을 지켜냈다....
4,'트롯신2' 유일한 그룹 참가자 삼총사 완벽 팀워크로 2라운드 진출
4,이어 진성은  우리 삼총사 팀워크와 하모니가 잘 어울린거 같다. 쉽지 않은데 못소리는 서로 다른 색깔인데 어색하지 않게 아주 잘 어울리는 걸 보고 연습을 많이 했다는게 느껴졌다. 멋진 팀이 있어서 앞으로 기대가 된다...
4,씨엘씨 “팀워크 비결? 모난 사람 없이 착한 멤버 7명이 만난 덕”[화보 비하인드]
4,Q CLC 멤버들은 서로에 관해 많이 알고 팀워크가 정말 좋은 것 같더라고요. ▲ 은빈_타고난 성격 덕분이에요. 서로 맞춰온 것도 있지만 멤버들 모두 성격적으로 강하거나 모난 사람이 없어요. 손_저희 잘 만났어요. 승연...
4,크래비티  신곡 '플레임' 통해 성숙해진 팀워크 보여줄 것 
4,또 멤버들의 한층 더 성숙해진 팀워크를 볼 수 있는 곡”이라고 ‘플레임’을 소개했다. 이어 포인트... 파워풀한 사운드를 아우르는 보컬과 랩 라인 한층 성숙해지고 진화한 크래비티 멤버들의 팀워크가 돋보이는...
4,[DAY컷] ‘악의 꽃’ 서현우 이준기·문채원과 환상 팀워크
4,씬 전체를 보고 서두르지 않고 잘 끌고 가주어서 자칫 제가 호흡이 빠르거나 처질 때 과하거나 덜할 때 그 기준이 되어주는 듬직한 배우”라고 훈훈한 팀워크를 뽐냈다. 이처럼 믿고 보는 네 배우의 연기 앙상블이 기대되는...
4, 팀워크가 꿈을 이룬다 ..방탄소년단 빌보드 2주 연속 1위에 포효 영상 [★SHOT!]
4,이어 멤버들은 “teamwork makes the dream work !(팀워크가 꿈의 실현시킨다)”는 트윗까지 올리며 서로서로에게 고마운 마음을 전했다. 2013년 데뷔 후 차근차근 성장해 빌보드 정복이라는 꿈을 이룬...
4,신지·이채윤 '우리말 겨루기' 달인 도전…환상 팀워크
4,이수민 인턴 기자 = 가수 신지와 이채윤이 '우리말 겨루기' 달인에 도전했다. 20일 오후 방송된 KBS 1TV 교양 프로그램 '우리말 겨루기'에서는 신지 이채윤 류지광 강태관 조승구 박미현 이상민 이상호 등이 게스트로...
4,[종합] ‘뉴스9’ 방탄소년단이 밝힌 #성공비결 #팀워크 #목표 #새 앨범
4,‘뉴스9’ 방탄소년단이 밝힌 #성공비결 #팀워크 #목표 #새 앨범 한국 최초로 미국 빌보드 ‘핫100’에서... 팀워크 비결에 대해 진은 “스스럼없이 지낸다. 군기 잡는 사람도 없다”며 “그래서 팀워크가 잘 유지되는 것...
4,'놀면 뭐하니?' 싹쓰리 2관왕·시청률·솔로곡 연타석 지붕킥 '팀워크 폭발'
4,완벽한 팀워크로 싹쓰리만의 무대를 완성했다. 2일 시청률 조사 회사 닐슨코리아에 따르면 전날 방송된... 끈끈한 팀워크를 다지며 데뷔 무대를 성공적으로 마쳤다. 사전 무대 녹화를 마친 싹쓰리는 온택트 라이브...
4,'놀면 뭐하니?' 환불원정대 엄정화 집서 다진 팀워크…유재석 '톱100귀' 발동(종합)
4,환불원정대가 팀워크를 다지기 위해 회동했다. 유재석은 환불원정대의 곡을 위해 프로듀서... ' 생각이 든다 고 한결 편해진 모습으로 남다른 팀워크를 보였다. 천옥은  요즘 지미유가 음악작업하러 돌아다닌다 고 했고...
4,더보이즈 팀워크 쌓고 성장 보여줄 기회(종합)
4,현재는  원래도 팀워크가 뛰어났지만 이번에 '로드 투 킹덤' 퍼포먼스가 멤버들을 믿지 못하면 해내지... 그때마다 소화하는 게 가능할까 했는데 팀워크 덕분에 하나하나 해가는 재미가 있었다. 서로 믿고 의지하다보니 더...
4,'스타로드' 세림→형준 세상 훈훈한 팀워크  나에게 크래비티란? 가족·꿈·일상  [V라이브 종합]
4,보이그룹 크래비티가 '스타로드'에서 입담을 뽐냈다. 5일 밤 네이버 V라이브를 통해 공개된 '스타로드'에서는 크래비티(세림 앨런 정모 우빈 원진 민희 형준 태영 성민)가 출연해 서로의 입덕 포인트와 눈물버튼...
4,[KBS 뉴스 9] 방탄소년단 한결같은 팀워크의 비결? 항상 모여서 회의하고 좋은 의견 모아
4,이어 “7년 동안 한결같은 팀워크의 비결?”에 대해 묻자 진은 “우리는 스스럼없다. 무슨 일이 있으면 항상 모여 회의를 통해 좋은 결과로 의견을 모은다. 군기 잡는 사람도 없다”고 말했고 제이홉은 “서로에 대한...
4,'트롯돌' 삼총사 팀워크와 하모니로 '트롯신2' 2라운드 진출
4,남진은 “팀워크와 하모니가 잘 어울리는 것 같다. 목소리는 전혀 다른 색깔인데 어색하지 않게 잘 어울리게 만드는 걸 보고 연습을 많이 했다고 생각했다”라고 밝혔다. 진성 또한 “작품이다. 작품”이라며 칭찬이...
4,`노는 언니` 승부욕 힘세리→반전 금메달 곽민정...`재미+팀워크 언림픽`
4,스포츠 레전드 언니들이 운동으로도 즐겁게 놀 수 있다는 사실을 깨우치며 한층 끈끈한 팀워크를 다졌다.... 돈독한 팀워크를 발휘했다. 뽑기를 통해 박세리 곽민정 일일캐스터 홍현희가 한 팀을 한유미 남현희...
4,'1박 2일' 김선호 환장 팀워크→충격·공포의 패자부활전.. 여긴 지옥이야 
4,뿐만 아니라 이어진 퀴즈 게임에서는 환장의 팀워크를 자랑하며 웃음을 선사한다. 두 번째 문제만에 세 팀 모두 탈락자가 속출 곧바로 패자부활전이 열린 것. 퀴즈에서 일찌감치 탈락한 김선호는 웃지 못할 상황에...
4,원어스 '투비 오어 낫투비' 퍼포먼스 MV 공개…팀워크+퍼포먼스 '완벽'
4,ㅜ 뿐만 아니라 삶과 죽음 사이에서 갈등하는 '얼굴 감춤' 서호의 아크로바틱한 플레이가 압권인 '날다람쥐 춤' 총구를 겨누는 '심장저격 춤' 등 포인트 안무까지 완벽한 팀워크로 소화했다. 원어스는 새 미니앨범...
4,이승규 서울아산병원 교수  간이식 성공률 98%…최고의 팀워크 덕분 
4,그는 17일 “1992년 첫 간이식 수술 이후 많은 중증 환자를 수술했음에도 성공률이 98%까지 오를 수 있었던 것은 세계 최고인 팀워크 덕분”이라며 팀원들에게 공을 돌렸다. 서울아산병원은 첫 간이식 수술 28년 만에...
4,[한국의 알피니스트] 한국식 팀워크등반의 모범답안 동아대산악회의 등반대장
4,또 원래 한 팀이니 소통이나 팀워크는 탄탄했죠.” 그는 데날리 정상을 포기하고 연락책을 자처한 성기진... 실력 차이가 있어도 팀워크로 극복 가능한데 팀워크는 함께 흘린 땀으로 가능한 것이거든요. 1년 동안...
4,'도시어부2' 이경규X이태곤 덕담으로 팀워크 급조  자세히 보면 미남 
4,도시어부와 반 도시어부가 단 몇 마리로 엇갈린 희비를 맞는다. 24일 방송되는 채널A 예능프로그램 '나만 믿고 따라와 도시어부2'(이하 '도시어부2') 40회에서는 화성에서 열리는 '도시어부 VS 반 도시어부' 명승부의 최종...
4,권상우X배성우 '날아라 개천용' 대본리딩 현장…첫 만남부터 남다른 팀워크
4,SBS 새 금토드라마 ‘날아라 개천용’(연출 곽정환 극본 박상규 제작 스튜디오앤뉴) 측은 17일 첫 만남부터 빈틈없는 팀워크를 발산하며 연기 포텐을 터뜨린 대본리딩 현장을 공개했다. ‘날아라 개천용’은 억울한 누명을...
4,[어게인TV]'집사부일체' 이근 대위 '팀워크' 위한 지옥 훈련··딥탱크→버디 캐리까지 성공적
4,멤버들은 팀워크를 발휘해 양말을 모두 벗었고 서로 끌어안으며 기뻐했다. 이근대위는  애벌레 푸시업 을 명령하면서  빨리 세팅하지 않으면 앞에 팀원이 힘들다 라고 설명했다. 양세형은  이왕 하는 거 열 개 해보자 라고...
4,유두래곤·린다G·비룡 '최강 팀워크'…'싹쓰리' 25일 데뷔
4,싹쓰리는 녹음부터 뮤직비디오 촬영까지 남다른 열정과 애정을 쏟아내며 '최강 팀워크'를 뽐냈다. 방송에서는 유두래곤(유재석) 린다G(이효리) 비룡(비·정지훈) 그리고 객원 멤버로 참여한 프로 수발러 광희의 '여름...
4,[오마이포토] '오케이 마담' 이선빈-엄정화-이상윤 다정한 팀워크
4,▲ [오마이포토] '오케이 마담' 이선빈-엄정화-이상윤 다정한 팀워크  ⓒ 이정민 이선빈 이상윤 엄정화 배우가 3일 오후 서울 강남구의 한 상영관에서 열린 영화 <오케이 마담> 시사회에서 질문에 답하고 있다. <오케이...
4,[투데이TV]'캐시백' 이상화→줄리엔 강 역대급 피지컬+완벽한 팀워크 예고
4,전략가 이상화 월드 클래스의 자존심을 보여줄 모태범 큰 키와 긴 팔 다리를 자랑하는 줄리엔 강이 완벽한 팀워크로 승부에 긴장감을 더한다고. ‘괴력의 헌터스’는 다부진 근육질 몸매와 본능적인 승부 근성으로...
4,'집사부일체' 신성록 구출 성공…이근 대위  팀워크 보여줬다  [종합]
4,'집사부일체' 이근 대위에게 훈련받은 멤버들이 신성록 구출 작전에 성공했다. 20일 방송된 SBS '집사부일체'에서는 이근 대위 박수민 중사가 근접 전투 훈련을 했다. 이날 이근 대위는 UDT 밥걸이를 선보였다. 밥을 먹기...
4,'心스틸러' 변신 더보이즈…  BTS처럼 성장돌 되겠다  [종합]
4,했는데 팀워크를 앞세워 하나하나 해결하다보니 자신감을 얻게 됐다”고 말했다. 이어 “멤버들을 더 믿게 됐고 그래서인지 팀워크도 더 탄탄해졌다”며 “무대에 오를 때 더 큰 자신감을 갖게 됐다”고 했다. 신곡...
4,방탄소년단 “팀워크? 존중과 배려…군기 잡는 멤버 없다”
4,방탄소년단 “팀워크? 존중과 배려…군기 잡는 멤버 없다” 그룹 방탄소년단이 팀워크 비결을 언급했다. 방탄소년단 진은 10일 밤 9시 방송된 KBS2 ‘뉴스9’에서 힘들었던 시절을 떠올리며 “숙소에 바나나가 썩어서...
4,송중기X김태리X진선규X유해진..'승리호' 우주급 팀워크
4,영화 '승리호'(감독 조성희)가 선원들의 완벽한 팀워크와 다양한 매력을 담아낸 캐릭터 포스터를 전격... '승리호'의 선원들이 한 데 모여 있는 포스터는 이들이 선보일 역대급 팀워크와 시너지를 예감케 한다. '태호' 역의...
4,[커튼콜]`매력만랩` 세븐틴 개그본능·팀워크·팬사랑 빛난 4th `캐럿랜드`
4,디노는 멤버 단톡방에서 주고받은 대화를 팬들에게 깜짝 공개하며 각양각색 멤버들의 특성을 소개하는가 하면 진한 우정이 바탕에 깔린 단단한 팀워크를 공개했다. 'SVT 뉴스룸'에 이어 세븐틴은 보컬 퍼포먼스...
4,'꼰대인턴' 종영…박해진·김응수  팀워크 돈독…최고의 캐릭터 
4,돈독한 팀워크를 다질 수 있었다. 함께 고생한 모든 배우와 스태프분들에게 다시 한번 감사하다는 이야기를... 간접 체험한 직장생활의 에너지로 팀워크를 다지고 그 에너지로 저 역시 충전되는 시간을 가졌다 며...
4,[툭-TV]`놀면 뭐하니?` 싹쓰리 찰떡 팀워크…뮤비 촬영도 `완벽`
4,각 멤버들만의 색을 살리면서도 함께할 땐 싹쓰리의 새로운 색을 만들어내는 환상 팀워크를 자랑했다. 린다G는  사진도 한 방에 나오고 합이 잘 맞는다”며 찰떡 팀워크에 놀라워하는가 하면 “우리 헤어질 때 우는 거...
4,[Y이슈]  존중과 배려→적절한 거리 ...방탄소년단이 밝힌 팀워크의 비결
4,꼽은 팀워크의 비결은 무엇일까. 지난 10일 방송된 KBS1 'KBS 뉴스9'에서는 방탄소년단(RM 진 슈가 제이홉... 2013년 데뷔한 방탄소년단은 끈끈한 팀워크를 자랑한다. 전속계약이 만료되기 이전인 2018년에 멤버 모두 조기...
4,'거짓말의 거짓말' 이유리X연정훈 명장면 탄생 비화…완벽 팀워크 촬영현장
4,웃음이 끊이지 않는 '거짓말의 거짓말' 촬영 현장이 공개됐다. 채널A 금토드라마 '거짓말의 거짓말'이 뜨거운 화제성을 자랑하며 상승 가도를 달리고 있다. 지난 18일과 19일 방송한 5 6회에서는 이유리(지은수 역)가 친딸의...
4,'승리호' 송중기X김태리X진선규X유해진 이색적 팀워크 스틸 공개
4,'승리호'가 팀워크 스틸을 공개했다. 영화 '승리호'는 2092년 우주쓰레기 청소선 ‘승리호’의 선원들이... 한국 영화에서는 볼 수 없었던 새로운 우주 SF 장르의 '승리호'가 캐릭터의 개성과 팀워크가 돋보이는 스틸을...
4,시그니처 '아리송'으로 컴백 신고식…유니크 매력에 완벽 팀워크까지
4,앨범 비하인드를 전하던 시그니처는 여러 게임을 진행하며 솔직 발랄한 매력은 물론 완벽한 팀워크를 드러내 훈훈함을 자아냈다. 시그니처는 시종일관 밝고 화기애애한 분위기로 V LIVE를 진행했다. 다채로운...
4,위클리  '데뷔 10년' 에이핑크 선배님 '끈끈한 팀워크' 닮고파 [화보]
4,특히 데뷔 10년차가 되어도 변하지 않는 무대 위 카리스마와 에너지 끈끈한 팀워크를 닮고 싶다 고 밝혔다. 끝으로 위클리는  밝고 긍정적인 에너지를 전달하는 그룹이 되겠다 며  계속해서 발전하고 성장하는 모습을...
