label,sentence
1,충북 영동 노근리 글로벌 평화포럼이 다음달 10~12일 열린다. 영동군 황간면 노근리 평화공원 일원에서 진행하는 노근리 글로벌 평화포럼은 평화를 위한 토론과 학술 행사 등이 온·오프라인으로 이어진다. 한국전...
1,인스코비 뷰티브랜드 해외진출 본격화…글로벌 쇼핑 플랫폼 입점
1,가 글로벌 쇼핑 플랫폼 큐텐(Qoo10)일본에 입점하고 본격적인 해외 시장 진출에 나선다고 21일 밝혔다 싱가폴에 본사를 둔 큐텐(Qoo10)은 일본 싱가폴 중국 등 현지 기반으로 운영되는 글로벌 쇼핑 플랫폼이다. 인스코비...
1,알테오젠 아일리아 바이오시밀러 개발 위한 기술력 글로벌 경쟁력 확보
1,위한 글로벌 경쟁력을 확보했다고 21일 밝혔다. 이 특허는 혈관 내피세포 성장 인자(Vascular Endothelial Growth... 의약품 실적 관련 데이터인 아이큐비아에 의하면 아일리아의 최근 5년간 176.1% 성장했으며 2019년 글로벌...
1,펜타곤 11월29일 온라인 콘서트 개최... 글로벌 팬 만난다
1,그룹 펜타곤이 오는 11월 29일 온라인 콘서트를 개최하고 글로벌 팬들과 만난다. 20일 큐브엔터테인먼트는 펜타곤 공식 SNS 채널과 글로벌 팬사이트 U CUBE를 통해 2020 펜타곤 온라인 콘서트 'WE L:VE'의 공식 포스터를...
1,코로나 팬데믹 글로벌 책임투자자(CIO)들의 고민은?
1,글로벌 투자책임자(CIO)들은 어떤 고민을 하고 있을까? 골드만삭스에서 미국 기관고객사업 공동대표를 맡고... 팬데믹 하 변동성을 극복하고 대규모 글로벌 포트폴리오를 운용해야하기 때문에 CIO의 중요성이 그...
1,LH 글로벌 사업후보지 제안 신청시스템 운영 개시
1,한국토지주택공사(이하 LH)는 해외사업 우량 후보지를 확대하기 위해 ‘글로벌 사업후보지 제안 신청시스템’을 구축하고 제안사업 상시접수를 시작한다고 19일 밝혔다. 최근 정부는 코로나19 확산 및 글로벌 경기위축...
1,한양대 창업기업 육성 `글로벌 액셀러레이팅 프로그램` 성료
1,비대면 글로벌 액셀러레이팅 프로그램`을 성황리에 종료했다고 21일 밝혔다. 한양대가 2020년 서울권 예비창업패키지 수혜기업을 대상으로 한 ‘2020 서울지역 비대면 글로벌 액셀러레이팅 프로그램’을 성황리에...
1,<글로벌 피플>85세 무히카 前대통령 “코로나 여파 정계 은퇴”
1,우루과이 안팎서 명성얻어 재임 시절 ‘세계에서 가장 검소한 대통령’으로 불렸던 호세 무히카(85·사진) 우루과이 전 대통령이 정계 은퇴를 선언했다. 무히카 전 대통령은 20일 상원의원직을 내려놓고 정계에서도...
1,삼성·LG 글로벌 스마트시티에 눈독 들이는 이유는?
1,부산도 물 산업이라 하면 흘러가는 데이터들을 다 수집해서 효과적으로 활용하다 보니 정보통신회사 플랫폼 기업들이 들어올 수밖에 없고 삼성이나 LG 같은 국내 최고 수준 기업들이….] 글로벌 스마트시티 시장은 오는...
1,현대·기아차 글로벌 전기차 시장 4위…점유율 7.7%
1,플러그인하이브리드 세계 5위 전기차 판매량 전년比 35.1% 증가 현대자동차그룹이 올해 1~8월 글로벌... 시장조사업체 SNE리서치는 19일 올해 1~8월 글로벌 전기차 PHEV 판매량과 시장점유율 집계해 발표했다....
1,'보험 메카' 英 로이즈 추가 투자한 삼성화재…글로벌 시장 공략 속도↑
1,전 세계 200개국에서 관련 상품을 취급하고 있으며 글로벌 시장 규모만도 약 54조원(456억달러)에 이를 정도로... 이와 함께 로이즈 시장 진출 때 최영무 삼성화재 사장이 언급한 ‘글로벌 손보사 성장’도 이를...
1,삼성 브랜드가치 623억 달러.. 사상처음으로 글로벌 톱5 진입
1,삼성전자 브랜드 가치가 사상 처음으로 '글로벌 톱(Top)5'에 진입했다. 삼성전자는 20일(미국 현지시간) 글로벌 브랜드 컨설팅 전문업체 인터브랜드(Interbrand)가 발표한 '글로벌 100대 브랜드(Best Global Brands)'에서...
1,알리바바 中서 '11.11 글로벌 쇼핑 페스티벌' 시동… 역대 최대 규모 
1,알리바바그룹이 중국 연중 최대 할인 행사인 '11.11 글로벌 쇼핑 페스티벌'을 시작한다고 20일 밝혔다.... 알리바바그룹의 글로벌 브랜드 전용 이커머스 플랫폼 티몰 글로벌은 중국 내 꾸준히 증가하는 해외 제품에...
1,'스페셜포스' 모바일 리마스터 다음달 4일 글로벌 출시
1,리마스터드'를 글로벌 출시한다고 20일 발표했다. 드래곤플라이는 '스페셜포스M: 리마스터드'의 출시일을 오는 11월 4일로 확정하고 동남아시아 시장을 필두로 글로벌 공략 확대에 나선다. 드래곤플라이는 지난 8월...
1,유니클로 한국발 적자로 글로벌 휘청
1,17년 만에 매출·이익 모두 감소 … 코로나에 한국발 소비자 불매운동 영향 커 글로벌 패션 브랜드 '유니클로'를 운영하는 일본 기업 패스트 리테일링이 코로나19 확산과 한국 불매운동 영향으로 17년 만에 매출액과...
1,무보 단체보험으로 로봇기업 수출 지원…글로벌 시장 진출 돕는다
1,한국무역보험공사(K-SURE)가 국내 로봇산업의 글로벌 시장 진출을 이끄는 첨병으로 나선다. K-SURE는 20일 한국로봇산업진흥원(KIRIA)과 '로봇산업 수출활성화'를 위한 업무협약을 체결했다. 협약은 국내 유망 로봇기업의...
1,韓-EU 글로벌 그린뉴딜 연대 선언 논의
1,우리나라와 유럽연합(EU)이 내년 6월 개최될 'P4G(녹색성장 및 글로벌 목표 2030을 위한 연대) 정상회의'에서 글로벌 그린뉴딜 연대를 선언하는 방안을 논의했다. 환경부는 20일 오후 정부세종청사에서 벨기에 브뤼셀...
1,삼성전자 브랜드가치 70조원 돌파...사상 첫 글로벌 5위 진입
1,처음 '글로벌 톱(Top)5'에 진입했다. 20년 만에 브랜드가치가 12배 수직상승하며 인텔 페이스북 토요타 등 주요 기업을 모두 물리친 쾌거로 평가된다. 현대자동차도 처음으로 글로벌 100대 브랜드 자동차 부문 '톱5...
1,SK건설 글로벌 통신개발 기업과 맞손… 안전경영 플랫폼 구축
1,SK건설이 글로벌 통신 플랫폼 개발 기업과 손잡고 새로운 사업모델 발굴에 나선다. SK건설은 미국의 통신... 안재현 SK건설 사장은  글로벌 통신 플랫폼 기업인 비아와 함께 건설현장에서 안전성을 향상시킬 수 있는...
1,포스코인터내셔널 서울대기술지주와 글로벌 유니콘 키운다
1,포스코인터내셔널이 서울대학교 기술지주회사와 협력해 글로벌 유니콘 육성에 나선다. 포스코인터내셔널은... 발굴 글로벌 유니콘 기업으로의 성장 기반을 마련한다. 양사는 실무협의회를 구성해 멘토링 단계별...
1,산업은행 10억 달러 규모 글로벌 본드 발행
1,산업은행은 20일 전세계 투자자들을 대상으로 총 10억달러 규모의 글로벌 본드를 발행했다고 밝혔다. 이 채권은 3년 만기 5억달러 5.5년물 만기 5억달러로 구성된 듀얼 트랜치(Dual-Tranche)1) 구조의 고정금리채로...
1,방탄소년단 美 빌보드서 글로벌200·빌보드 글로벌 동시 1위
1,미국 음악 전문 매체 빌보드가 20일(현지시간) 발표한 최신 차트에 따르면 방탄소년단이 지난 8월 발표한 디지털 싱글 ‘다이너마이트’는 ‘빌보드 글로벌 200’과 ‘빌보드 글로벌(미국 제외)’ 차트에서...
1,LG디스플레이 디즈니와 손잡고 글로벌 시장 공략
1,통해 글로벌 디즈니 팬들에게 새로운 시청 경험을 선사한다는 계획이다. 우선 LG디스플레이는 마블... 또 OLED TV 패널은 UL 및 TUV 등 글로벌 인증기관으로부터 블루라이트 저감 플리커 프리 인증을 획득하며 눈...
1,‘글로벌 파워루키’ 알렉사 21일 2nd 미니앨범 ‘DECOHERENCE’ 발매
1,글로벌 파워루키 알렉사(AleXa)의 새 앨범이 베일을 벗는다. 알렉사는 21일 오후 6시 각종 온라인... (문앤백)’ 글로벌 팝 느낌이 물씬 나는 영어 버전 ‘Revolution (English ver.)’까지 5개 트랙이 이번 앨범에...
1,현대차 글로벌 자동차 브랜드가치 '톱 5' 첫 달성
1,현대차가 글로벌 브랜드 컨설팅 업체 인터브랜드가 발표한 '2020 글로벌 100대 브랜드'에서 종합 브랜드 순위 36위 자동차 부문 5위를 달성했다고 20일 밝혔다. 현대차에 따르면 그동안 판매량을 기준으로...
1,삼성전자 브랜드 가치 '623억달러'… 글로벌 TOP 5 진입
1,삼성전자 브랜드 가치가 사상 처음으로 '글로벌 톱(Top)5'에 진입했다. 삼성전자는 20일(미국 현지시간) 글로벌 브랜드 컨설팅 전문업체 인터브랜드(Interbrand)가 발표한 '글로벌 100대 브랜드(Best Global Brands)'에서...
1,삼성전자 브랜드 가치 '623억달러'… 글로벌 TOP 5 진입
1,삼성전자 브랜드 가치가 사상 처음으로 '글로벌 톱(Top)5'에 진입했다. 삼성전자는 20일(미국 현지시간) 글로벌 브랜드 컨설팅 전문업체 인터브랜드(Interbrand)가 발표한 '글로벌 100대 브랜드(Best Global Brands)'에서...
1,[SC초점] 세븐틴 글로벌 '홈런' 예고…더블 밀리언셀러→'야빠 신드롬'
1,세븐틴이 컴백과 동시에 글로벌 '홈런'을 예고했다. 세븐틴은 19일 스페셜 앨범 '세미콜론'을 발표했다.... 세븐틴은 타이트곡 '홈런'에 이 레트로 코드를 영리하게 녹여내 글로벌팬들의 공감과 흥을 이끌어냈다. '홈런'은...
1,KB금융-서울산업진흥원 글로벌 스타트업 육성 '맞손'
1,[사진: KB금융그룹] KB금융그룹은 서울산업진흥원과 스타트업 글로벌 진출 및 투자유치 협력을 위한... 스타트업의 글로벌 진출과 투자유치를 지원해 나갈 계획이다. 이를 위한 상호간 협력의 첫번째로 해외 진출을...
1,LGD 디즈니와 손잡고 글로벌 시장 공략…OLED 기술 협력
1,LG디스플레이가 세계 최대 엔터테인먼트 기업 월트 디즈니와 손잡고 글로벌 시장 공략에 나선다.... 통해 글로벌 디즈니 팬들에게 새로운 시청 경험을 선사한다는 계획이다. 우선 LG디스플레이는 마블 픽사 폭스...
1,KB금융 서울산업진흥원과 글로벌 스타트업 육성 협력
1,스타트업 글로벌 진출 및 투자유치 협력을 위한 업무협약을 체결했다고 21일 밝혔다. 이번 협약을 계기로... 스타트업의 글로벌 진출과 투자유치를 위해 적극 협력해 나갈 계획이다. 이를 위한 상호간 협력의 시작으로...
1,베스핀글로벌 클라우드 '마이데이터옵스' 출시
1,베스핀글로벌CI.[이데일리 김호준 기자] 클라우드 매니지먼트 기업 베스핀글로벌은 성공적인 마이데이터 사업을 위한 클라우드 상품 ‘마이데이터옵스’를 선보인다고 21일 밝혔다. 최근 관심이 높아진 ‘마이데이터’...
1,황수성 산업정책관  글로벌 환경규제 적극 대응 
1,글로벌 환경규제에 대한 기업들의 어려움을 해소하고 수출 확대 방안을 모색하기 위한 자리다. 이날 황수성 산업부 산업정책관은  나날이 강화되는 글로벌 환경규제에 대해 민·관이 합동으로 적기에 대응하는 것이...
1,방탄소년단 美빌보드 글로벌 차트 '올킬'..1위 행진[공식]
1,그룹 방탄소년단(BTS)이 미국 빌보드 차트에서 1위를 휩쓸며 글로벌 인기 고공행진을 이어가고 있다.... (다이너마이트)는 '빌보드 글로벌 200'과 '빌보드 글로벌(미국 제외)' 차트에서 동시에 1위를 기록했다....
1,KB금융그룹 서울산업진흥원와 글로벌 스타트업 육성 MOU
1,KB금융그룹은 19일 서울산업진흥원과 스타트업 글로벌 진출 및 투자유치 협력을 위한 업무협약을 체결했다.... 스타트업의 글로벌 진출과 투자유치를 위해 적극 협력해 나갈 계획이다. 이를 위한 상호간 협력의...
1,이재용 글로벌 공급망 재편 '밑그림'···베트남에 배터리 공장 신설 가능성
1,이 부회장은 베트남 내 주요 사업장들을 직접 점검하며 투자 확대와 글로벌 공급망 재편에 힘을 쏟을... 글로벌 공급망 재편의 중심이 베트남에 있다는 것이다. 삼성전자는 최근 중국 내 가전 공장의 가동을 중단하고...
1,KB금융그룹 서울산업진흥원와 글로벌 스타트업 육성 MOU
1,KB금융그룹은 19일 서울산업진흥원과 스타트업 글로벌 진출 및 투자유치 협력을 위한 업무협약을 체결했다.... 스타트업의 글로벌 진출과 투자유치를 위해 적극 협력해 나갈 계획이다. 이를 위한 상호간 협력의...
1,이재용 글로벌 공급망 재편 '밑그림'···베트남에 배터리 공장 신설 가능성
1,이 부회장은 베트남 내 주요 사업장들을 직접 점검하며 투자 확대와 글로벌 공급망 재편에 힘을 쏟을... 글로벌 공급망 재편의 중심이 베트남에 있다는 것이다. 삼성전자는 최근 중국 내 가전 공장의 가동을 중단하고...
1,SK건설 글로벌 통신개발기업 ‘비아’와 안전 플랫폼 기술개발
1,SK건설이 글로벌 통신 플랫폼 개발 기업과 손잡고 새로운 사업모델 발굴에 나선다.     SK건설은 미국의... 안재현 SK건설 사장은 “글로벌 통신 플랫폼 기업인 비아와 함께 건설현장에서 안전성을 향상시킬 수 있는...
1,방탄소년단 美 빌보드 '글로벌 200'·'글로벌' 차트 1위 동시 석권 '인기 고공행진' [공식]
1,휩쓸며 글로벌 인기 고공행진을 이어가고 있다. 미국 음악 전문 매체 빌보드가 20일(현지시간) 발표한 최신 차트(10월 24일 자)에 따르면 방탄소년단이 지난 8월 발표한 디지털 싱글 'Dynamite'는 '빌보드 글로벌...
1,삼성전자 브랜드 가치 사상 첫 '글로벌 톱5' 진입
1,삼성전자는 20일(미국 현지시간) 글로벌 브랜드 컨설팅 전문업체 인터브랜드가 발표한 '글로벌 100대 브랜드'에서 브랜드 가치가 사상 최대인 623억달러(약 71조원)를 기록하고 순위도 5위에 올랐다고 밝혔다. '톱5...
