label,sentence
3,이는 IT 선도 기업 및 핀테크 기업과 협업해 혁신 비즈니스 모델을 발굴하고 은행 업무 전 영역에서 AI 기반 DT를 수행함과 동시에 관련 노하우를 그룹의 전 계열사에 전파해 그룹 전체의 AI 수준도 한 단계 업그레이드 시킬...
3,대전창조경제혁신센터 CES2020에서 4개 기업 참가 지원
3,대전창조경제혁신센터(센터장 임종태)가 스타트업의 해외시장 개척을 위해 지난해에 이어 새해 세계 최대 가전·IT 박람회인 CES 2020에서 참가한다. CES는 미국 소비자기술협회가 주관하는 박람회로 새해 1월 7일부터...
3,배영식 예비후보 “대구시청 후적지에 창조아트시티 건설”
3,배 예비후보는 “대구시청이 달서구의 옛 두류정수장 터로 이전함에 따라 시청인접지 일대는 슬럼화로 도시 공동화를 초래할 가능성이 높다”며 “이의 대안으로 최첨단 IT융합형 시설을 구축한 창조아트시티를 건립해...
3,화장품 회사가 세계 최대 IT·가전 전시회 참가 왜?…아모레퍼시픽의 변신
3,아모레퍼시픽이 내년 미국 네바다 주 라스베이거스에서 열리는 세계 최대 IT·가전 전시회(CES) 2020'에... 세계 고객에게 건강과 아름다움을 전할 수 있도록 창조적인 제품 개발을 위한 최선의 노력을 이어가겠다 고 말했다.
3,블로코-강원창조경제혁신센터 블록체인 비즈니스 캠프 운영
3,블록체인 기술 전문 기업 블로코(대표 김원범)는 강원창조경제혁신센터와 '블록체인 비즈니스 캠프'를... 참가신청은 블록체인에 관심이 있는 일반인 대학(원)생 IT 개발자 모두 지원이 가능하며 최대 30명을 선정한다....
3,광명경기문화창조허브 지구 지키는 시민평가단 ‘얼쓰어답터’ 위촉
3,광명경기문화창조허브에서 진행하고 있는 ‘얼쓰어답터(Earth-Adopter)’ 프로그램도 그 중의 하나다. 이는... 마음을 담은 여러분들의 평가가 유망 기업을 키울 수 있는 기회가 될 것”이라고 소감을 밝혔다. 동아닷컴 IT전문
3,[IT큐레이션] 그들의 슬기로운 OTT 활용법
3,오랫동안 콘텐츠 강자로 군림하며 스스로가 창조한 시장에서 최강자의 지위를 누렸으나 모바일 기술의... 이를 바탕으로 '메기' 넷플릭스가 창조한 새로운 판에 콘텐츠+플랫폼 사업자로 진입하며 강렬한 존재감을...
3,[SR통신IT] SKT '버추얼 소셜 월드 모바일' 론칭
3,전진수 SK텔레콤 5GX서비스사업본부장은  물리적 제약을 뛰어넘어 가상의 공간에서 또 다른 나를 창조하고 현실의 테두리를 벗어나 다양한 사람들과 만날 수 있게 됐다 며  멀리있는 타인과 한 공간에서 마주보고...
3,새 수장 맞이한 충남창조경제혁신센터 기술창업 중심 기관으로 도약
3,충남창조경제혁신센터(이하 충남센터)가 지난 5월 새로운 수장을 맞이했다. 2015년 출범 이후 2020년 4월까지... 특히 에너지 산업과 높은 경쟁력을 지닌 디지털 및 IT 기술력의 융합은 수요가 매우 높은 산업 분야이다....
3,[취재에필로그] 창조경제가 떠오르는 한국형 뉴딜정책
3,박근혜 전 대통령이 주창한 창조경제의 개념과 구별하기 어렵다는 쓴 소리도 나온다. 건설업계에선 ‘뉴딜’이라는 이름을 기만했다는 비판도 나오고 수혜 대상으로 꼽히는 IT업계에선 사전 규제 해소 없이는 한국형...
3,[IT큐레이션] 해킹당한 트위터 공포의 본질은?
3,트렌드 창조자로 활동하는 중이다. 놀라운 소식 트위터 해킹 코로나19로 광고 공급이 줄어들며 트위터의 2분기 실적은 생각보다 저조할 것으로 예상되지만 트위터는 트렌드를 창조하고 선한 이미지를 덧대는 한편 빠른...
3,“스피드보트 몇대로 혁신 안돼… 창조적 전환의 상륙함 띄워라”
3,하지만 막상 이런 역량을 갖춘 밀레니얼 세대 인재들에겐 정보기술(IT) 회사가 더 매력적이다 보니 두뇌... 굽타 교수는 이 네 가지 어려움에도 불구하고 결국 비즈니스를 재창조한 기업만이 살아남았다며 클라우드...
3,전북창조센터 5주년 '혁신창업 허브'로 자리매김
3,전북창조경제혁신센터(센터장 박광진)가 출범 5주년을 맞아 지난 5년을 되돌아보고 앞으로 개방형 혁신을... 도내 ICT기업의 역량 강화를 위해 국민연금공단 IT R&D 센터와 차세대 정보시스템 구축에 참여할 스타트업을...
3,IT·헬스케어 혁신기업에 투자하는 테마형 ETF
3,한 산업의 기존 질서를 파괴하고 새로운 시장을 창조하는 ‘혁신기술’의 힘은 그만큼 상상 이상으로... 혁신기업의 범위는 정보기술(IT)산업 또는 바이오산업을 포함할 수 있다. 심지어 금융 및 산업재 같은...
3, IT선진국 한국 북한보다 전자칠판 보급률 낮아 ...전자칠판제조업체 아하정보통신 구기도 대표
3, IT선진국 한국 북한보다 전자칠판 보급률 낮아 ...전자칠판제조업체 아하정보통신 구기도 대표... 효시고 창조 국가인데 보급률은 북한보다 낮다”고 지적했다. 그러면서 구 대표는 “국내에 1조5000억원만 있으면 전국...
3,제3대 경남창조경제혁신센터장에 이동형 전 싸이월드 대표
3,경남창조경제혁신센터 제3대 센터장에 이동형 前 싸이월드 대표가 임명됐다. 29일 취임식을 갖고... 앞서가는 IT문화로 소개됨 싸이월드는 서비스 대중화로 '중국 베트남 독일 대만 일본'에 현지 법인을 설립해...
3,롯데 부산창조경제혁신센터와 스타트업 투자 위한 펀드 조성
3,롯데액셀러레이터가 부산창조경제혁신센터와 함께 신기술사업투자조합 '롯데-BCCEI 스타트업 펀드 1호'를... 이들은 5000만원의 창업지원금 및 사무공간 IT 법무 등의 경영지원 전문가 멘토링 등을 제공받는다....
3,'코로나19' 확산 속 IT업계 주총 '비상'… 전자투표 문제없나?
3,뉴데일리 신희강 연찬모 기자 = 신종 코로나 바이러스감염증(코로나19) 여파가 국내 IT 업계의 정기... 이 밖에도 NHN은 오는 30일 제7기 주주총회를 앞두고 코로나19 여파에 따라 주주총회 장소를 기존 경기창조경제혁신센...
3,[Digital+] 현실같은 VR 공연·드론 마술…코로나 걱정없이 IT 쇼·쇼·쇼
3,조합해 창조 작업 컴퓨터 그래픽 이벤트 `시그래프` 가상공간의 전시장에 입장하면 그래픽 관련 하드웨어·기술 등 안내동영상 보고 영상회의 상담 CES등 IT전시회의 뉴노멀 될듯  먼저 우리는 캠프를 어떻게 짓는지부터...
3,청문회서 애국심 호소한 IT 거물들  우린 美기업 삼성에 쫓겨 
3,IT 빅4 '反독점 청문회' 동시 참석 아마존·애플·페이스북·구글 등 세계 최대 IT(정보기술) 기업 수장들이... 순다르 피차이 구글 CEO도  우린 미국의 혁신과 창조 자유 경쟁의 정신을 지키며 미국에서 엄청난 일자리를...
3,“관광 제주 빅데이터와 IT로 ‘산업 지도’ 바꾼다”
3,노희섭 제주도 미래전략국장 ● 제주 산업구조 스타트업과 IT로 대전환 ● ‘동반성장 산업’ 화장품... 창조경제혁신센터와 지난해 9월 조성한 혁신창업거점 ‘W360’ 등을 통해 도내·외 인재들을 모으고 이들을...
3,랑방 컬렉션 배우 한소희와 캡슐 라인 'IT.1' 공개
3,잔느 랑방이 창조한 '랑방 PARIS'를 기반으로 한 뉴 엘레강스 브랜드 랑방 컬렉션(LANVIN COLLECTION)이 배우 한소희를 모델로 전격 발탁하며 2020 FALL 캡슐 라인 'IT.1(잇원)' 화보를 공개했다. 이번 2020 FALL 캡슐 라인...
3,[윤종록 에세이-15] 지난정부의 아이콘 '창조경제'의 탄생
3,표현만 다르지 창조혁신경제를 지향하기 때문이며 내가 작년 4월부터 제안해 온 <생명과학입국>이 늦었지만 무겁게 받아들여지고 있기 때문이기도 하다. By 윤종록 교수() (코리아아이티타임즈/코리아IT타임스...
3,대전창조센터 예비창업 지원사업으로 27개 기업 창업
3,지난해 10월 시작한 대전창조경제혁신센터 예비창업패키지 지원사업이 5개월 만에 가시적 성과를 내고 있다.... 넷타겟(대표 최민수)은 바이오·IT 융합 약물 타깃 발굴 플랫폼을 개발했다. 중소벤처기업부 기술창업지원...
3,서울창조경제혁신센터 한화생명 드림플러스와 '2020 Hanwha DREAMPLUS x SCCEI 스타트업 오픈 스테이지 밋업' 개최
3,서울창조경제혁신센터(한정수 센터장)가 한화생명 드림플러스(문효일 실장)와 함께 대기업-스타트업 간... 한화생명 드림플러스는 이번 프로그램에서 ▲Healthcare (IT·바이오 기반 치매 암 만성질환 등 조기 진단...
3,대전창조센터 예비창업 지원사업으로 27개 기업 창업
3,지난해 10월 시작한 대전창조경제혁신센터 예비창업패키지 지원사업이 5개월 만에 가시적 성과를 내고 있다.... 넷타겟(대표 최민수)은 바이오·IT 융합 약물 타깃 발굴 플랫폼을 개발했다. 중소벤처기업부 기술창업지원...
3,롯데액셀러레이터 부산 스타트업 찾으러 본격 나선다···부산창조경제혁신센터와 펀드 조성
3,-롯데액셀러레이터-부산창조경제혁신센터 25일 펀드 조성식 열어···유망한 스타트업에 적극 투자할 계획... 이들은 5000만원의 창업지원금 및 사무공간 IT·법무 등의 경영지원 전문가 멘토링 등을 제공받는다....
3,서울창조경제혁신센터 한화생명 드림플러스와 '2020 Hanwha DREAMPLUS x SCCEI 스타트업 오픈 스테이지 밋업' 개최
3,서울창조경제혁신센터(한정수 센터장)가 한화생명 드림플러스(문효일 실장)와 함께 대기업-스타트업 간... 한화생명 드림플러스는 이번 프로그램에서 ▲Healthcare (IT·바이오 기반 치매 암 만성질환 등 조기 진단...
3,아우디 전기차 미래의 브랜드 여정을 담은 광고 'Let It Go' 선보여!
3,그녀가 이번 광고에서 부른 'Let It Go'는 전 세계를 사로잡은 노래를 새롭고 보다 반항적으로 재해석했지만 혁신은 낡은 틀을 버리고 새로운 것을 창조하는 것에서 시작된다는 본연의 의미는 그대로 살아 있다....
3,제주창조혁신센터 '로컬 게더링 2020 제주' 개최
3,제주창조경제혁신센터(센터장 전정환 이하 제주센터)는 제주 원도심내 혁신창업거점 W360에서 제주 로컬... 사업에 IT기술을 적절하게 접목할 수 있어야 한다는 제언도 잊지 않았다. 마지막으로 부산의 대표 로컬 기업인...
3,4대강 창조경제···지난 ‘한국판 뉴딜’의 교훈
3,박근혜 정부의 ‘창조경제’는 ‘스마트 뉴딜’의 또 다른 이름이었다. 정책 구상은 각기 달라도 한 가지는... 정부 예산은 물론 연기금 등 민간자본을 동원해 사회간접자본(SOC)과 정보통신(IT) 부문에 쏟아붓겠다는 게...
3,카카오엔터프라이즈 출범… 기업형 IT 플랫폼 전문회사로 성장 
3,카카오엔터프라이즈의 모토는  모든 것에 AI를 더해 연결하고 문제를 해결하고 새로운 가치를 창조한다 로 정했다. △사물인터넷(IoT) △스마트 스피커 △로봇 등과 연계해 엔터프라이즈 IT 시장 혁신을...
3,[IT큐레이션]  문화가 일하는 기업  카카오스러움의 소탈한 비밀
3,실제로 한게임을 설립한 김범수 의장은 이해진 네이버 GIO와 함께 NHN의 역사를 창조했으나 이후 미국 유학을 떠난 후 카카오를 새롭게 설립 NHN 네이버의 라이벌인 다음과의 합병을 끌어냈으며 이후 국내 IT 업계에 신선한...
3,롯데액셀러레이터 부산창조경제혁신센터와 '롯데-BCCEI 스타트업 펀드 1호' 조성
3,롯데액셀러레이터는 부산창조경제혁신센터와 함께 신기술사업투자조합 '롯데-BCCEI 스타트업 펀드 1호'를... 이들은 5000만원의 창업지원금 및 사무공간 IT·법무 등의 경영지원 전문가 멘토링 등을 제공받는다....
3,부산창조경제센터 스타트업 지원공간 입주기업 22개사 모집
3,부산창조경제혁신센터는 스타트업 지원센터인 '비큐브'(B-Cube) 센텀점 및 초량점에 입주할 기업 22개사를... 센텀점은 정보기술(IT) 콘텐츠 게임과 관련한 산업이 집약돼 있고 초량점은 넓은 입주공간과 접근성을...
3,롯데액셀러레이터 부산창조경제혁신센터와 '롯데-BCCEI 스타트업 펀드 1호' 조성
3,롯데액셀러레이터는 부산창조경제혁신센터와 함께 신기술사업투자조합 '롯데-BCCEI 스타트업 펀드 1호'를... 이들은 5000만원의 창업지원금 및 사무공간 IT·법무 등의 경영지원 전문가 멘토링 등을 제공받는다....
3,롯데·부산창조경제혁신센터 스타트업 투자 위한 펀드 조성
3,25일 펀드 조성식 유망한 스타트업에 적극 투자할 계획 이복현 기자 롯데액셀러레이터가 부산창조경제혁... 이들은 5000만원의 창업지원금 및 사무공간 IT·법무 등의 경영지원 전문가 멘토링 등을 제공받는다....
3,부산창조경제센터 스타트업 지원공간 입주기업 22개사 모집
